code_magasin|identifiant_produit|ca
9440|18BF97A1C0|1569.3000000000097
9440|DABFB37BD4|740.8799999999993
9440|A03853C217|343.05000000000024
9440|1B80FA71E9|294.08999999999986
9440|CCAF8EE07A|164.64999999999992
9440|F70E313A66|145.41
9440|DE9FA22B57|118.71999999999997
9440|942FABCE61|118.43999999999997
9440|FE00FF3EC4|118.01999999999995
9440|F8747B8C62|115.78000000000004
9440|242B3BFA05|104.24000000000001
9440|CCF7E8D251|103.85000000000001
9440|5DAF343354|101.57999999999997
9440|2558F28B7A|99.55999999999997
9440|58DD600A77|94.76
9440|32E67BD1AF|94.14000000000001
9440|D69E7F834D|90.46999999999998
9440|ABE285E4EA|88.6
9440|0D060F101D|86.44000000000001
9440|2FABFD8C1C|85.42000000000002
9440|AD995C8C5B|83.44000000000001
9440|A2FF695BBF|78.52999999999999
9440|7CE3D0645D|77.46000000000001
9440|DF3A8418BB|77.2
9440|A7BC716F19|76.36
9440|F301339352|72.33
9440|E84989E77E|72.01
9440|36D8D58A24|71.13
9440|D179A5352B|69.33000000000001
9440|F148225C21|67.77999999999999
9440|DEECEDC3CD|67.10000000000001
9440|12654AB00A|66.63999999999999
9440|A3BA455174|65.83000000000001
9440|94DCEA9C21|65.81
9440|FBEFED0C9F|64.5
9440|04F5DD5E1B|64.39
9440|77425BBE0A|64.37
9440|AE06DF97EF|63.74
9440|EF9C154B01|63.73
9440|0468862CF0|62.88999999999999
9440|A72B7FB38D|62.79
9440|81D966D6EC|62.44000000000001
9440|7DB446E8B8|62.11999999999999
9440|4BFA848F6E|62.02
9440|A8342FB6B9|58.61000000000001
9440|99ED0151B5|57.85999999999999
9440|D663BFEEBA|57.7
9440|4A19746B5E|57.24999999999999
9440|34B9203B65|56.74
9440|91C9942D49|55.91
9440|A5447EA3B8|55.33
9440|98DCD635BC|55.28
9440|F5599C8750|55.040000000000006
9440|2CC528219E|54.2
9440|9C21ABFCF2|53.040000000000006
9440|1AE61D905A|52.79
9440|679400FBB0|52.37000000000001
9440|216C1A4020|51.809999999999995
9440|7430FBDC1C|51.44
9440|9FBECBFF91|51.36000000000001
9440|C22DC3D4FF|51.33
9440|1E5AA422E4|50.29
9440|15BF852EBA|49.660000000000004
9440|3C5E32EA88|48.8
9440|52673149CB|47.67
9440|67B7844F25|46.97
9440|DA9447A83C|46.92
9440|72C1F61455|46.46
9440|149F8F0543|46.4
9440|F3719512F6|46.370000000000005
9440|8D18B93DF2|46.120000000000005
9440|4909F5D336|46.06
9440|AAEF118CEA|45.9
9440|F345B06086|45.72
9440|90595F11AF|45.510000000000005
9440|17BF23C4E4|45.48
9440|B73CD01A38|45.160000000000004
9440|E63E6B387B|44.65
9440|1048AD4061|44.18
9440|0F5B95A697|43.83
9440|D4F4A00B95|43.5
9440|E18DF34AC9|43.48000000000001
9440|1C0B34FD35|43.480000000000004
9440|D27E955E66|43.410000000000004
9440|C1C13BE1D6|43.32000000000001
9440|D3C0AFE48D|43.260000000000005
9440|D99FE04D16|43.25
9440|A7E7FA409D|42.95
9440|475F19852A|42.910000000000004
9440|2CEA10683B|42.79999999999999
9440|E8D4559E09|42.75
9440|73DE22F35E|42.7
9440|327043D934|42.480000000000004
9440|CD5FE15460|42.22
9440|258A63969D|42.11999999999999
9440|61EEC4E212|41.84
9440|A86A8A88DE|41.8
9440|06859CD7F8|41.15
9440|86B4F3FF8F|41.050000000000004
9440|A3437CAD1F|40.94
