code_magasin|identifiant_produit|ca
43809|917754B61D|323.9600000000004
43809|49F167E955|175.66000000000003
43809|AA38C97CF5|126.1
43809|16402F9120|122.96000000000001
43809|BE3BC801FF|115.80000000000003
43809|FD27BB8095|106.46
43809|70A25EC4B8|75.28
43809|AA453EDBC0|68.22
43809|5AC5B12076|55.010000000000005
43809|56A19942B7|53.82
43809|D4C7A02074|53.1
43809|84EE59B687|47.1
43809|C3F3831864|46.669999999999995
43809|1C17BD75E1|43.7
43809|DEA907CE8C|43.58
43809|8E9C41A053|41.730000000000004
43809|AE84F4537A|41.730000000000004
43809|2DA182BE65|41.22
43809|37873D8C64|38.36
43809|B75E3F6ED3|37.15
43809|EA31D63E6E|36.72
43809|EB0506EA35|36.6
43809|8CCBD5F260|35.9
43809|638B02B7A5|35.419999999999995
43809|6FCC7D25A9|35.28
43809|CA1CCEBBCC|33.15
43809|0E20056C58|31.020000000000003
43809|06794F0B51|30.4
43809|5BF9FF96DF|29.92000000000001
43809|976C7B8EF8|29.900000000000002
43809|C898762D1E|28.08
43809|787ABEAE09|27.900000000000006
43809|C4601FB97A|27.73
43809|EAC89872A5|25.71
43809|DB0EA328E3|25.39
43809|7A7A45D3FD|24.599999999999998
43809|BCF1C66A51|24.36
43809|388B244F4F|23.21
43809|7E6413923B|22.919999999999998
43809|9C4CD520E9|22.869999999999997
43809|2CBAF44F90|22.86
43809|C8E40D0BCC|22.5
43809|263DE945F4|22.450000000000003
43809|80848D67D8|22.32
43809|8CCCF676AC|21.81
43809|797F98599F|20.43
43809|729904ECFC|20.189999999999998
43809|069F1C72A4|20.16
43809|821A90D564|20.020000000000003
43809|F9C142EB8C|19.950000000000003
43809|BF6A78F636|19.9
43809|D2D51A9B5C|19.86
43809|490A0AA5F9|19.68
43809|4C5DDDDF92|19.65
43809|7812FFA953|19.6
43809|A8E26499E1|19.56
43809|7F79CDB0F4|19.439999999999998
43809|A0EAD1420D|19.1
43809|B6DEFA12A6|19.08
43809|883725AF45|19.04
43809|4B41FFEEA4|19.0
43809|952B480D37|18.96
43809|E71D16BF13|18.9
43809|7AEDA37E11|18.78
43809|29A04E9BEC|18.75
43809|FD8F9E7CAF|18.58
43809|88AB4A74F7|18.36
43809|9796168494|18.24
43809|50E3903D90|18.22
43809|0EDA863F2E|18.02
43809|43B17F9ADE|17.88
43809|FE498CCAD3|17.68
43809|CBAE1A7AE3|17.64
43809|9F9753938E|17.64
43809|1E149A1186|17.56
43809|D0DB56F3DC|17.52
43809|8DE0622CFC|17.34
43809|B53FCAD3D1|17.32
43809|012A236FBB|17.28
43809|A82FA7D4BC|17.16
43809|E0A8E4D507|17.16
43809|5B701807A4|16.98
43809|9C7FDFB9F3|16.98
43809|B1CFD8D680|16.95
43809|1D3C8241F4|16.92
43809|35D57925B4|16.4
43809|5C4E190F5B|16.25
43809|F224BE2FB5|16.2
43809|60A239399B|16.08
43809|BF97E25A85|16.02
43809|3392E0B60A|16.0
43809|289EE3C4E1|15.94
43809|85F46345D3|15.92
43809|3F5ACBEDA5|15.66
43809|5EB5E110C5|15.6
43809|741597996F|14.940000000000001
43809|F5AF956D83|14.68
43809|067FD2041D|14.52
43809|CA2357B7F2|14.36
43809|F1E6EA2031|14.29
