code_magasin|identifiant_produit|ca
06231|F3B425A993|1131.8400000000008
06231|FF606C9985|589.0500000000003
06231|F4F7ADA697|588.1099999999996
06231|DE524E2913|488.1800000000003
06231|BAA37BACA3|479.4699999999999
06231|931F3881F7|450.13000000000017
06231|1181D70E4D|430.34000000000015
06231|4BE0501EAD|411.81
06231|72093D03D4|384.65999999999985
06231|299EA20198|324.83
06231|6E12EB2E31|312.58
06231|F2ADC9CFCF|309.68000000000006
06231|95F29195F3|304.5299999999999
06231|4E90A232C9|294.21999999999997
06231|4C218C3FE8|290.9200000000001
06231|110D3ED365|290.75000000000017
06231|D27E955E66|290.5900000000001
06231|ACC2E0C8C0|280.8400000000001
06231|FDABB35F5F|273.37
06231|ECBF14BD6B|256.43999999999994
06231|972B18A95C|253.25999999999988
06231|0BE065CE54|252.02000000000018
06231|BE55B92819|244.85000000000008
06231|62F503989B|242.9000000000003
06231|B8605FB6FB|238.7999999999999
06231|0468862CF0|235.7599999999999
06231|7B7DDCB7DF|226.61000000000004
06231|641E974CED|223.61999999999998
06231|803BC3EB8B|223.22000000000014
06231|6439C5D0E7|219.36999999999995
06231|065FDDD5DF|211.63
06231|9A5CBD834B|209.63000000000005
06231|BC8716E46B|208.60999999999999
06231|A5E0946B7D|203.92999999999995
06231|CF964013BE|202.61
06231|CED44BC52B|197.86000000000004
06231|33D4CBB4C5|193.29000000000002
06231|01A1EAE19A|191.69000000000005
06231|FA5C84F5AD|190.7
06231|333F6232F4|189.44999999999996
06231|10B07019F4|187.96000000000004
06231|91C9942D49|186.04000000000002
06231|0FF5FCBA4E|181.84999999999994
06231|4084A4E2DC|180.72999999999996
06231|CCF7E8D251|178.81000000000003
06231|49524DECD4|178.58999999999997
06231|5C4E190F5B|178.03
06231|E93ACA54B6|174.93000000000004
06231|63D9BA3233|171.06
06231|2C767C3AE5|169.24000000000004
06231|AC8E16040A|168.77999999999997
06231|73DE22F35E|167.26000000000002
06231|E59FCA9509|165.24000000000007
06231|7C49A2A9D4|164.80999999999997
06231|A2353C3A64|164.34
06231|B989B8F2A1|160.32000000000008
06231|EF5B3180A6|156.89
06231|14359CF7F5|156.83
06231|C7A6943649|156.0
06231|0083F6FBC1|152.68
06231|D8E75CB3DB|152.31
06231|20459DD6A4|151.95999999999998
06231|5A50381B9B|150.83999999999997
06231|FE814FD2C7|150.29999999999995
06231|BB016ED4C8|149.26999999999995
06231|BA5D2EA2F3|149.17999999999992
06231|B17AF11DF9|148.67999999999998
06231|FD62B951BC|146.37000000000003
06231|DFFB3D8C43|145.34
06231|604170241E|145.20000000000002
06231|9803979470|144.64999999999995
06231|06BA2AF15C|144.28999999999996
06231|33AFFF58D5|143.87999999999997
06231|214E07F227|143.05999999999995
06231|04C1716DBF|142.74
06231|C417DE3D40|142.19000000000005
06231|0D08BAC819|142.15
06231|7D207A06D6|141.68000000000006
06231|FD5EAB9DBF|140.14
06231|E654BB1F47|140.04
06231|6635135959|139.74000000000004
06231|03F19666B6|139.29000000000002
06231|1AB7DD9F2F|137.88
06231|DF0B67E3AE|136.54999999999998
06231|9523ED44A2|134.82
06231|A6ACA5708B|134.42000000000002
06231|A32FEEB925|132.52
06231|E71D16BF13|132.49999999999997
06231|198B05D859|132.16999999999996
06231|7B133B3FE9|131.46000000000004
06231|057011E411|130.84999999999997
06231|89FE4CE40D|129.32999999999998
06231|A5447EA3B8|128.4800000000001
06231|7ABA848261|128.10999999999996
06231|2FFFA813EC|127.37999999999998
06231|3F22F6F7E9|126.23
06231|B931B1DA5F|126.10000000000002
06231|798C5A7C10|125.94000000000001
06231|247B2DC749|125.90999999999997
06231|E1FB0D9F12|125.89999999999999
