code_magasin|identifiant_produit|ca
78806|096E96F6F8|224.81000000000014
78806|FD27BB8095|152.05
78806|33F8B18F21|133.82999999999998
78806|BE3BC801FF|113.49000000000002
78806|073BD438FD|84.77999999999999
78806|B46C074694|73.96000000000001
78806|49F167E955|67.38000000000001
78806|5BA4C008FB|66.27
78806|9C013B69E5|60.64
78806|0E20056C58|51.44
78806|F8F35E2E07|49.050000000000004
78806|F6587FA3C9|47.89
78806|277A51688B|47.66
78806|EB1BA4758B|44.72
78806|81660C4C82|41.349999999999994
78806|675D3B0071|39.97
78806|88AB4A74F7|38.790000000000006
78806|8D8F6A5D8C|37.24
78806|D40A77FFB8|36.84
78806|BB329E09C2|36.81
78806|017A9D20C2|36.4
78806|1A141756C8|34.8
78806|1322086709|34.43000000000001
78806|4135B22454|34.02
78806|CA1CCEBBCC|32.3
78806|9C60894E67|32.08
78806|FCDA06BA89|31.880000000000003
78806|D5F649E350|31.82
78806|EBF7AD97A6|31.25
78806|8EF4E3BD3A|31.02
78806|F05C1E6C56|30.68
78806|E39DF04B74|30.43
78806|10D3407136|30.159999999999997
78806|413AE69E5F|29.56
78806|992D378316|27.63
78806|56CB335CC3|27.06
78806|4552E611A2|25.770000000000003
78806|83AF0619B1|25.5
78806|6FBAB2947C|25.36
78806|EC83CE3C11|25.08
78806|226C4BE9DB|24.56
78806|85EE2F889E|24.54
78806|E87AC2ED2F|24.39
78806|579BCB951D|23.729999999999997
78806|E93ACA54B6|23.6
78806|F7ECEB2BF4|23.240000000000002
78806|535FC36EB6|23.130000000000003
78806|2FB4C59600|23.0
78806|E792F807C4|22.94
78806|5184857B74|22.78
78806|0A7CD85DF4|22.68
78806|906F0422C8|22.250000000000004
78806|8AA474153B|21.55
78806|1C0B34FD35|21.28
78806|A9A6E9A237|21.04
78806|C0E354B3F7|20.98
78806|302B918C80|20.28
78806|9636526F20|19.66
78806|87E61B8BAF|19.46
78806|EDA88857E6|19.46
78806|3500F40E83|19.4
78806|BC7374172F|19.38
78806|7B133B3FE9|19.27
78806|EEAB6CC748|19.26
78806|72F75DCA6C|19.22
78806|66CA5D1ECC|19.16
78806|DA208D672C|19.11
78806|3239CF326E|19.11
78806|C3F3831864|19.04
78806|6D43E17972|18.88
78806|F5D80273E9|18.86
78806|4A346319A4|18.7
78806|1C75731D91|18.57
78806|3C1334F315|18.54
78806|E7A5097875|18.48
78806|F51AC681AA|18.3
78806|CC730168B4|18.3
78806|332FC25BDE|18.24
78806|B2B8DF5A77|18.2
78806|8E594A7268|18.060000000000002
78806|D90143823D|18.04
78806|477D74D402|17.979999999999997
78806|85ED99F800|17.92
78806|1BB0376F58|17.84
78806|B3EBE9F822|17.78
78806|836B0F0F4C|17.71
78806|CBAE1A7AE3|17.64
78806|534697ADBD|17.61
78806|3CE8ED9802|17.6
78806|8091C55760|17.56
78806|D6E54CBA1C|17.56
78806|5BFCF481E6|17.55
78806|EF09883A78|17.48
78806|F6BA675535|17.26
78806|C26C40E0EB|17.240000000000002
78806|8C7CBA62D8|17.24
78806|E9DF1DF111|17.21
78806|F95F407B21|17.16
78806|6FD39B0DC9|17.06
78806|246E821E18|17.05
