code_magasin|identifiant_produit|ca
0111|951CF7DC78|6454.910000000002
0111|A03853C217|5150.099999999938
0111|C191751693|4160.0999999999585
0111|5CB5899305|3639.8499999999917
0111|B580E681DE|3564.959999999999
0111|AED8DA0F93|3480.2700000000073
0111|C889623278|2847.0800000000017
0111|81D966D6EC|2827.909999999977
0111|A7BC716F19|2783.3299999999917
0111|0129F49447|2717.959999999999
0111|25561B13AA|2637.4799999999946
0111||2461.559999999997
0111|3D367B92F0|2460.3399999999983
0111|9EA5D8BFBF|2445.829999999985
0111|E5F9A9C575|1933.0299999999977
0111|DF3A8418BB|1872.5899999999938
0111|1AE61D905A|1832.6100000000056
0111|894C1FB4AF|1822.9199999999942
0111|9494470974|1723.200000000003
0111|34E32D45CE|1722.7300000000068
0111|E8C7A4E23F|1664.509999999992
0111|C5D35B8575|1650.740000000007
0111|94DCEA9C21|1573.0200000000013
0111|9981200416|1569.7199999999998
0111|7430FBDC1C|1529.5499999999952
0111|679400FBB0|1517.550000000005
0111|3964945F40|1496.94
0111|F8CA859BE8|1494.01
0111|B9433080C9|1477.5399999999997
0111|9FBECBFF91|1438.720000000001
0111|CCAF8EE07A|1437.100000000005
0111|3EF7690D1B|1400.290000000001
0111|A6969FF78E|1319.5599999999986
0111|8857C0A6DA|1264.1900000000003
0111|D5AC38C674|1258.8700000000001
0111|F70E313A66|1240.34
0111|44DD63E97E|1229.2200000000016
0111|3F179BC272|1226.350000000003
0111|DF260242ED|1195.8600000000008
0111|01A6B6793F|1191.1700000000044
0111|A5E0946B7D|1180.5400000000027
0111|6DF1EC5E22|1147.5100000000002
0111|DABFB37BD4|1139.5999999999933
0111|F8747B8C62|1134.9199999999971
0111|B9864F323C|1131.0600000000009
0111|E63E6B387B|1127.9099999999987
0111|E4164FC599|1111.8000000000009
0111|87E61B8BAF|1111.469999999998
0111|58BF68ADF2|1109.5200000000002
0111|972E1843B1|1095.7600000000018
0111|4EC4F33E9B|1089.65
0111|E31E0AF84F|1080.0699999999993
0111|4909F5D336|1070.2399999999993
0111|142E4CDF46|1053.7200000000007
0111|A08244997D|1042.6699999999985
0111|C3DCA7E1B5|1039.180000000002
0111|B75F7C0E1C|1038.09
0111|F5580C2C9D|1007.7200000000028
0111|561252696D|1007.140000000001
0111|54FC6E8D31|996.6600000000001
0111|1565470D4F|961.4100000000052
0111|5E80404977|914.04
0111|4B507C7556|901.2900000000025
0111|F5599C8750|896.6999999999985
0111|BC7A94E404|894.3700000000023
0111|B7F76B6871|874.9500000000004
0111|6ABB415481|870.8700000000028
0111|7826968359|869.6100000000007
0111|D69E7F834D|864.4500000000007
0111|037302C87E|853.7799999999999
0111|8E504FA830|838.1800000000001
0111|525B4556D1|837.9999999999967
0111|927CAD2EA7|822.9099999999983
0111|D9FB1BCD03|820.3999999999983
0111|7D2121011A|795.9899999999993
0111|F13C0F2058|790.1199999999997
0111|942FABCE61|787.5599999999998
0111|21D4F5FE1F|778.4199999999984
0111|3CD42BDD53|778.0400000000016
0111|7B133B3FE9|767.8899999999994
0111|47DD991B5F|760.7099999999991
0111|C7D9F57D50|760.5599999999978
0111|DFFB3D8C43|759.2600000000002
0111|6FDD46629F|759.1000000000018
0111|A0E39E7DCE|757.7099999999995
0111|58DD600A77|756.5899999999988
0111|24C73A5F4E|752.0599999999996
0111|972B18A95C|751.3100000000011
0111|0C149E686C|749.2300000000005
0111|C22DC3D4FF|746.2200000000005
0111|317B47BD37|744.6700000000002
0111|6C40721228|742.4099999999995
0111|FBA9EE4BC0|739.88
0111|98DCD635BC|738.86
0111|12FFAC2573|738.6399999999963
0111|B454F69F1B|736.6299999999987
0111|DA9447A83C|731.6700000000011
0111|DD500343FC|729.3299999999998
0111|B7A20139C3|721.8099999999995
0111|9FBBD4327B|706.8000000000004
