code_magasin|identifiant_produit|ca
83210|FD27BB8095|618.7900000000001
83210|FFDEEBB879|288.3999999999999
83210|49F167E955|190.8
83210|9C013B69E5|77.12
83210|3CD42BDD53|72.72000000000001
83210|02B89980FC|72.59
83210|9661CA72D1|67.61
83210|4EEB996014|63.529999999999994
83210|373F52A90E|57.67
83210|8EC333E064|54.3
83210|1073F6DF5D|54.18000000000001
83210|9F6B154C47|54.11999999999999
83210|E0A8E4D507|53.69
83210|38AC9F1F84|51.38000000000001
83210|A447D2537D|48.860000000000014
83210|EE5E6511F7|44.65
83210|7A7A45D3FD|43.8
83210|F6BA675535|43.150000000000006
83210|44B92D24DA|43.08
83210|827CD5593C|40.61
83210|6C57DA2C79|40.17
83210|E803883A55|39.83
83210|C56AB30ADA|38.8
83210|7B75C3141C|38.76
83210|DE83B4E728|38.5
83210|BF52A5D610|37.739999999999995
83210|96AF92F651|37.54
83210|81F3733615|37.18000000000001
83210|CC730168B4|37.08
83210|EC00A5A43C|37.019999999999996
83210|0958F32DC7|36.88
83210|222DBD580A|36.2
83210|08E971DAD4|35.52
83210|806423EA31|34.6
83210|D6E54CBA1C|34.440000000000005
83210|3FD4010012|34.32
83210|BA42C181BF|34.24
83210|52C1352E31|33.84
83210|3392E0B60A|32.8
83210|78F416FA29|32.2
83210|992D378316|32.0
83210|012A236FBB|31.400000000000002
83210|FCA0114999|30.299999999999997
83210|9491BF4817|30.0
83210|12AB12E111|29.4
83210|C8CF739D6C|28.86
83210|3124184E69|28.52
83210|1D3C8241F4|28.11
83210|5BFCF481E6|27.059999999999995
83210|EA89FD1C6C|26.840000000000003
83210|1A406DF9FF|26.58
83210|29A04E9BEC|25.92
83210|2B643E9F26|25.86
83210|3B8F6C32A7|25.68
83210|A2353C3A64|25.57
83210|3CE8ED9802|25.08
83210|F26A4DDE25|24.52
83210|69F6A0BD9D|24.369999999999997
83210|D081A695E5|24.17
83210|40BF5ABC23|23.580000000000002
83210|69EDE9F136|22.98
83210|10F2106AC1|22.96
83210|5BA2DEB64B|22.52
83210|D4C7A02074|22.169999999999998
83210|45FA25A4C7|22.049999999999997
83210|4722119600|22.0
83210|44DD63E97E|21.9
83210|A1A287D2CF|21.69
83210|718543C9FC|21.49
83210|24DBD7CD90|21.4
83210|388B244F4F|20.669999999999998
83210|02FB0853D4|19.94
83210|CA40C0F826|19.92
83210|28FD735928|19.84
83210|5184857B74|19.82
83210|63D08ED279|19.78
83210|5BF9FF96DF|19.77
83210|536EC6535F|19.740000000000002
83210|741597996F|19.7
83210|56489989E0|19.52
83210|5C4E190F5B|19.450000000000003
83210|1D26CC09CC|19.44
83210|1333D79990|19.38
83210|74F2CA73AE|19.32
83210|4C392E2286|19.26
83210|D40A77FFB8|19.22
83210|B82710B19F|18.96
83210|3DA0C2A707|18.94
83210|EF81B1EE4B|18.87
83210|C42318B3A5|18.82
83210|56C2AD0EF2|18.56
83210|8C4D5627E4|18.5
83210|6D4710EB8C|18.48
83210|859790EE6C|18.36
83210|90AFE61E02|18.14
83210|B46C074694|18.14
83210|62A3212B42|18.08
83210|BB915682F3|17.98
83210|242AEF5590|17.9
83210|9A43505B93|17.9
