code_magasin|identifiant_produit|ca
04169|F4F7ADA697|1107.1600000000017
04169|065FDDD5DF|1055.6300000000008
04169|E9E4339F53|442.4799999999997
04169|029C84A644|205.2199999999999
04169|74FD322B22|202.8
04169|5E5AB8CD23|192.76000000000008
04169|0E49C52673|187.26999999999998
04169|3636279FEF|177.28
04169|D2D69126E8|175.97999999999996
04169|2DA007158B|170.0
04169|FB7142DFA3|167.8100000000001
04169|B989B8F2A1|164.87999999999997
04169|C8F90F8A7E|161.38
04169|0DECCE7B57|154.69999999999987
04169|87672537B8|153.26
04169|874C924F46|149.63999999999996
04169|B87FCDC929|148.99999999999991
04169|3CD42BDD53|144.82000000000002
04169|74A846655B|137.47999999999996
04169|4650DDDA7D|133.42
04169|CACCE8C4A1|130.51999999999998
04169|DF5FDB0524|130.03000000000003
04169|24D27560E0|129.00999999999996
04169|DA1B2E890C|124.94999999999999
04169|5DD10AD329|124.88
04169|982F6626FC|124.50000000000001
04169|3BC5D3AD0E|124.32000000000002
04169|DFAD303259|123.90000000000005
04169|D27E955E66|122.44000000000005
04169|5E349D1571|118.19999999999997
04169|30D7EB24D5|116.59999999999998
04169|59B7418C56|114.29999999999997
04169|31E805362D|111.98999999999997
04169|A6ACA5708B|111.06
04169|A5447EA3B8|108.55999999999997
04169|FD62B951BC|107.73000000000002
04169|3B932E8C76|105.38
04169|62CFD7B4DF|103.65999999999995
04169|9012BB30EB|103.12000000000003
04169|C417DE3D40|102.89999999999998
04169|72093D03D4|101.92000000000002
04169|22BB18AC10|100.74999999999994
04169|34C3BBD112|100.65000000000002
04169|1B44A2045C|100.49000000000004
04169|66D3A01C57|99.81999999999998
04169|E4022339BB|99.04999999999998
04169|04C1716DBF|98.53999999999999
04169|91136F56CC|98.3
04169|78B23038BC|97.99999999999999
04169|328FFA07B9|94.49000000000002
04169|C7ADFD2CEB|94.47999999999999
04169|B6B9BE7EE8|92.90000000000002
04169|AC903F9F78|92.48000000000002
04169|0DD5E14B21|90.90000000000002
04169|323AFB29D6|89.58999999999999
04169|912ABF3FFC|88.67999999999999
04169|CABED1C109|88.10000000000001
04169|B6DB90BB26|88.09
04169|D6E12D7D99|88.06
04169|021A6CD261|87.67
04169|E1DB33A6DB|87.60000000000001
04169|5C4E190F5B|87.49999999999997
04169|4EDECB7AFC|86.39999999999998
04169|DEE8CED9B6|86.13
04169|093C334626|85.94999999999999
04169|A3FF2BA05B|85.79999999999998
04169|F307B3826C|83.52
04169|299EA20198|83.42999999999998
04169|9B2AD8A809|83.20000000000002
04169|22CFED13E3|82.8
04169|EA2E906AB6|82.32000000000002
04169|A900812440|82.28999999999999
04169|972B18A95C|82.15999999999995
04169|9A7154D76B|82.08
04169|A3437CAD1F|81.1
04169|4C0D6724DA|79.93
04169|C95AEC427C|79.38000000000001
04169|21139E2B34|79.10000000000001
04169|8D60DCE9B6|78.98000000000005
04169|F7EB361E8E|78.0
04169|F70EE792FC|77.84000000000002
04169|12F078CD70|77.6
04169|EFE48ACA96|77.34
04169|4760E597F8|77.10000000000002
04169|633621D295|76.94999999999999
04169|1F67F56F80|76.85999999999997
04169|8EB2D58E6D|76.72000000000001
04169|A60679BBED|76.43
04169|C63DF2D5BA|76.42000000000002
04169|EA6405B348|75.81
04169|08B49047FE|75.01999999999998
04169|A3BA455174|74.69
04169|A4DF03E731|74.22000000000001
04169|C03DD923F0|74.21000000000001
04169|B1FE6FA302|73.08999999999999
04169|49524DECD4|72.61000000000001
04169|BB84487974|72.38
04169|2DFE000DF7|72.23999999999998
04169|89FE4CE40D|71.62000000000002
04169|8EF4E3BD3A|71.61999999999999
