code_magasin|identifiant_produit|ca
06679|FD27BB8095|1196.5700000000002
06679|7F79CDB0F4|1080.8500000000017
06679|49F167E955|758.8300000000004
06679|C3F3831864|693.6299999999997
06679|E415A2CE3C|620.9099999999999
06679|AA38C97CF5|540.1299999999994
06679|DEA907CE8C|517.5799999999999
06679|A568E03426|345.73999999999995
06679|C9B4794696|341.6700000000001
06679|CE67ADFF6C|326.1300000000002
06679|DDDE244F81|271.67999999999984
06679|2C1834A95A|236.28000000000003
06679|729904ECFC|227.23000000000005
06679|BEED295B9A|213.71999999999997
06679|DB0EA328E3|207.40999999999997
06679|8202BE3E47|201.95000000000005
06679|8124C9BF9E|185.02
06679|9E0CED529D|177.00000000000006
06679|08861060A5|161.5199999999998
06679|70142D75DC|136.32
06679|10679BA2C0|136.13
06679|5B6ADED818|131.15
06679|686C956144|128.92000000000002
06679|2AA48224ED|117.79999999999998
06679|5884F1944F|115.49
06679|B83B9DA8AC|112.46999999999998
06679|A2A38A58FD|106.76000000000002
06679|3B74ED320B|100.36999999999999
06679|54A30B5ECA|100.05999999999999
06679|0A0B14DF9F|97.98999999999997
06679|D8B99F7F5B|89.17999999999996
06679|00FB1675C8|88.87
06679|5A39EB25C5|84.25999999999999
06679|C5F566257E|84.06000000000002
06679|C7D4E427A4|82.86999999999999
06679|EDB6BAE9D2|79.22
06679|04959264D7|76.8
06679|3E0DF234F6|75.74000000000001
06679|F005D329D9|74.99000000000001
06679|859790EE6C|71.06000000000002
06679|DC21E86D4D|70.94999999999999
06679|EE3DB597EF|69.5
06679|821A90D564|68.05
06679|CCA3EA004E|66.75
06679|5542D91104|64.37
06679|9AC0646755|63.86
06679|28A3031AD6|63.80000000000005
06679|A3437CAD1F|63.769999999999996
06679|7C97DC0197|63.54
06679|A5447EA3B8|62.88000000000001
06679|D5FC6DB44E|60.580000000000005
06679|C873B42300|59.769999999999996
06679|CCF7E8D251|59.629999999999995
06679|29A04E9BEC|59.220000000000006
06679|4693480F58|57.730000000000004
06679|D07D83C47A|56.6
06679|0083F6FBC1|54.46999999999999
06679|87E61B8BAF|54.21
06679|09DA9D0833|53.75000000000001
06679|F28DD6E80A|53.05000000000001
06679|B53F3B9565|52.29999999999999
06679|2281AA688E|52.14000000000001
06679|7A830981C3|51.809999999999995
06679|8E9C41A053|51.36000000000001
06679|0DD5E14B21|50.040000000000006
06679|D0DB56F3DC|49.82000000000001
06679|12AB12E111|49.14
06679|242AEF5590|47.94
06679|E5B58E13F2|47.760000000000005
06679|924F46FC42|47.300000000000004
06679|F43671FB34|47.21000000000001
06679|49524DECD4|47.040000000000006
06679|F0AA0D5E6C|46.730000000000004
06679|C4F9E7B837|46.25
06679|110D3ED365|45.79
06679|805ABBC0EF|45.21999999999999
06679|8AF8267AC5|44.040000000000006
06679|A6ACA5708B|43.94
06679|DFAAC8989A|43.839999999999996
06679|46E829C254|43.61999999999999
06679|1E274986B5|43.559999999999995
06679|F6BA675535|43.050000000000004
06679|26DB4F8106|43.02
06679|B8A79FD531|42.55
06679|7BC6B2FB9F|42.48
06679|46846E0907|42.230000000000004
06679|6D4710EB8C|42.21999999999999
06679|2AC8CCD305|42.1
06679|A2E03EF3D9|41.94
06679|F3F1FCFB9C|41.849999999999994
06679|4D251F7E22|41.79
06679|4170C4AD2C|41.38
06679|26E4353C14|41.17
06679|BA1D069091|40.839999999999996
06679|02B89980FC|40.75
06679|0DF3A312B2|40.45
06679|91C9942D49|40.33
06679|85AC819801|39.95
06679|B989B8F2A1|39.95
06679|B570AD9AFA|39.75
