code_magasin|identifiant_produit|ca
08669|BF692DECB4|1080.2799999999977
08669|AEF332A9EA|957.3099999999994
08669|4C1A38C97E|935.1199999999975
08669|215D84CE80|839.7099999999994
08669|3CD42BDD53|757.9700000000008
08669|BB126572F0|658.0899999999995
08669|0B97FCDCC6|641.7300000000006
08669|32A2D6C876|626.15
08669|8468D3261E|597.3399999999991
08669|B0A205F25A|563.9599999999999
08669|A7C007F2ED|544.0500000000002
08669|D1B122E983|536.0799999999999
08669|2A22E0BD62|531.1600000000001
08669|18558890EE|519.4600000000003
08669|A09C81484B|497.1199999999999
08669|AA0877A9A9|470.32
08669|9012BB30EB|445.3399999999995
08669|CF09CFA3A0|420.66999999999973
08669|260E7476E9|413.7999999999998
08669|57C4B0AC53|406.19
08669|76FDC684C5|400.8599999999996
08669|77D8598917|396.49999999999994
08669|BF75847C51|369.45000000000005
08669|DAD584AF14|362.68999999999994
08669|CCF251E740|359.5499999999999
08669|BAC5F34F9A|352.8100000000006
08669|4C3D555DDA|345.88000000000017
08669|1254C1EBBD|344.4500000000002
08669|1AE8E23C45|343.1799999999999
08669|CB02BA3A5A|335.7
08669|0DBC34AFE4|330.1900000000001
08669|A257984304|328.49999999999983
08669|B4DA4D0B43|326.89
08669|2728244D77|324.3099999999999
08669|C33712B4F3|320.43
08669|56AF7494C8|318.2099999999999
08669|6DA1F6AEF1|315.5699999999998
08669|AEC6D86D3A|314.94
08669|EBDE1A11CB|314.26999999999987
08669|A94943F323|307.93999999999977
08669|F13F6841B0|304.3500000000001
08669|FCF015F50D|303.6200000000002
08669|3E59FA60AA|299.37
08669|3A671B85F1|298.46999999999997
08669|F5D73B34E1|298.41000000000014
08669|BC8424C894|296.27999999999975
08669|F9C305968E|295.51
08669|FAD19DA8C4|295.45999999999975
08669|B5C2B91869|293.73
08669|6C4190B8CE|291.18
08669|ECB817A406|290.81000000000006
08669|B6AB59A605|290.8000000000003
08669|F9978BC930|286.90000000000003
08669|3122FBE259|286.6300000000001
08669|2BE725B0DF|285.9500000000001
08669|BAA4EDA1E0|284.1599999999999
08669|36EB54F5C3|284.14999999999975
08669|ADC4A1351C|283.3499999999997
08669|C8ED5A4E4A|282.87000000000006
08669|F89D1C71B1|281.6099999999999
08669|D0558BA83E|281.40000000000026
08669|D18CB998D1|277.89
08669|0E8D084071|277.7299999999999
08669|E21028B395|277.0
08669|A66A734CDC|273.32000000000005
08669|0DECCE7B57|269.1500000000001
08669|14D8A7AB53|266.06
08669|2CA084C5DF|264.92
08669|F4BD2CAAFC|264.66
08669|DDAD4BBDA0|263.9400000000001
08669|0BEC073CB9|261.0500000000001
08669|4650DDDA7D|259.8599999999999
08669|131DD16D3A|259.2699999999998
08669|DE1FEEE596|256.88
08669|BFA77E09F3|256.32
08669|6F081E2F61|256.1000000000003
08669|66218D4D6B|254.21999999999997
08669|CA33D94F16|253.73
08669|000654489B|252.63
08669|6980890CCB|252.38999999999987
08669|396B348624|247.81999999999996
08669|FC4033A921|244.59999999999985
08669|BBA95F5AB4|244.04999999999995
08669|7804A50B55|243.95000000000002
08669|1F7162C102|243.35000000000014
08669|CAD38BFE3F|243.2999999999999
08669|C0B9A9B778|242.41000000000005
08669|A6ACA5708B|241.58000000000013
08669|10038E2939|241.21999999999986
08669|1E8BA87554|240.8799999999999
08669|B26E52DDB5|238.69
08669|0C51BD29AC|237.25000000000009
08669|8BA2C80D81|235.75999999999988
08669|D17CE2633A|232.35000000000008
08669|B34910135A|232.20000000000002
08669|2275AA4B82|229.3499999999999
08669|5DA8C32A2D|228.97
08669|D13AC5E1EA|227.53000000000006
08669|A870F9134E|224.97
08669|C4A99E742A|224.2799999999998
