code_magasin|identifiant_produit|ca
9365|18BF97A1C0|480.3100000000002
9365|DABFB37BD4|252.71999999999966
9365|1B80FA71E9|161.73000000000002
9365|A03853C217|132.38999999999996
9365|21139E2B34|65.89999999999999
9365|3C5DB4BBEB|62.3
9365|D69E7F834D|58.20000000000001
9365|36AA787EF7|57.48
9365|DF3A8418BB|54.84
9365|7B133B3FE9|51.480000000000004
9365|CCAF8EE07A|51.43000000000001
9365|F70E313A66|49.93
9365|C5D35B8575|48.650000000000006
9365|77425BBE0A|47.55
9365|606C83CFEE|43.58
9365|7DB446E8B8|43.36
9365|91C9942D49|42.35
9365|36D8D58A24|41.67
9365|A3BA455174|40.31
9365|CD2C4EF003|38.68
9365|A8342FB6B9|38.6
9365|DE9FA22B57|38.3
9365|E129828EFF|37.15
9365|942FABCE61|36.449999999999996
9365|DFAAC8989A|36.1
9365|E63E6B387B|35.72
9365|26821E659C|35.16
9365|4445A759B0|34.64
9365|5853069EC4|34.57
9365|6D2C355031|33.97
9365|F8747B8C62|33.74
9365|58373BDF84|33.62
9365|6FDD46629F|33.41
9365|B731869E75|32.7
9365|F26712F986|32.59
9365|704609D312|32.480000000000004
9365|CC42697D2C|31.13
9365|34B9203B65|30.090000000000003
9365|D8938D948D|29.58
9365|871552E86D|29.52
9365|FE00FF3EC4|29.46
9365|1AE61D905A|29.32
9365|ED0238DB3A|28.740000000000002
9365|533ED8AADB|28.589999999999996
9365|A7BC716F19|28.29
9365|588F8D9891|27.639999999999997
9365|37D257054C|27.18
9365|420D99CDD4|27.15
9365|44A2ABA85F|27.04
9365|4168837EB5|26.95
9365|56B89C26EC|26.89
9365|B319714022|26.67
9365|2558F28B7A|26.48
9365|D3E4C8DFDA|26.28
9365|D15F1FC905|26.22
9365|44372DE291|26.130000000000003
9365|C1C13BE1D6|26.13
9365|4B507C7556|25.39
9365|3435DA9D25|24.94
9365|DF260242ED|24.92
9365|1E8867B3AD|24.8
9365|C417DE3D40|24.63
9365|F46236CEA4|24.63
9365|03CDEEED6A|24.46
9365|15BF852EBA|24.41
9365|807A5DDE91|24.380000000000003
9365|98DCD635BC|24.169999999999995
9365|81D966D6EC|23.97
9365|18A5F40F08|23.700000000000003
9365|41D8EAA92C|23.029999999999998
9365|57ABC54BC9|22.880000000000003
9365|1E5AA422E4|22.86
9365|3AD561D8A2|22.72
9365|8C77D66646|22.67
9365|F8BA130741|22.38
9365|BAE5C0ACB1|22.259999999999998
9365|3415D58D6D|22.14
9365|B989B8F2A1|21.87
9365|FAE33F4094|21.689999999999998
9365|894C1FB4AF|21.09
9365|536E612CA2|21.05
9365|A9908C0366|21.01
9365|53D32CB9FB|20.869999999999997
9365|E5686DEA47|20.85
9365|33F36319D7|20.669999999999998
9365|BE0DDB0B3F|20.49
9365|303E58AF82|20.47
9365|220465E313|20.3
9365|85E77AAC27|20.22
9365|9D6C2A7542|19.94
9365|898119726E|19.72
9365|223573F1F0|19.7
9365|8027810DFF|19.58
9365|7D02A9A2C8|19.52
9365|F7E014992A|19.51
9365|3B19807C83|19.25
9365|F8EB33EDC5|19.23
9365|99C0F04F24|18.990000000000002
9365|C11A854EBC|18.990000000000002
9365|7D24783592|18.689999999999998
