code_magasin|identifiant_produit|ca
06958|E9E4339F53|717.6700000000002
06958|72093D03D4|636.2299999999988
06958|3636279FEF|416.69
06958|ECB817A406|412.0799999999998
06958|299EA20198|361.5299999999999
06958|5DB9339800|339.28999999999996
06958|0E49C52673|312.11000000000007
06958|22BB18AC10|308.04000000000025
06958|3C86110E83|285.7700000000001
06958|87672537B8|267.1499999999999
06958|5E5AB8CD23|248.80000000000013
06958|3CD42BDD53|246.09999999999985
06958|C63DF2D5BA|232.81000000000023
06958|56489989E0|226.48999999999987
06958|24D27560E0|220.84999999999994
06958|DF5FDB0524|219.50000000000009
06958|EFE581C9A5|216.7499999999999
06958|ADE0074FD9|214.2399999999999
06958|86B3F169D4|209.4399999999999
06958|8EF4E3BD3A|208.78000000000003
06958|EE5E6511F7|198.87999999999988
06958|C417DE3D40|192.63999999999996
06958|FD95B10FC9|188.22000000000003
06958|95303FBE7D|173.43000000000004
06958|D75E6ECD40|167.74999999999997
06958|5AF77D302B|167.57000000000014
06958|D6E12D7D99|165.00999999999993
06958|2EC2D3F87D|161.5499999999999
06958|8D60DCE9B6|159.71000000000012
06958|4760E597F8|159.29999999999995
06958|01A1EAE19A|157.2400000000001
06958|87A79B006F|155.43000000000006
06958|62CFD7B4DF|153.14999999999995
06958|48A79402E2|150.95999999999998
06958|D0F5F4BFA5|148.44
06958|FAD1B937F8|147.95999999999998
06958|9012BB30EB|145.64000000000004
06958|2DA007158B|144.5
06958|B6B9BE7EE8|144.44
06958|A447D2537D|144.11999999999998
06958|EE8B8EB5A9|140.10000000000002
06958|5822B794B3|139.56999999999994
06958|7ADE7C1D62|137.94
06958|74A846655B|136.92999999999998
06958|B989B8F2A1|136.26999999999998
06958|BB84487974|133.37999999999997
06958|2F641DA5BB|130.40000000000003
06958|74FD322B22|128.53
06958|0B34028D29|127.02999999999999
06958|58373BDF84|124.61999999999996
06958|63682AE7D3|124.02000000000002
06958|818DD13540|123.5
06958|4D8B11010E|123.32999999999993
06958|FC4033A921|123.10000000000002
06958|016BDD4D26|122.93999999999998
06958|633621D295|122.27
06958|00EC90AA49|121.99000000000004
06958|A2353C3A64|118.91999999999997
06958|F0DC3A729A|117.77999999999997
06958|DFFB3D8C43|115.95000000000005
06958|E1C031CAEC|114.13000000000001
06958|D65F2B36C3|113.68000000000002
06958|AF27214A91|113.34000000000003
06958|DEE8CED9B6|111.93999999999997
06958|B2F8A1914E|111.84000000000003
06958|13E500EE46|111.45000000000005
06958|EE99A3E91B|110.50000000000003
06958|3C8A8AD86C|110.40000000000002
06958|DEC2F13E54|110.17999999999998
06958|36108A8A90|109.91999999999997
06958|DAF5678753|109.42999999999999
06958|859790EE6C|107.96000000000002
06958|04C1716DBF|106.11999999999999
06958|FCD2CCA5DA|105.48000000000002
06958|4650DDDA7D|104.83
06958|30647FBEC3|104.49000000000002
06958|4664400A24|103.96000000000002
06958|AAB4888538|103.52
06958|CF09CFA3A0|103.16000000000003
06958|429C11E2D2|102.94000000000001
06958|A4DF03E731|102.09000000000003
06958|35CDBE3A90|101.90999999999998
06958|57CE37DBCC|101.14
06958|ED67874882|101.06
06958|C8F90F8A7E|100.31999999999996
06958|63E616C687|99.89999999999999
06958|A3437CAD1F|99.33000000000003
06958|065FDDD5DF|98.21
06958|34E73E7A59|97.43999999999997
06958|1D6A213A68|97.09
06958|CACCE8C4A1|96.53999999999999
06958|0809D4F84D|96.29999999999998
06958|61C4ECE3F1|96.12000000000002
06958|65FDC787BC|95.95
06958|7AF009F3FF|95.85
06958|C7A6943649|95.62000000000003
06958|30F152BDD4|95.26999999999998
06958|5DD10AD329|95.22
06958|DBD05B1C11|94.67000000000002
06958|1F67F56F80|94.19999999999996
