code_magasin|identifiant_produit|ca
06355|11D6A71AF4|1122.5899999999992
06355|A2353C3A64|202.74999999999997
06355|299EA20198|176.32000000000002
06355|87672537B8|121.40999999999998
06355|474026C1B4|118.38
06355|99ED0151B5|103.93000000000004
06355|859790EE6C|100.07999999999997
06355|A5E0946B7D|88.80000000000001
06355|017A9D20C2|86.57000000000001
06355|C8A85BF06F|80.31
06355|9985EB932C|78.39999999999999
06355|4EFE5370C1|74.12
06355|EA1D304EBC|70.15999999999998
06355|A3BA455174|69.76
06355|874C924F46|62.230000000000004
06355|81F3733615|60.059999999999995
06355|50EDD84023|58.93000000000001
06355|25381A36D9|57.71999999999999
06355|72093D03D4|56.699999999999974
06355|DFFB3D8C43|56.21000000000001
06355|BEC700F6D3|55.559999999999995
06355|0220AC4161|55.440000000000005
06355|07F667D3FE|55.35000000000001
06355|798C5A7C10|54.86000000000001
06355|B948DED8C0|54.51
06355|776205936C|53.31999999999999
06355|58373BDF84|52.41000000000001
06355|1182FE6478|51.44
06355|B82710B19F|50.06
06355|17BF23C4E4|49.92000000000001
06355|D69EAF8739|49.879999999999995
06355|AD64A95C91|49.85
06355|2E5DB0F34F|49.5
06355|EA5B9E9A95|49.41
06355|61170827D1|49.3
06355|0FF5FCBA4E|49.3
06355|D1B122E983|48.849999999999994
06355|94C35DCBBA|47.22
06355|E16AC9B8E5|44.800000000000004
06355|91D3CCFE8E|43.870000000000005
06355|110D3ED365|43.61000000000001
06355|E8BBFD9C84|42.85
06355|8E813057E2|41.82
06355|06EF3741DF|41.82
06355|9B9A14C482|41.32
06355|5F5F305D0D|41.230000000000004
06355|0F68555E65|39.88
06355|42584DDB99|39.0
06355|BA5D2EA2F3|38.45
06355|EE5E6511F7|38.4
06355|0B7463682F|38.28
06355|00C6FFA28E|38.050000000000004
06355|C31F063B90|37.99
06355|BB9573A1EA|37.46
06355|60043E70DE|37.4
06355|40BF5ABC23|37.18
06355|49524DECD4|36.7
06355|21AAE3A92C|36.56
06355|C95AEC427C|36.150000000000006
06355|F54B2BB2A5|35.96
06355|79379AA0D5|35.92
06355|2430AF5DC2|35.81
06355|773DC30A92|35.6
06355|1EAB6826BB|35.32
06355|F9464CE8C6|34.92
06355|C95A26F611|34.85
06355|C3A42F3D92|34.46
06355|0262710197|34.36
06355|DAE27AB6B8|34.28
06355|6001596DDB|32.56
06355|16756846E3|32.25
06355|44A90B9AFC|32.0
06355|8EB2D58E6D|31.85
06355|EA2E906AB6|31.79
06355|56085184B5|31.72
06355|B989B8F2A1|30.84
06355|0BA428D39D|30.56
06355|0DD5E14B21|30.48
06355|1F66603F0B|29.46
06355|5DD10AD329|29.389999999999997
06355|E4022339BB|29.220000000000002
06355|BEC68AF4C5|29.16000000000001
06355|A4DF03E731|29.130000000000003
06355|3E32DEED02|29.08
06355|CABED1C109|29.06
06355|BD23D14BE9|28.88
06355|5F5D20E7CD|28.63
06355|9FBBD4327B|28.23
06355|53322A3A1E|28.11
06355|B8D751B13C|28.08
06355|28EAFCC7EB|27.990000000000002
06355|9ED4FE8EFA|27.96
06355|1A40296655|27.9
06355|D2433D9859|27.75
06355|1059BC6ECB|27.75
06355|FE498CCAD3|27.73
06355|7B133B3FE9|27.650000000000002
06355|FB65FF8997|26.82
06355|BB6A216A07|26.699999999999996
06355|0D060F101D|26.64
