code_magasin|identifiant_produit|ca
0459||96479.61000000511
0459|90EB394A21|20591.5400000002
0459|935AF6C985|17862.69999999964
0459|3D367B92F0|12286.310000000187
0459|25561B13AA|11595.070000000087
0459|9D40FD6FCC|11375.620000000315
0459|A03853C217|11141.849999999817
0459|5CB5899305|10909.199999999819
0459|951CF7DC78|10580.710000000005
0459|BF4FA3E8D2|10578.2299999999
0459|0129F49447|7615.350000000007
0459|B580E681DE|7523.379999999981
0459|F5580C2C9D|6987.039999999927
0459|AED8DA0F93|6531.299999999985
0459|F941892FB3|5681.21999999989
0459|A537B6ACD4|5517.440000000002
0459|C191751693|5327.439999999929
0459|CCAF8EE07A|5093.480000000002
0459|525B4556D1|4804.38999999993
0459|DE9FA22B57|4557.4699999999675
0459|F13C0F2058|4486.40999999998
0459|A7BC716F19|4179.849999999967
0459|81D966D6EC|4132.179999999942
0459|A6969FF78E|4101.9800000000105
0459|9EA5D8BFBF|3993.269999999963
0459|5C659D5DC3|3989.2099999999928
0459|C25CC2EAE8|3876.200000000018
0459|C889623278|3864.69
0459|D2FB3D48ED|3787.940000000009
0459|26EA7742C5|3646.87000000004
0459|D5AC38C674|3595.9500000000166
0459|165A4880B8|3556.8299999999685
0459|8E504FA830|3456.3099999999954
0459|84C2B8D3ED|3409.0699999999847
0459|94DCEA9C21|3173.75000000001
0459|3C765817D8|3150.47999999999
0459|894C1FB4AF|3140.0700000000247
0459|8857C0A6DA|3071.100000000001
0459|3F179BC272|2992.2300000000087
0459|C4DC581F80|2988.7899999999963
0459|1565470D4F|2946.040000000013
0459|551F8744C1|2719.109999999997
0459|98DCD635BC|2712.0700000000093
0459|87E61B8BAF|2708.230000000014
0459|E63E6B387B|2660.3099999999936
0459|B9864F323C|2650.3199999999856
0459|C5D35B8575|2637.990000000014
0459|F78914C4BC|2536.2099999999937
0459|8C3E7D9A6D|2511.2600000000007
0459|216C1A4020|2509.99
0459|04276711DA|2509.480000000003
0459|1AE61D905A|2501.4099999999894
0459|C22DC3D4FF|2500.6099999999997
0459|3964945F40|2479.4299999999985
0459|27AC034B4C|2458.9899999999975
0459|6C40721228|2437.6699999999955
0459|4EC4F33E9B|2431.7900000000013
0459|D9FB1BCD03|2413.0400000000027
0459|76C9474C06|2370.86
0459|CCF7E8D251|2333.600000000002
0459|6DF1EC5E22|2326.1199999999935
0459|4E99B962DE|2307.06
0459|A3437CAD1F|2295.6999999999834
0459|942FABCE61|2279.290000000002
0459|7D2121011A|2277.550000000001
0459|E36D35661B|2253.159999999995
0459|679400FBB0|2241.090000000014
0459|DF3A8418BB|2233.3699999999963
0459|2558F28B7A|2226.120000000017
0459|7028262245|2180.559999999997
0459|C3DCA7E1B5|2176.9599999999928
0459|A6ACA5708B|2173.25
0459|9494470974|2161.470000000002
0459|647A576D92|2122.799999999978
0459|2FABFD8C1C|2098.4800000000105
0459|F70E313A66|2087.3900000000085
0459|1127E0ABD0|2074.349999999995
0459|58BF68ADF2|2057.8000000000006
0459|0DE5A23BC9|2041.0200000000011
0459|7B133B3FE9|2039.4799999999955
0459|561252696D|2021.89
0459|2356D54162|1993.940000000001
0459|9981200416|1981.0899999999995
0459|C8C9904DFB|1969.599999999998
0459|174717C0A2|1952.6299999999999
0459|DFFB3D8C43|1948.7100000000012
0459|CC42697D2C|1947.84999999999
0459|D27E955E66|1920.4600000000166
0459|7AC9A19C13|1911.4800000000077
0459|92B6FCA35A|1890.5899999999995
0459|4E4C627E61|1888.0399999999988
0459|34E32D45CE|1868.9600000000075
0459|1A0F17ADF9|1864.3699999999924
0459|5DAF343354|1832.9800000000052
0459|7430FBDC1C|1822.0699999999927
0459|9FBECBFF91|1807.3700000000047
0459|21AD18AA3F|1796.9199999999921
0459|4B3DDC5D10|1792.1399999999983
0459|FD62B951BC|1782.6700000000064
0459|C0C988674B|1775.9099999999978
