code_magasin|identifiant_produit|ca
13599|70210CC83B|7498.140000000174
13599|81C19327AF|5187.379999999928
13599|675D3B0071|4246.039999999994
13599|33F8B18F21|3999.039999999998
13599|4F40964261|2192.6500000000005
13599|EC7E584D80|1990.5600000000027
13599|C4ECBED9C2|1492.1500000000017
13599|6B973BB677|1305.309999999999
13599|D5F649E350|1047.6999999999996
13599|3CD42BDD53|1037.2900000000009
13599|85EE2F889E|1035.220000000001
13599|5BA4C008FB|1025.0799999999995
13599|E415A2CE3C|1004.93
13599|55595ABC84|925.02
13599|BE01893443|914.1299999999985
13599|58A0E7E28F|912.1399999999986
13599|12285FA66C|821.6400000000002
13599|85E393632A|780.9700000000013
13599|08861060A5|760.6200000000007
13599|E69B12F227|744.0000000000008
13599|BF52A5D610|724.8899999999999
13599|A2A369E4B6|719.1499999999996
13599|91B96C9736|717.8599999999985
13599|EE5E6511F7|699.729999999998
13599|87570DE263|666.3900000000002
13599|836B0F0F4C|630.9499999999999
13599|5BF9FF96DF|621.739999999999
13599|CA1CCEBBCC|601.5099999999998
13599|686C956144|600.1200000000008
13599|EF77657EF8|595.9200000000003
13599|C7ADAC3E95|589.1800000000001
13599|E49B3967B4|571.5300000000015
13599|EEEA6B1C42|544.8500000000001
13599|FCDA06BA89|543.4900000000001
13599|E0A8E4D507|537.1199999999992
13599|B4F4EFAA81|535.6799999999996
13599|3340AC78EA|526.7900000000003
13599|14537CE2DD|526.5699999999999
13599|6E7CA146F5|521.7800000000002
13599|E87AC2ED2F|520.4199999999998
13599|08A622D519|519.9600000000002
13599|0D9900ED89|508.7
13599|F3C62D6101|498.96
13599|8B70E0048E|493.76
13599|D236767E48|489.6399999999999
13599|3D13393357|481.6600000000003
13599|AD2310A79C|476.69000000000005
13599|222DBD580A|467.1200000000007
13599|1E73A3ABD6|465.9899999999992
13599|31C602A09D|457.6
13599|277A51688B|454.9600000000002
13599|A8A6117F83|437.87999999999977
13599|A808AD469D|436.2600000000001
13599|972B18A95C|433.09999999999974
13599|A63760DBC7|430.63000000000005
13599|52D0B74C8D|429.40999999999974
13599|47EA75583F|424.29
13599|8BE9FD27A7|423.93000000000023
13599|331F558F89|418.54
13599|992D378316|418.19000000000017
13599|198B05D859|411.13999999999993
13599|5232A90B3D|410.7299999999998
13599|0EDA863F2E|405.42999999999927
13599|FB01AB9877|404.41
13599|069F1C72A4|399.3099999999993
13599|A80888CA7B|398.8099999999998
13599|961B725BE4|394.29000000000036
13599|BE3DCA008A|394.1899999999999
13599|56CB335CC3|389.09
13599|4722119600|376.96000000000026
13599|F005D329D9|376.27999999999975
13599|D7F6D8FE25|376.16000000000014
13599|A6157E405D|369.0399999999998
13599|6EC0E85263|367.7199999999999
13599|52354F63F7|364.59
13599|9358B3E4F9|361.5
13599|B82710B19F|360.67
13599|2F9D64E177|356.60000000000014
13599|601E3E46AB|355.7099999999999
13599|CCD35EC3E8|353.3000000000001
13599|7B133B3FE9|342.2
13599|746E0B1840|337.7299999999999
13599|D6E54CBA1C|335.51
13599|012A236FBB|334.8300000000001
13599|3990A4096E|333.06000000000006
13599|9C4CD520E9|327.6399999999998
13599|83766AF9AA|327.49999999999994
13599|8EC333E064|325.6899999999998
13599|B90AE75D25|322.10999999999984
13599|4F33B8F4AF|321.5399999999999
13599|B7917B252E|320.5099999999999
13599|201E39F819|319.7599999999999
13599|44DD63E97E|319.6999999999999
13599|BCF1C66A51|316.97
13599|76620EA47D|311.0600000000001
13599|0CAF44B4C1|309.71000000000015
13599|56C2AD0EF2|309.32999999999987
13599|BAEB404EE6|306.30999999999983
13599|92FD852316|304.26999999999987
13599|E2272682BA|302.26000000000016
