code_magasin|identifiant_produit|ca
04864|065FDDD5DF|1077.3599999999994
04864|CBA49C0630|338.59999999999997
04864|F4F7ADA697|198.5
04864|C3ED210272|129.72
04864|46B07A7BC3|108.83999999999997
04864|B90AE75D25|73.62
04864|BCD5B1FA52|68.44
04864|D90D35091B|64.42999999999999
04864|0907186CB8|63.17000000000001
04864|DAF5678753|58.559999999999995
04864|5F6C6B2B7D|53.64999999999999
04864|EF7EAD6988|51.14999999999999
04864|3257CC4F5D|50.41
04864|ECB817A406|46.97
04864|F2AAB9F19B|46.76
04864|A9765227ED|41.77
04864|D6E12D7D99|40.839999999999996
04864|226F1FA5C6|38.67
04864|2B1477D851|37.53999999999999
04864|06BB7C11A8|36.32
04864|7336CDEE89|31.910000000000004
04864|18E6EDC068|31.6
04864|060E3E6B00|30.96
04864|2275AA4B82|30.359999999999992
04864|602E603301|30.1
04864|EF13F8144D|29.72
04864|DDAD4BBDA0|28.47
04864|0FCA3E21B0|27.57
04864|AF0E30435B|27.560000000000002
04864|F82E584075|27.27
04864|306890699D|26.67
04864|B81BA2B2E4|26.46
04864|81DF873C1E|26.07
04864|39B4FC4001|25.86
04864|21F83E1A7B|25.29
04864|53736BBD29|25.000000000000004
04864|A926A7C949|24.48
04864|1B997AF978|23.000000000000004
04864|97D1F2ECDA|22.5
04864|CAF705DC8C|22.14
04864|ECC9CDE872|22.14
04864|F552F48109|21.78
04864|B6DB90BB26|21.369999999999997
04864|1B5BD03656|21.32
04864|4BEBD5596B|20.16
04864|DE98561F42|19.94
04864|C988E57CC4|19.88
04864|00EC90AA49|19.72
04864|9411631816|19.71
04864|8A3020A44F|19.65
04864|F4DB272B7E|19.32
04864|CAD38BFE3F|19.12
04864|EFF0F60266|19.02
04864|75D6E4EC4B|18.689999999999998
04864|BD09371828|18.52
04864|3BC5D3AD0E|18.43
04864|FD8C15B53B|18.02
04864|BD5E2F3126|17.74
04864|EE1E057F91|17.08
04864|F150BE8ACB|16.9
04864|6DA2886E12|16.88
04864|6647CE484F|16.64
04864|8A8468C153|16.24
04864|E1792A57FF|15.62
04864|BFCF0C6675|15.54
04864|52ABB7886C|15.48
04864|A53F992280|15.120000000000001
04864|1A8E8CE59B|15.12
04864|8EF4E3BD3A|14.73
04864|D40E91AEE3|14.690000000000001
04864|8EABFE3A2A|14.549999999999999
04864|13037CF075|13.91
04864|69986DAC70|13.709999999999999
04864|40B4F0FAA3|13.64
04864|C41B4B22A1|13.2
04864|288BD5CC89|13.1
04864|0B571045B4|12.78
04864|3CD42BDD53|12.389999999999999
04864|6CE4B125FA|12.36
04864|C0B9A9B778|12.3
04864|E4E8FC03C9|12.24
04864|9EAEC09338|12.24
04864|25833A42D9|12.09
04864|F4B2159D1C|11.72
04864|EFA7C9E1FB|11.44
04864|B55893793B|11.34
04864|853CAFCACD|11.32
04864|F3264EFFED|11.1
04864|1EC4CACAA6|11.02
04864|480E3AF027|10.86
04864|FA50F13A23|10.5
04864|5757FA09FA|10.43
04864|DFF3C523FF|10.3
04864|0B37B89889|10.11
04864|D09018B6CF|10.05
04864|66C609FCE6|9.96
04864|01DE0C310D|9.95
04864|00A6DF4037|9.93
04864|E05972D64C|9.89
04864|08BBB3D946|9.88
