code_magasin|identifiant_produit|ca
76715|85E393632A|4083.059999999968
76715|2EC9E21104|2848.5300000000093
76715|37F61316CE|2238.580000000006
76715|EE5E6511F7|1479.3200000000015
76715|18655A072E|1446.2499999999993
76715|33F8B18F21|1354.490000000001
76715|431704DD15|1040.0299999999982
76715|4F40964261|993.5799999999997
76715|12285FA66C|929.9600000000005
76715|675D3B0071|917.9299999999996
76715|85EE2F889E|850.7000000000002
76715|91B96C9736|823.2799999999982
76715|827CD5593C|816.5500000000009
76715|277A51688B|737.7099999999998
76715|5BE57E4D6E|708.3999999999993
76715|26E4353C14|695.2899999999993
76715|EC7E584D80|686.2599999999998
76715|E415A2CE3C|663.3699999999997
76715|A3437CAD1F|647.5200000000003
76715|0CCDBFADC0|628.6199999999995
76715|12F078CD70|543.0299999999994
76715|239592ABDC|539.6399999999995
76715|12937A2BE5|530.8599999999993
76715|21AAE3A92C|526.9099999999996
76715|331F558F89|525.22
76715|DB46D743B0|522.6799999999996
76715|746E0B1840|516.8800000000006
76715|97F981870F|500.62000000000035
76715|EAF76A38E6|499.3999999999999
76715|5BA4C008FB|498.21999999999986
76715|A8A6117F83|492.47999999999996
76715|08861060A5|489.6600000000001
76715|70210CC83B|474.0799999999994
76715|BE01893443|472.2199999999995
76715|1073F6DF5D|464.32000000000033
76715|0712F21DE2|460.0999999999999
76715|670D824990|455.9799999999999
76715|8D8F6A5D8C|454.96000000000015
76715|CC730168B4|452.83999999999963
76715|0832FB4F25|444.5200000000001
76715|85E0EA20BC|443.85999999999984
76715|E2A6E2C2A9|443.04000000000025
76715|5BF9FF96DF|441.40000000000055
76715|9C013B69E5|441.2399999999992
76715|9CA27CAAE8|428.18000000000006
76715|814AA26BB0|423.6099999999999
76715|1E73A3ABD6|418.3299999999993
76715|3CD42BDD53|404.64000000000044
76715|0163D997D4|392.49
76715|73C9D566AB|391.06999999999994
76715|ED9C092A5E|390.5199999999998
76715|515C079640|389.2700000000002
76715|594C6621CE|385.21000000000015
76715|D611C7EDDA|385.1699999999998
76715|3192DCDE97|377.31
76715|4A13794BE8|370.96000000000004
76715|73E22EEE5F|366.15
76715|5352AAC777|364.4800000000001
76715|2AFB46AFBC|362.5099999999999
76715|24955BAD61|357.7899999999998
76715|0FF5FCBA4E|354.17
76715|24F2123C6B|349.72000000000025
76715|3106888C19|348.34000000000003
76715|C726468A8C|347.77999999999986
76715|224B177F4E|347.71999999999997
76715|0200BAA088|346.8900000000002
76715|4523F4280C|345.93000000000006
76715|14537CE2DD|344.47999999999973
76715|7CD1013D64|342.14000000000016
76715|D2B50D1647|339.6300000000003
76715|6FECB380CD|339.52000000000027
76715|F38F7DEDBA|337.65
76715|C6C4833273|336.73
76715|151A8A5371|336.2099999999998
76715|547BC3A238|329.8299999999999
76715|25B668B056|328.1199999999999
76715|18558890EE|323.6399999999999
76715|F3C62D6101|323.0399999999999
76715|EE4559BBC7|322.7299999999997
76715|E61195E508|320.16
76715|B5E98E303E|316.7100000000001
76715|0D9900ED89|316.2
76715|086012B4CC|315.97
76715|7B4073E97C|314.87999999999994
76715|012A236FBB|312.8399999999999
76715|70D664AE8B|309.72000000000025
76715|BF52A5D610|308.0600000000001
76715|EB7B1E435E|304.21999999999974
76715|2AE598D880|303.8
76715|A39140BB7E|303.7800000000001
76715|9E672FEAA9|294.16999999999996
76715|BB2146E6EC|293.43999999999994
76715|750E84DED6|293.3400000000001
76715|82046E7769|292.94000000000005
76715|E28AF5CEE9|292.1
76715|049524E53E|291.6799999999999
76715|0BF264D3EE|290.62999999999994
76715|686C956144|288.2400000000001
76715|A5447EA3B8|288.0800000000001
76715|3D13393357|287.19000000000005
