code_magasin|identifiant_produit|ca
9188|18BF97A1C0|49.38000000000001
9188|A03853C217|19.98
9188|1B80FA71E9|19.97
9188|DABFB37BD4|19.44
9188|E3B9D6D7C9|18.12
9188|58373BDF84|17.459999999999997
9188|34E32D45CE|17.14
9188|F5599C8750|14.379999999999999
9188|73F1A25ACF|11.479999999999999
9188|45462EF429|10.41
9188|D68D57838D|10.399999999999999
9188|817436F897|9.97
9188|74F54BCAB7|9.96
9188|DD03943E01|9.89
9188|DE0362752C|9.87
9188|3C5E32EA88|9.86
9188|1895C56A61|9.84
9188|88A7A4B550|9.77
9188|E3871B9F61|9.76
9188|5E41DA5645|9.62
9188|EE47F44BAB|9.35
9188|2558F28B7A|9.32
9188|17BF23C4E4|9.26
9188|7323547454|9.2
9188|FE131F454F|9.16
9188|A50C4B786C|9.1
9188|AD995C8C5B|9.09
9188|DAA7F4AF9F|9.09
9188|080B8E9EAD|8.99
9188|DDE9C11EEC|8.84
9188|1479B3B444|8.82
9188|B55D17C643|8.76
9188|D7DEBF653E|8.69
9188|A5A9938C05|8.64
9188|5A3764BC61|8.47
9188|AE0632376B|8.41
9188|F291599AA7|8.33
9188|2A2C050629|8.17
9188|E5968CF5CC|7.99
9188|36DF3BB078|7.87
9188|2F63F5DF47|7.83
9188|C42BB14CC1|7.83
9188|DA9447A83C|7.82
9188|8A867B60C6|7.8
9188|C3F3DA6848|7.75
9188|CD206C5089|7.74
9188|90A9483BA1|7.73
9188|15BF852EBA|7.67
9188|94DCEA9C21|7.66
9188|0D6CD8522B|7.35
9188|CC92F99908|7.29
9188|86B5F8E43B|7.13
9188|F7E014992A|7.03
9188|6DC81968EE|6.99
9188|4F6B9E3A27|6.97
9188|69F1236972|6.92
9188|F218B07ED6|6.89
9188|9CA9111F60|6.89
9188|74604B2164|6.77
9188|4664400A24|6.71
9188|5DECF675DD|6.53
9188|FE00FF3EC4|6.46
9188|2ECB45BC01|6.380000000000001
9188|E5686DEA47|6.38
9188|6F5DDB1850|6.24
9188|C8A8DA1440|6.22
9188|9FEE27521C|6.06
9188|AD51E51876|5.88
9188|19F82538A3|5.82
9188|BCE5F9E9A4|5.76
9188|79F5F30CE1|5.67
9188|32E67BD1AF|5.48
9188|A8E26499E1|5.34
9188|FB17C56394|5.34
9188|B5CFF92602|5.26
9188|26C9D68430|5.2
9188|C129AAB5A1|5.01
9188|BBED4CB1D5|4.94
9188|E8A32D2A67|4.87
9188|086A79D3B1|4.87
9188|E94B61550A|4.71
9188|21AAE3A92C|4.67
9188|A7156DFEB7|4.66
9188|88B6CDB731|4.6
9188|5BEE5AD352|4.57
9188|103B4FB166|4.53
9188|3D837A5D4E|4.48
9188|35E65D1E0C|4.44
9188|EF9C154B01|4.37
9188|B8C98C9517|4.36
9188|3DC4DB6C49|4.31
9188|7E8EDC32B8|4.21
9188|F3719512F6|4.2
9188|35529E49C5|4.11
9188|B19A0B6C78|4.09
9188|4BDCE75B82|3.72
9188|05CD143B7E|3.65
9188|16841FB8EF|3.63
9188|0F10C9534B|3.57
9188|BE0DDB0B3F|3.56
