code_magasin|identifiant_produit|ca
0252||9751.040000000026
0252|951CF7DC78|6506.699999999998
0252|AED8DA0F93|3666.910000000007
0252|25561B13AA|3252.210000000006
0252|B580E681DE|3008.0500000000006
0252|5CB5899305|2671.089999999982
0252|0129F49447|2344.000000000001
0252|C191751693|2207.4000000000087
0252|1AE61D905A|2043.6599999999937
0252|C889623278|1777.0499999999977
0252|F70E313A66|1640.9900000000043
0252|9494470974|1542.5
0252|D5AC38C674|1463.9700000000014
0252|6DF1EC5E22|1457.5500000000002
0252|C5D35B8575|1438.7000000000062
0252|44DD63E97E|1375.7400000000036
0252|81D966D6EC|1369.2499999999955
0252|525B4556D1|1328.1200000000013
0252|F8747B8C62|1312.5499999999954
0252|1565470D4F|1301.6400000000006
0252|CCAF8EE07A|1264.4200000000037
0252|F5580C2C9D|1165.7999999999995
0252|894C1FB4AF|1121.8999999999967
0252|01A6B6793F|1102.7100000000037
0252|972E1843B1|1074.180000000002
0252|972B18A95C|1049.260000000003
0252|94DCEA9C21|1046.5299999999986
0252|B9433080C9|1018.5299999999999
0252|561252696D|1013.0000000000005
0252|98DCD635BC|1002.6299999999985
0252|A6969FF78E|1002.3400000000003
0252|BC7A94E404|961.9700000000025
0252|58BF68ADF2|960.5500000000002
0252|4909F5D336|955.759999999999
0252|21D4F5FE1F|954.1300000000015
0252|A0E39E7DCE|945.9300000000021
0252|F5599C8750|928.1199999999975
0252|D8938D948D|916.6300000000007
0252|D27E955E66|913.1799999999987
0252|927CAD2EA7|911.2499999999998
0252|3AE1B33E6F|900.4699999999999
0252|3C765817D8|878.0700000000023
0252|CCF7E8D251|838.470000000001
0252|A3437CAD1F|826.4200000000002
0252|87E61B8BAF|818.6499999999984
0252|C7839D8D3F|807.2299999999984
0252|A6ACA5708B|806.3599999999999
0252|CA01F73344|805.0400000000009
0252|8E504FA830|786.7200000000007
0252|C568CBA341|771.7800000000008
0252|942FABCE61|769.9200000000003
0252|F8BA130741|764.7100000000006
0252|A5E0946B7D|758.0400000000017
0252|2FABFD8C1C|754.359999999999
0252|4EC4F33E9B|744.5899999999996
0252|A7E7FA409D|737.7299999999992
0252|A5447EA3B8|723.3999999999995
0252|8857C0A6DA|712.17
0252|E0516D64CA|695.2999999999995
0252|3CD42BDD53|684.0600000000001
0252|DF3A8418BB|682.9000000000004
0252|5E80404977|679.1900000000005
0252|74B8447C17|675.7799999999993
0252|E4164FC599|669.1400000000002
0252|7B133B3FE9|667.4099999999999
0252|3F179BC272|656.4999999999986
0252|34E32D45CE|654.3000000000008
0252|7C487F8C80|648.0
0252|B75F7C0E1C|644.6199999999992
0252|BBFE2FFD50|642.3499999999989
0252|AD482622FA|632.9899999999989
0252|66A85FD351|623.6100000000005
0252|E31E0AF84F|616.2500000000008
0252|02B882D734|613.6200000000002
0252|DE9FA22B57|612.5199999999998
0252|103B4FB166|604.7400000000001
0252|6CA00A09B1|603.9500000000004
0252|DD500343FC|594.8300000000008
0252|489EB805A7|589.15
0252|7028262245|589.06
0252|3964945F40|575.93
0252|C3DCA7E1B5|574.3400000000007
0252|33F36319D7|569.6599999999993
0252|866752C7AF|567.9299999999994
0252|76C9474C06|567.7700000000002
0252|8C77D66646|567.3499999999989
0252|56CB335CC3|554.9499999999999
0252|E5136CEBF0|553.0500000000006
0252|7430FBDC1C|544.9600000000005
0252|4E99B962DE|542.3899999999995
0252|A537B6ACD4|540.6099999999994
0252|ED67874882|538.4399999999994
0252|294FB1D67E|536.6299999999992
0252|55C645A1DB|531.9100000000003
0252|F8EB33EDC5|527.7900000000003
0252|54C119533D|526.0199999999993
0252|B447287F1F|525.5199999999988
0252|3415D58D6D|524.5399999999997
0252|58DD600A77|522.3100000000002
0252|59F155638D|514.7800000000003
