code_magasin|identifiant_produit|ca
07125|69986DAC70|845.4900000000005
07125|D6E12D7D99|821.6899999999998
07125|FCF015F50D|735.0800000000006
07125|CBA49C0630|629.9099999999996
07125|DAF5678753|602.5799999999998
07125|9B167FE5E9|502.4400000000008
07125|D40E91AEE3|446.36000000000024
07125|7336CDEE89|389.95000000000016
07125|C33712B4F3|378.6899999999999
07125|F4F7ADA697|303.57
07125|08AF7A9810|298.51
07125|AEF332A9EA|268.80999999999995
07125|065FDDD5DF|265.91
07125|53736BBD29|252.4
07125|3E305B537C|252.18
07125|226F1FA5C6|250.95
07125|3257CC4F5D|245.63
07125|3CD42BDD53|243.00999999999996
07125|ECB817A406|231.36000000000004
07125|FAD19DA8C4|209.89999999999995
07125|2B1477D851|205.28
07125|DEE8CED9B6|201.91999999999996
07125|0FCA3E21B0|188.58
07125|C3ED210272|188.50000000000003
07125|9EAEC09338|188.00000000000003
07125|1025A8B5CB|187.20000000000022
07125|0DBC34AFE4|179.23
07125|CAD38BFE3F|174.29
07125|22EA4ED242|167.24
07125|2150AB4EEE|166.39000000000001
07125|0907186CB8|166.33999999999995
07125|82B1A3C907|163.82000000000008
07125|396B348624|162.39
07125|1B997AF978|161.73999999999998
07125|F0B64D9CDA|155.63000000000002
07125|1B5BD03656|152.28999999999996
07125|192EF88522|150.71
07125|02D51CF49F|150.03999999999996
07125|18558890EE|145.11000000000007
07125|016780CFF1|144.99000000000004
07125|A872247F08|143.92000000000002
07125|9012BB30EB|142.54
07125|57C4B0AC53|141.85999999999999
07125|6F081E2F61|141.52
07125|2B58CC6AD0|137.86
07125|374DF8E0B6|134.66000000000003
07125|BB126572F0|131.88000000000002
07125|421644607B|131.84
07125|147182C4BC|129.14999999999998
07125|CCF251E740|128.90999999999997
07125|D27E955E66|127.13999999999997
07125|A061565DFC|126.48000000000002
07125|B839598AF4|125.10000000000002
07125|A5447EA3B8|124.87999999999997
07125|10038E2939|123.83000000000001
07125|B6AB59A605|123.59999999999995
07125|B032397077|120.99999999999997
07125|F13F6841B0|120.85999999999999
07125|7B03EEFA92|116.02000000000001
07125|4C6D22B9AA|115.29
07125|EA7DDA7550|112.13
07125|3E59FA60AA|110.10999999999999
07125|E095685B79|109.56000000000003
07125|0DECCE7B57|109.08
07125|38B156B037|106.74000000000001
07125|147B087CA3|106.41
07125|6294028D46|106.21999999999998
07125|5757FA09FA|104.4499999999999
07125|C417DE3D40|103.55
07125|135CC7FFCA|102.31999999999998
07125|260E7476E9|101.47000000000001
07125|2BE725B0DF|99.95000000000002
07125|C52EC0E397|99.63000000000001
07125|32A2D6C876|99.33
07125|A7C007F2ED|99.05999999999999
07125|93562C4ED5|99.04999999999998
07125|76BAAD9AF3|97.39999999999999
07125|5B65A29D19|97.13000000000002
07125|B9DB22F66A|96.98000000000002
07125|0B97FCDCC6|95.64000000000001
07125|CF09CFA3A0|94.6
07125|47B2B85C5D|94.35999999999999
07125|A3437CAD1F|94.33
07125|AE84F4537A|93.14999999999998
07125|AAE6A47F14|92.65
07125|000654489B|92.35
07125|F4DB272B7E|90.92000000000002
07125|3789834207|90.69999999999999
07125|511EAB79E8|90.59999999999998
07125|6722586A02|89.99999999999999
07125|EBDE1A11CB|89.95999999999998
07125|A94943F323|89.63999999999997
07125|04E7683711|89.49999999999999
07125|D42059FFA7|89.46
07125|06BB7C11A8|88.48
07125|29C3BE0FDA|87.87
07125|DB05AD9119|86.53000000000003
07125|CBE40BCA11|86.45999999999998
07125|7E3EC3DA7A|86.38
07125|635FBBD310|85.14999999999999
