code_magasin|identifiant_produit|ca
2364||28749.09999999961
2364|951CF7DC78|10426.679999999982
2364|3D367B92F0|6178.260000000069
2364|C191751693|5208.579999999932
2364|AED8DA0F93|4882.960000000012
2364|5CB5899305|4808.729999999982
2364|B580E681DE|4359.429999999989
2364|0129F49447|3823.879999999997
2364|F13C0F2058|3812.129999999987
2364|9EA5D8BFBF|3434.029999999971
2364|81D966D6EC|3425.03999999996
2364|25561B13AA|3379.360000000006
2364|BF4FA3E8D2|3206.180000000021
2364|C5D35B8575|2952.160000000016
2364|A7BC716F19|2902.6199999999903
2364|7D2121011A|2809.8399999999974
2364|C889623278|2769.619999999997
2364|3964945F40|2463.309999999997
2364|7C487F8C80|2378.99
2364|98DCD635BC|2337.570000000007
2364|CCAF8EE07A|2255.740000000009
2364|E63E6B387B|2236.3000000000006
2364|1AE61D905A|2181.5099999999957
2364|9981200416|1985.1599999999983
2364|F70E313A66|1951.720000000007
2364|C0C988674B|1898.0800000000024
2364|142E4CDF46|1853.5599999999981
2364|BC7A94E404|1836.8500000000079
2364|F5580C2C9D|1809.7699999999966
2364|C22DC3D4FF|1789.4900000000014
2364|6DF1EC5E22|1782.6999999999987
2364|894C1FB4AF|1622.8799999999949
2364|67793EC3C8|1576.75
2364|DD500343FC|1550.6300000000078
2364|94DCEA9C21|1544.950000000001
2364|3F179BC272|1523.3400000000017
2364|87E61B8BAF|1511.349999999997
2364|E31E0AF84F|1484.7699999999934
2364|4909F5D336|1456.4600000000025
2364|9FBECBFF91|1449.3600000000017
2364|A3437CAD1F|1445.049999999995
2364|4EC4F33E9B|1437.9200000000012
2364|30F3FF24FA|1437.1300000000006
2364|01A6B6793F|1436.890000000006
2364|B75F7C0E1C|1421.8100000000009
2364|58BF68ADF2|1381.5300000000009
2364|B9864F323C|1356.4999999999984
2364|1202B8FA29|1354.8499999999997
2364|037302C87E|1336.8700000000001
2364|A6969FF78E|1329.9399999999994
2364|A08244997D|1327.060000000001
2364|7826968359|1325.2200000000007
2364|C4DC581F80|1309.070000000002
2364|C7D9F57D50|1287.8199999999938
2364|F5599C8750|1272.7500000000011
2364|9494470974|1262.4900000000007
2364|3EF7690D1B|1257.7300000000012
2364|7D19254EAD|1245.7200000000003
2364|DABFB37BD4|1194.9599999999925
2364|C3DCA7E1B5|1190.4100000000024
2364|CCF7E8D251|1189.6500000000026
2364|58DD600A77|1182.729999999997
2364|34E32D45CE|1177.5600000000038
2364|7AC9A19C13|1177.019999999999
2364|CC42697D2C|1170.5199999999998
2364|942FABCE61|1159.5899999999992
2364|7A56CBE382|1109.1399999999971
2364|DF3A8418BB|1107.7999999999977
2364|B9433080C9|1105.2099999999998
2364|C14418A180|1095.4900000000018
2364|F8747B8C62|1084.0799999999983
2364|647A576D92|1083.2100000000128
2364|525B4556D1|1081.6399999999956
2364|8857C0A6DA|1080.3300000000004
2364|82046E7769|1075.4699999999996
2364|26EA7742C5|1070.349999999999
2364|3A0D73C25C|1067.3700000000003
2364|216C1A4020|1066.4999999999984
2364|C7839D8D3F|1060.9799999999975
2364|3876D2B5C0|1040.0100000000002
2364|D9FB1BCD03|1027.2799999999977
2364|D5AC38C674|1022.8399999999993
2364|679400FBB0|986.9999999999972
2364|7028262245|985.8799999999998
2364|B7DC9E1C58|976.6199999999976
2364|972E1843B1|975.910000000001
2364|B723802F68|972.4499999999975
2364|165A4880B8|964.3299999999979
2364|B454F69F1B|962.1199999999983
2364|6CA00A09B1|961.9400000000032
2364|866752C7AF|955.8799999999983
2364|956CAEAA4F|954.0500000000003
2364|A5E0946B7D|950.1000000000024
2364|0315064B65|935.3499999999998
2364|4E4C627E61|932.4500000000005
2364|927CAD2EA7|924.339999999998
2364|7B133B3FE9|920.6799999999986
2364|317B47BD37|909.2800000000002
2364|5DAF343354|907.5500000000023
2364|911A4BAB78|906.6499999999995
