code_magasin|identifiant_produit|ca
06507|FD27BB8095|3291.3699999999944
06507|AA38C97CF5|1264.6100000000044
06507|F224491FC7|489.4999999999999
06507|7F79CDB0F4|393.0900000000001
06507|9C013B69E5|245.57999999999987
06507|49F167E955|229.32000000000008
06507|373F52A90E|223.48
06507|34E119AFF9|106.02000000000001
06507|6633AE8555|92.31000000000003
06507|4EEB996014|89.82000000000002
06507|EE3DB597EF|83.64
06507|992D378316|82.30000000000003
06507|131DD16D3A|80.10000000000001
06507|7C0D44E93C|78.88
06507|A447D2537D|72.10999999999999
06507|66977A451B|68.50999999999998
06507|284D4B0C72|63.87999999999999
06507|6861143BBA|62.88000000000002
06507|F4EFB007D5|58.86
06507|4664400A24|58.260000000000005
06507|29A04E9BEC|57.540000000000006
06507|F6BA675535|56.580000000000005
06507|5BFCF481E6|56.519999999999996
06507|85F46345D3|56.37
06507|41C40350B9|55.61999999999999
06507|8C4D5627E4|55.5
06507|E025197C40|55.499999999999986
06507|32AB12D49A|54.66
06507|50E3903D90|54.66
06507|1073F6DF5D|54.28999999999995
06507|C417DE3D40|54.25
06507|E985D4444C|53.69999999999999
06507|52A942D05C|53.63999999999999
06507|883725AF45|51.44
06507|B2B8DF5A77|51.040000000000006
06507|434E51EEA5|50.17
06507|F89328E988|49.63000000000001
06507|E3A8E54E54|48.650000000000006
06507|D03870662A|47.76
06507|56C2AD0EF2|46.4
06507|B3ECF2B7D5|46.050000000000004
06507|90F940F5DE|45.29
06507|6E7CA146F5|45.08
06507|01DD2F1675|44.379999999999995
06507|3D76E28070|44.22
06507|0D51BE251A|43.35
06507|32B046F08C|42.48
06507|9661CA72D1|42.16
06507|0C4433E08C|41.8
06507|EF81B1EE4B|41.67999999999999
06507|3CD42BDD53|41.550000000000004
06507|2201AAD880|40.86
06507|D517044331|40.74
06507|22408BF8F7|40.4
06507|543A376750|40.38
06507|44372DE291|40.25
06507|F6311767BC|40.199999999999996
06507|4EDDBFBDF5|39.92
06507|71EE20BEA0|39.44
06507|37DBAD1521|39.35
06507|EC88C7E563|39.35
06507|B665324DB9|39.15
06507|49524DECD4|38.97
06507|56BE98BAA2|38.96
06507|106E7E6FF9|38.959999999999994
06507|0A0B14DF9F|38.76
06507|21AD18AA3F|38.55
06507|6538567558|38.12
06507|84EE59B687|37.68
06507|ACF71F3443|37.599999999999994
06507|4FDCDA79AA|37.48
06507|7F901C5B80|37.400000000000006
06507|827CD5593C|37.36000000000001
06507|65F4D6B4EA|37.08
06507|D40A77FFB8|36.84
06507|DFAAC8989A|36.839999999999996
06507|7A830981C3|36.55
06507|BB2146E6EC|36.4
06507|9ED4FE8EFA|36.32
06507|61D0937753|36.12
06507|1F66603F0B|36.1
06507|41B111D81D|36.04
06507|AE32648ED7|35.88
06507|859790EE6C|35.7
06507|882FB7CFF9|35.68
06507|9441983A16|35.36
06507|90F61D2435|34.72
06507|688E1289FA|34.56
06507|B110F8B3C7|34.16
06507|B5F504308D|33.95
06507|D751DEE968|33.4
06507|92B1C0DEA2|33.4
06507|15CEE59C2C|33.1
06507|4A3DE35D3D|33.06000000000001
06507|491BA34DD9|33.03
06507|710445A3AD|32.85
06507|1985E3B5C3|32.22
06507|70D8D23A1D|32.06
06507|12937A2BE5|32.040000000000006
06507|B5E56ABAEC|31.88
