code_magasin|identifiant_produit|ca
18421|FD27BB8095|1505.270000000002
18421|4552E611A2|373.37999999999965
18421|0F2624D054|291.50000000000017
18421|80DE6F712A|151.38000000000005
18421|069F1C72A4|139.45999999999992
18421|EBF7AD97A6|138.96
18421|08E971DAD4|127.71999999999997
18421|5BF9FF96DF|126.13999999999997
18421|BE3BC801FF|115.86000000000003
18421|0E20056C58|102.96000000000004
18421|D6F5A36436|102.40999999999998
18421|9C013B69E5|101.43
18421|D4C7A02074|88.83
18421|8FDC183EE5|75.33
18421|992D378316|74.96000000000001
18421|096E96F6F8|72.92999999999999
18421|EE5E6511F7|72.46999999999998
18421|3D76E28070|71.95000000000002
18421|029C84A644|71.58999999999999
18421|7AEDA37E11|69.73
18421|D24B3898AB|66.77000000000001
18421|56A19942B7|64.41
18421|6FCC7D25A9|63.53
18421|3D9BAB15D0|63.33
18421|AD67ACFA25|63.29000000000002
18421|3C1334F315|61.71999999999999
18421|B81493E5B2|61.709999999999994
18421|2DA182BE65|61.510000000000005
18421|8749AB0053|59.89
18421|E1C4CDB883|57.88999999999999
18421|37B716E9DB|57.39999999999999
18421|4FBFABB141|55.42999999999999
18421|19F9EDBF5B|54.379999999999995
18421|0259E91EAC|53.5
18421|827CD5593C|53.489999999999995
18421|534697ADBD|52.63999999999999
18421|70D664AE8B|52.3
18421|E15A122F66|51.85000000000001
18421|71230F7A03|51.6
18421|1B82171B14|51.42999999999999
18421|3392E0B60A|51.31999999999999
18421|A7D3028C65|51.050000000000004
18421|373F52A90E|50.510000000000005
18421|37873D8C64|50.440000000000005
18421|BF52A5D610|49.47999999999999
18421|BC7374172F|49.129999999999995
18421|1073F6DF5D|48.75
18421|7F79CDB0F4|48.599999999999994
18421|14952DDC6C|45.77
18421|AFCE39CF5A|45.62
18421|42FF99EDAB|45.38999999999999
18421|3CD42BDD53|45.07000000000001
18421|5352AAC777|44.34
18421|3D8E0CD749|44.31000000000001
18421|A2160DCD0E|43.56
18421|99ED0151B5|43.480000000000004
18421|D2538781E4|43.440000000000005
18421|2C12DEC2F9|43.26
18421|B37F0FCF2E|43.220000000000006
18421|3982A61FD7|43.169999999999995
18421|04C7A8EA74|42.599999999999994
18421|9F9753938E|42.2
18421|4F1CC03EFF|42.03999999999999
18421|0BE47B554E|41.70999999999999
18421|23DCF6707B|41.26000000000001
18421|0EDA863F2E|40.09
18421|4E1BF40386|40.06
18421|37FF1DAADD|39.949999999999996
18421|FCA51A23B5|39.94
18421|EB02C3A35D|39.89000000000001
18421|45FA25A4C7|39.89
18421|0200BAA088|39.87
18421|C4601FB97A|39.47999999999999
18421|28A3031AD6|39.15
18421|5DBD7A0199|38.43
18421|D60A5AE98A|38.42
18421|0403CB7C19|38.22
18421|70D8D23A1D|37.97
18421|D168D5E0C8|37.769999999999996
18421|91C9942D49|37.74
18421|EB618786F0|37.72
18421|816C196117|37.69
18421|9B6E22632C|37.650000000000006
18421|EA31D63E6E|37.64
18421|787ABEAE09|37.20000000000001
18421|5C4E190F5B|36.2
18421|3E960B2668|35.85
18421|B584D1E53F|35.48
18421|2530B932B0|35.47
18421|BF6A78F636|35.349999999999994
18421|A3437CAD1F|34.980000000000004
18421|4AC6C7F8A1|34.59
18421|972E1843B1|34.46
18421|88E622A96B|34.17
18421|70227FF839|34.04
18421|DC21E86D4D|34.03
18421|0DCC0D6A94|34.029999999999994
18421|CCF7E8D251|33.78
18421|797F98599F|33.239999999999995
18421|A25C94E5C9|33.04
