code_magasin|identifiant_produit|ca
45842|FD27BB8095|445.5
45842|C3F3831864|189.24000000000004
45842|D4C7A02074|141.59999999999997
45842|5AC5B12076|100.89000000000001
45842|70D664AE8B|74.48999999999998
45842|6633AE8555|74.21000000000001
45842|5BF9FF96DF|71.06000000000002
45842|A90C566688|67.83
45842|1073F6DF5D|65.36999999999999
45842|56A19942B7|63.449999999999996
45842|7AEDA37E11|63.3
45842|3CAD3835D5|54.48
45842|DC21E86D4D|51.769999999999996
45842|859790EE6C|50.889999999999986
45842|972E1843B1|50.459999999999994
45842|7A7A45D3FD|49.2
45842|992D378316|49.0
45842|E1C529EEAE|48.099999999999994
45842|24943D1205|47.559999999999995
45842|C7B7377C63|47.25
45842|0DD5E14B21|46.3
45842|8D8F6A5D8C|41.449999999999996
45842|2DA182BE65|41.22
45842|069F1C72A4|40.42
45842|4EEB996014|39.92
45842|76620EA47D|38.36
45842|EE5E6511F7|38.22
45842|B524D66149|37.32
45842|38AC9F1F84|36.7
45842|9922E7BB93|36.120000000000005
45842|70B3E30976|35.5
45842|BA68D09B4D|35.46
45842|5728F206A5|33.9
45842|8E668A4465|32.69
45842|9661CA72D1|32.35
45842|31A12DB70B|31.27
45842|952B480D37|31.220000000000006
45842|22408BF8F7|30.3
45842|0EDA863F2E|30.1
45842|EBF7AD97A6|30.0
45842|BDAC342970|29.889999999999997
45842|963998C5BD|29.880000000000003
45842|25381A36D9|29.880000000000003
45842|68EC380AD4|29.41
45842|ADA6C7E05C|29.25
45842|28FEE92C73|28.979999999999997
45842|37873D8C64|28.77
45842|B1CFD8D680|28.64
45842|382D708D53|28.53
45842|1915101082|27.96
45842|B4E4DFDB0A|27.599999999999998
45842|DE5CEF1FED|27.299999999999997
45842|A5447EA3B8|27.240000000000002
45842|5282E0F4CE|27.119999999999997
45842|CA1CCEBBCC|26.52
45842|9D1A3C0792|26.43
45842|0E20056C58|26.39
45842|D3AF5BC544|26.349999999999998
45842|5DBD7A0199|26.1
45842|CE435AE784|25.96
45842|964E4028AA|25.86
45842|A82FA7D4BC|25.740000000000002
45842|E6AAF61A25|25.619999999999997
45842|C1D8265F70|25.29
45842|3A1302C2FE|25.059999999999995
45842|96AF92F651|25.020000000000003
45842|3CD42BDD53|24.740000000000002
45842|AFCE39CF5A|24.52
45842|1358EAD26A|24.509999999999998
45842|BCF1C66A51|24.36
45842|84EE59B687|24.16
45842|C4F9E7B837|23.700000000000003
45842|E025197C40|23.700000000000003
45842|9BDA77E6BF|23.509999999999998
45842|2B848F289E|23.36
45842|8218EFFA1A|23.1
45842|7D6788EBD7|22.830000000000002
45842|3E960B2668|22.830000000000002
45842|AC90B6E690|22.740000000000002
45842|6FCC7D25A9|21.84
45842|FA65C1A1C4|21.450000000000003
45842|A2353C3A64|21.28
45842|0298344751|20.94
45842|75E373C7AB|20.84
45842|D11724CD8C|19.9
45842|E9DD161531|19.68
45842|4D22D0E3FE|19.659999999999997
45842|23232290EF|19.48
45842|0A0B14DF9F|19.38
45842|A86E19C7CF|19.28
45842|61D0937753|19.200000000000003
45842|9A03B22978|19.2
45842|434E51EEA5|19.12
45842|2ADCB379FE|19.12
45842|28E1ED9980|19.060000000000002
45842|B46C074694|18.86
45842|E08F35A712|18.72
45842|805F3C394B|18.68
45842|F192C701F8|18.64
45842|34C44503F6|18.509999999999998
