code_magasin|identifiant_produit|ca
07824|CBA49C0630|594.2199999999996
07824|69986DAC70|445.84
07824|7156FC65F0|428.17000000000013
07824|9B167FE5E9|426.12000000000063
07824|5BE836292B|334.35999999999996
07824|E90DDE8437|209.63999999999987
07824|7336CDEE89|208.42999999999995
07824|B6DB90BB26|188.33999999999997
07824|9012BB30EB|160.51999999999998
07824|00EC90AA49|149.75
07824|C268C52A63|144.57999999999998
07824|2F7D3217BD|124.54999999999995
07824|DDAD4BBDA0|122.88000000000002
07824|FAD19DA8C4|120.97000000000003
07824|DAF5678753|120.64000000000004
07824|E5E47B44AA|117.83
07824|501D57382B|116.80999999999997
07824|1DF4020081|115.98000000000002
07824|3E305B537C|115.8
07824|226F1FA5C6|112.17000000000002
07824|3257CC4F5D|111.77999999999999
07824|7804A50B55|105.96
07824|0FCA3E21B0|103.98999999999998
07824|B767FD6202|103.16
07824|08AF7A9810|100.67999999999998
07824|1025A8B5CB|98.28000000000009
07824|76FDC684C5|96.98999999999998
07824|E3AEBEE4C6|96.97999999999999
07824|EFF0F60266|96.34999999999998
07824|0DECCE7B57|95.76000000000002
07824|AEF332A9EA|95.09
07824|2EF58559BF|93.65000000000002
07824|9F795C3D92|89.84
07824|B6EA91C925|88.89999999999998
07824|0BC4DE7581|86.64
07824|1B5BD03656|84.42
07824|DBF15F4F84|83.60999999999999
07824|2B1477D851|82.24000000000001
07824|4661B1D5E4|81.79000000000002
07824|26E4353C14|81.67999999999998
07824|18E6EDC068|81.49
07824|5C1E618A88|81.2
07824|8EF4E3BD3A|79.79999999999998
07824|98712DB04F|79.39999999999998
07824|2B58CC6AD0|78.54999999999997
07824|93562C4ED5|76.96
07824|000654489B|76.92999999999998
07824|958F971615|76.66999999999999
07824|CCF251E740|75.98
07824|36EB54F5C3|69.39
07824|374DF8E0B6|69.32
07824|0DBC34AFE4|68.92
07824|09B5444558|68.80000000000001
07824|56AF7494C8|67.68
07824|D6AB851F39|67.67
07824|AB7BA2AE9E|66.66000000000001
07824|93BE5CF5A8|65.91
07824|9E39088FF1|65.89
07824|1E8BA87554|65.60000000000001
07824|3CD42BDD53|64.85
07824|A4E13D5574|64.47
07824|25CF09720B|63.22
07824|B1CFD8D680|62.74
07824|9523ED44A2|61.31999999999999
07824|C057AA32AF|60.24000000000001
07824|8BB71B416C|59.28000000000001
07824|DB29A00744|59.28000000000001
07824|35839CE3AB|57.870000000000005
07824|429EF0E26F|57.650000000000006
07824|7BE05007EE|55.93
07824|719109E9FB|55.68
07824|AA0877A9A9|54.989999999999995
07824|A0AE50B7A0|54.580000000000005
07824|E095685B79|54.08
07824|B43DC76353|54.05
07824|BFECFBC9C4|53.9
07824|5A3D2F2542|53.839999999999996
07824|CAF705DC8C|53.790000000000006
07824|F4DB272B7E|53.20000000000001
07824|8C5BF1FF32|52.14000000000001
07824|E69082FA57|51.96
07824|A32E55A6E6|51.779999999999994
07824|B2F35902E8|51.67
07824|D9CBCADBB3|50.57
07824|0A5C34E0D3|50.040000000000006
07824|22DBBDD189|49.949999999999996
07824|B34910135A|49.93
07824|F23BF7EA1D|49.8
07824|2D412CD3E5|49.67999999999999
07824|33DCAFB2A9|49.47
07824|DB05AD9119|48.800000000000004
07824|A061565DFC|48.269999999999996
07824|B94CD04DE9|47.980000000000004
07824|18558890EE|47.9
07824|B55893793B|47.870000000000005
07824|D17CE2633A|47.82
07824|2FA0AB1409|47.55
07824|EFA7C9E1FB|47.43
07824|07607C11AE|47.08
07824|5C68CE000C|46.91
