code_magasin|identifiant_produit|ca
03069|B46C074694|189.38999999999993
03069|49F167E955|129.88
03069|FD27BB8095|111.91999999999999
03069|3FBD82F64A|104.00999999999999
03069|D168D5E0C8|92.07000000000001
03069|DEA907CE8C|66.00999999999999
03069|226C4BE9DB|64.75
03069|22B2F3895D|59.92000000000001
03069|0DD5E14B21|59.02
03069|8CCCF676AC|55.43999999999998
03069|821A90D564|47.1
03069|8EC333E064|46.53000000000001
03069|56A19942B7|44.85
03069|3348931291|40.01
03069|DC0E120F1C|39.2
03069|28FD735928|36.81999999999999
03069|26BE243C28|35.35
03069|81F3733615|34.019999999999996
03069|859790EE6C|32.3
03069|6FD39B0DC9|32.26
03069|8C401BB40A|30.9
03069|AA38C97CF5|29.380000000000003
03069|D2BD94EF9A|28.95
03069|3CAD3835D5|28.909999999999997
03069|D4C7A02074|27.229999999999997
03069|DA06DF5FA5|26.759999999999998
03069|CA1CCEBBCC|26.52
03069|069F1C72A4|25.84
03069|8E9C41A053|25.680000000000003
03069|B910C05473|25.349999999999998
03069|6D33746917|25.29
03069|29A04E9BEC|25.0
03069|0260AA3247|24.869999999999997
03069|380CC9ED89|24.06
03069|850C07D557|23.689999999999998
03069|80EF71E757|22.68
03069|B24816A0EC|22.55
03069|5BF9FF96DF|22.440000000000005
03069|063B1D542D|22.119999999999997
03069|63084362E2|21.94
03069|35BB67F54C|21.81
03069|DB0EA328E3|21.779999999999998
03069|14EF85A824|21.56
03069|8FB85538D5|21.36
03069|BDAC342970|21.349999999999998
03069|68574F95DF|21.18
03069|54AF7C27BD|21.12
03069|651DC9153E|19.919999999999998
03069|E0A8E4D507|19.759999999999998
03069|7E67F0C918|19.56
03069|F21745C010|19.04
03069|EA31D63E6E|18.939999999999998
03069|84EE59B687|18.84
03069|A5447EA3B8|18.72
03069|A4825C4D7D|18.66
03069|8D8F6A5D8C|18.46
03069|74951473CD|18.36
03069|3E088A1A00|18.18
03069|9E0CED529D|18.11
03069|6570B71752|17.64
03069|17C7407A26|17.56
03069|9807DC4C06|17.56
03069|3B3EF2DB61|17.44
03069|6FCC7D25A9|17.37
03069|964E4028AA|17.24
03069|A82FA7D4BC|17.16
03069|7F442EB6DC|16.62
03069|32D484CE2C|16.42
03069|3C1334F315|16.39
03069|BCF1C66A51|16.24
03069|49663250EA|16.24
03069|87E3E1B82E|16.04
03069|412EFC06B3|15.969999999999999
03069|157AABAFCC|15.84
03069|39EC998DB8|15.609999999999998
03069|8FDC183EE5|15.579999999999998
03069|21AD18AA3F|15.400000000000002
03069|0E20056C58|15.36
03069|CC07660F5A|15.32
03069|7E6413923B|15.28
03069|3E960B2668|15.22
03069|4783A149AA|15.12
03069|D2C1A1C6AB|14.96
03069|A2E03EF3D9|14.9
03069|3D9BAB15D0|14.72
03069|FAA428BE67|14.700000000000001
03069|44DF4B1EEF|14.52
03069|A24923F957|14.44
03069|D6537369D7|14.26
03069|F72172AE1B|14.2
03069|729904ECFC|14.11
03069|54A30B5ECA|14.1
03069|A1FE3BC8A4|14.04
03069|A551323367|13.940000000000001
03069|0E524C9397|13.7
03069|C23C6FA8D0|13.67
03069|23DCF6707B|13.579999999999998
03069|4C932E501F|13.5
03069|96755A7E9A|13.5
03069|05888F193F|13.48
