code_magasin|identifiant_produit|ca
56778|FBA67C3570|1568.0899999999954
56778|854F550CF2|1307.5499999999986
56778||1236.0100000000004
56778|EAF76A38E6|1155.9000000000012
56778|33F8B18F21|1152.2100000000016
56778|4F40964261|612.5500000000005
56778|ED9C092A5E|527.4500000000004
56778|675D3B0071|485.21
56778|E69B12F227|438.13999999999976
56778|E28AF5CEE9|435.17
56778|8D8F6A5D8C|420.08000000000004
56778|0FD39D5DDF|382.17999999999984
56778|E61195E508|373.0199999999999
56778|B8A6659E06|369.3499999999999
56778|E415A2CE3C|367.3499999999999
56778|51B7DD5877|362.1800000000001
56778|81C19327AF|331.4199999999996
56778|85EE2F889E|330.46000000000004
56778|D4C296541E|321.2500000000003
56778|2F8C6A6C25|315.03000000000003
56778|75BE457C1B|292.6699999999999
56778|26E4353C14|281.93000000000006
56778|37873D8C64|280.15000000000015
56778|686C956144|278.65000000000015
56778|615D508C8E|276.6699999999999
56778|0200BAA088|268.50999999999993
56778|46BD6CFE8B|265.96999999999997
56778|A3427E8609|256.1699999999999
56778|F3C62D6101|251.97999999999996
56778|FE498CCAD3|250.45000000000013
56778|8A4843711C|247.9100000000001
56778|5352AAC777|245.92999999999986
56778|B241D4AAF6|244.87
56778|34E7BD0A6A|241.45999999999998
56778|C6C4833273|234.42000000000002
56778|277A51688B|232.78
56778|9C013B69E5|231.54999999999993
56778|BE01893443|227.6100000000001
56778|EA31D63E6E|226.86999999999995
56778|961B725BE4|223.62000000000006
56778|74654F3EB1|221.35999999999999
56778|C6EAD83ED3|221.03999999999982
56778|FB01AB9877|220.53999999999996
56778|CA1CCEBBCC|213.5400000000001
56778|0E20056C58|209.02000000000004
56778|14537CE2DD|208.15999999999988
56778|84A38019C8|206.10000000000022
56778|5D98BD74BB|200.06999999999994
56778|7B4073E97C|196.80000000000004
56778|0D9900ED89|195.94
56778|BBA95F5AB4|190.72999999999993
56778|AD2310A79C|188.5900000000001
56778|91B96C9736|185.74000000000004
56778|72083B7EF6|184.61999999999986
56778|746E0B1840|180.38000000000005
56778|E2A6E2C2A9|179.41000000000003
56778|BE3DCA008A|178.84000000000003
56778|2378A77EDB|178.82999999999998
56778|5232A90B3D|176.18999999999997
56778|711C27A09F|175.79999999999995
56778|331F558F89|175.72999999999996
56778|23BDB45D0C|174.95000000000002
56778|85E393632A|174.6700000000001
56778|34E56F8B9C|170.4
56778|43DDFF958A|169.36
56778|151A8A5371|168.74999999999994
56778|84695FD5B0|167.7500000000001
56778|EC7E584D80|166.74999999999997
56778|B4AEC2C339|166.25000000000003
56778|12F078CD70|166.04999999999998
56778|673D85B34D|165.59999999999988
56778|A8A6117F83|163.94000000000005
56778|2F294F886E|163.6000000000001
56778|750E84DED6|161.15999999999997
56778|A3437CAD1F|158.20999999999995
56778|26EF3A54C7|154.14999999999998
56778|2AFB46AFBC|151.56999999999994
56778|06C9E7FA1E|150.32
56778|1A0BA03607|149.71999999999997
56778|7E20E9051F|148.40999999999985
56778|9BDA77E6BF|147.2
56778|633621D295|147.0
56778|BF52A5D610|146.96999999999994
56778|583C978673|146.7
56778|D9BDBE1EA9|145.23
56778|F16C93F40D|144.46999999999997
56778|EE5E6511F7|142.93999999999997
56778|AD7D676A79|142.7
56778|2F12DF66B9|142.67999999999998
56778|EF2B295EC9|141.85000000000002
56778|DD04D9E89F|140.69999999999996
56778|0C76C35F98|139.20999999999998
56778|4368C5EC73|136.94999999999996
56778|224B177F4E|136.53000000000003
56778|3C8214D71A|136.49999999999994
56778|B1AC9EA4D2|135.89000000000013
56778|354222B923|135.79000000000005
56778|12937A2BE5|135.19
56778|2E62AE4EDD|135.12000000000003
56778|EF81B1EE4B|133.86999999999998
