code_magasin|identifiant_produit|ca
16331|EE5E6511F7|7989.380000000095
16331|33F8B18F21|7481.630000000003
16331|22CB002E79|7085.259999999943
16331|073BD438FD|6535.589999999975
16331|E415A2CE3C|5142.130000000036
16331|08861060A5|4359.339999999983
16331|BF52A5D610|4351.979999999989
16331|675D3B0071|4306.039999999995
16331|CA1CCEBBCC|3645.7599999999875
16331|3CD42BDD53|3438.000000000023
16331|AD87E4CF79|3347.4800000000023
16331|686C956144|3219.7699999999923
16331|38A9288463|3167.390000000012
16331||3148.530000000011
16331|6BD9FFC2F3|2927.0399999999795
16331|9C013B69E5|2887.4099999999985
16331|EC7E584D80|2816.9500000000035
16331|4F40964261|2657.2300000000023
16331|5BF9FF96DF|2502.4200000000037
16331|85EE2F889E|2463.3500000000004
16331|E0CD6618F7|2430.4499999999966
16331|012A236FBB|2329.4399999999987
16331|BCF1C66A51|2294.2200000000007
16331|044FB680C6|2275.5099999999975
16331|23BDB45D0C|2255.669999999994
16331|6672F6F341|2204.599999999995
16331|1EAAF33EB8|2202.2299999999996
16331|4CC036828E|2143.09000000001
16331|12937A2BE5|2051.9799999999927
16331|E2A6E2C2A9|2036.5500000000036
16331|7973DE1630|1993.300000000006
16331|16756846E3|1946.6599999999912
16331|F38F7DEDBA|1937.8000000000059
16331|91B7824F1B|1864.7900000000043
16331|BE01893443|1782.2499999999973
16331|52D0B74C8D|1763.120000000001
16331|782CA2BB9A|1750.8199999999879
16331|624E86DDBA|1725.790000000004
16331|1073F6DF5D|1687.499999999996
16331|746E0B1840|1671.8699999999924
16331|B911ED660F|1572.7299999999966
16331|D4C7A02074|1564.6300000000015
16331|ED220664CA|1564.330000000002
16331|6FECB380CD|1555.7699999999907
16331|D34895AF1D|1547.0700000000031
16331|81DDCB51F1|1546.14
16331|5232A90B3D|1544.989999999999
16331|25DBF4A4ED|1508.829999999992
16331|0D9900ED89|1488.81
16331|14537CE2DD|1449.2400000000025
16331|0A8277F9E1|1406.4800000000023
16331|331F558F89|1379.5999999999988
16331|4909F5D336|1359.2500000000023
16331|0CF3E16185|1313.7800000000025
16331|3B55F2026F|1300.5899999999958
16331|99B3706084|1283.9199999999976
16331|69CB93FDB9|1276.09
16331|961B725BE4|1258.1799999999996
16331|594C6621CE|1252.6199999999967
16331|69F6A0BD9D|1230.390000000001
16331|6A2AE12222|1230.0199999999984
16331|21AAE3A92C|1228.2399999999986
16331|5BA4C008FB|1226.0600000000009
16331|94A9D54817|1208.2500000000016
16331|9E672FEAA9|1207.23
16331|5E3C4495FD|1184.9699999999996
16331|388B244F4F|1180.0399999999986
16331|5673A981FB|1177.0600000000015
16331|D236767E48|1161.5100000000023
16331|765E750E6D|1158.6700000000005
16331|69D7A88153|1131.4699999999991
16331|992D378316|1129.6499999999999
16331|546254E74B|1122.6699999999998
16331|F4ADD29B74|1113.6800000000012
16331|76DA7C78DD|1105.7800000000007
16331|DDAD4BBDA0|1098.5600000000031
16331|D055B168EB|1096.1499999999999
16331|50AF39F953|1096.0300000000018
16331|C0E354B3F7|1079.370000000001
16331|F1E6EA2031|1073.6099999999985
16331|0E20056C58|1071.7899999999997
16331|1F79546110|1068.549999999994
16331|9C635BFC74|1060.0099999999995
16331|BC01A60859|1048.0499999999995
16331|CCE1E22CC9|1042.1399999999999
16331|8D8F6A5D8C|1029.2600000000018
16331|C231BFB462|1028.8199999999993
16331|5869B081CF|1024.6199999999988
16331|8B70E0048E|1020.81
16331|275DA25DC4|1020.4999999999995
16331|1B09DE142B|1010.7000000000008
16331|4D567334E1|1001.0700000000012
16331|C6756901A8|990.6299999999976
16331|750E84DED6|988.6299999999987
16331|8FDC183EE5|987.6299999999991
16331|A37C5EA9EE|982.4299999999993
16331|C277954A29|981.720000000002
16331|22408BF8F7|976.0099999999998
16331|534697ADBD|968.5900000000023
16331|CC730168B4|968.069999999997
