code_magasin|identifiant_produit|ca
21546|675D3B0071|2289.6099999999965
21546|33F8B18F21|1981.3200000000002
21546|6BD9FFC2F3|1798.75000000001
21546|2635F72D86|1366.0800000000013
21546|6A2A972CBD|1220.3700000000006
21546|9FF36F44A2|1126.6899999999991
21546|EC7E584D80|1018.93
21546|686C956144|971.1400000000024
21546|4F40964261|941.6500000000001
21546|827CD5593C|902.7599999999985
21546|E0A8E4D507|899.7299999999987
21546|E415A2CE3C|834.77
21546|1073F6DF5D|801.6699999999993
21546|85EE2F889E|789.43
21546|A8A6117F83|786.6299999999999
21546|CA1CCEBBCC|772.4200000000008
21546|615D508C8E|736.2500000000009
21546|BE01893443|723.429999999999
21546|FCDA06BA89|700.3000000000002
21546|41D47FDE67|688.4900000000004
21546|277A51688B|634.0000000000003
21546|08861060A5|629.1000000000006
21546|14537CE2DD|612.1199999999997
21546|0D9900ED89|608.0699999999995
21546|EE5E6511F7|592.9199999999996
21546|5BA4C008FB|567.8799999999997
21546|F38F7DEDBA|567.3299999999998
21546|F3C62D6101|566.98
21546|55595ABC84|558.5599999999993
21546|D857041F97|524.4100000000004
21546|224B177F4E|512.6800000000001
21546|FB01AB9877|503.2100000000001
21546|055ADC720A|500.3799999999995
21546|91B96C9736|491.9599999999993
21546|AFF3AE8F2B|484.4699999999999
21546|6B973BB677|477.15
21546|5BF9FF96DF|476.5800000000006
21546|3CD42BDD53|475.37000000000035
21546|E69B12F227|473.8299999999987
21546|54C119533D|459.7899999999995
21546|C0E354B3F7|429.4300000000002
21546|37F61316CE|428.25999999999976
21546|CBD8A939F0|421.74
21546|95D2F0C5AD|420.46000000000004
21546|E87AC2ED2F|420.4
21546|E28AF5CEE9|416.8900000000001
21546|0D47E361AD|405.5600000000003
21546|331F558F89|399.08000000000027
21546|C23C6FA8D0|397.9000000000003
21546|BF52A5D610|380.7499999999997
21546|69691634F3|380.7399999999999
21546|515C079640|372.6599999999999
21546|3D13393357|372.5500000000001
21546|4EA69E1AEC|372.4900000000003
21546|4C218C3FE8|355.05999999999995
21546|69F6A0BD9D|346.4099999999998
21546|921EC85241|345.82
21546|633FC8C811|343.1400000000001
21546|B919E0721F|338.9200000000002
21546|EE25E252CA|338.2899999999997
21546|C6756901A8|338.04000000000025
21546|D8B99F7F5B|335.1900000000004
21546|C2FDB09265|332.39
21546|67ADE26E3D|330.7699999999999
21546|932C54E02B|329.4200000000002
21546|50AAEB6196|326.85999999999984
21546|D5F649E350|321.61999999999995
21546|10B09F0375|320.9900000000002
21546|12C9EACB25|318.0699999999999
21546|12F078CD70|318.0599999999998
21546|C320FDF77B|314.62999999999994
21546|836B0F0F4C|311.29
21546|6E7CA146F5|311.18999999999994
21546|24D44990B5|309.75999999999993
21546|7ADDFA6752|307.5599999999994
21546|B1B91F1507|304.29999999999984
21546|D27E955E66|302.21999999999986
21546|961B725BE4|301.6600000000001
21546|63682AE7D3|297.69999999999965
21546|594C6621CE|297.55999999999995
21546|AD7D676A79|295.1600000000001
21546|D650EF78B9|293.87000000000035
21546|0FB4A6148E|290.3399999999999
21546|A2353C3A64|287.9100000000002
21546|CC730168B4|287.01000000000005
21546|1004B89FC2|285.9300000000001
21546|66F5753090|283.0200000000001
21546|A3437CAD1F|278.15000000000015
21546|0E20056C58|276.72
21546|EEEA6B1C42|276.00999999999993
21546|87C27CF9F8|273.9899999999996
21546|8B70E0048E|273.8799999999999
21546|EB1BA4758B|273.5799999999999
21546|C501EEB45A|269.77000000000106
21546|A808AD469D|266.57
21546|E20B20985E|265.8799999999998
21546|2DAC843238|264.9499999999999
21546|338B047DEE|264.7699999999999
21546|D236767E48|264.39000000000004
21546|F005D329D9|261.30999999999983
