code_magasin|identifiant_produit|ca
6833||1110.640000000001
6833|473425B61F|99.68000000000004
6833|6FDD46629F|74.7
6833|4018ED915B|68.81
6833|282DA7863E|59.87
6833|EE25E252CA|42.290000000000006
6833|EBDD1A599B|35.05
6833|AD3C64665A|28.34
6833|ED66F0135D|24.099999999999998
6833|D07D83C47A|22.32
6833|0FB4A6148E|21.95
6833|935AF6C985|21.82
6833|D2433D9859|21.8
6833|AFBB84E3E2|20.490000000000002
6833|366DE92BE2|19.98
6833|73CC0B8380|19.98
6833|2F52B8D91C|19.26
6833|4908BFF616|19.1
6833|8167EB5F6D|18.16
6833|8EAA95427E|18.04
6833|B948DED8C0|17.16
6833|A1007EDD9E|16.32
6833|EDC932AABA|15.42
6833|5EE85C9B1D|14.65
6833|3162879157|13.899999999999999
6833|3DC725F503|10.84
6833|133A3BE815|10.64
6833|4664400A24|10.52
6833|BEA5897A4B|10.02
6833|43BFAF2867|9.62
6833|588FAFBF66|9.57
6833|C7F33F272A|9.46
6833|0298344751|9.32
6833|C4774E8534|9.29
6833|018927C5A4|9.24
6833|A765D4519A|9.24
6833|765C0988F4|9.22
6833|AF65187034|8.89
6833|B4746E77DC|8.44
6833|3DA74FAC68|8.03
6833|DEB6764278|8.0
6833|13DB3C3F9B|7.92
6833|5E68FF1C11|7.51
6833|E91445DF69|7.48
6833|7E6BDD5FA2|7.47
6833|BB54EB30E6|7.32
6833|F7155B3BCE|7.28
6833|F5E6FAB39F|7.2
6833|E0ACEABEDB|6.98
6833|0D43CDDABE|6.85
6833|C735BB03F4|6.83
6833|59269EEA73|6.68
6833|005AD6E34A|6.67
6833|BE8B6B1698|6.19
6833|639F774947|6.0
6833|97A21DA89D|5.82
6833|33FC035B37|5.65
6833|5585F0F461|5.65
6833|17352F28A4|5.59
6833|8930134CF4|5.51
6833|918FE51AE2|5.5
6833|329DD15131|5.4
6833|EDC49A34D1|5.3999999999999995
6833|A73DFC5C01|5.36
6833|02FB53FCE1|5.24
6833|D9A04CC365|4.8
6833|E49AF56048|4.8
6833|2A7F86FA68|4.77
6833|8F62EC1B65|4.66
6833|BEF6A45999|4.58
6833|E3A74D5B04|4.55
6833|0CC07D68DA|4.4
6833|5418B56250|3.97
6833|2063F8F403|3.9
6833|1AE9DC53CA|3.79
6833|6AF2F5D59F|3.57
6833|07C709794F|3.44
6833|631FE336FC|3.2
6833|D946AE4099|2.92
6833|D8EE63020B|2.87
6833|4D6DE29C66|2.82
6833|9F12F5AA06|2.63
6833|B58305C978|2.04
6833|B75F7C0E1C|1.77
6833|120858F24B|1.68
6833|8DA6164DA1|1.66
6833|55BC54BFF0|1.53
6833|4EDF36AFFD|1.52
6833|C39BE03276|1.14
6833|1B9CCEF9F6|0.93
6833|10D52C18F5|0.74
6833|FF46336202|0.74
6833|739FB6CAC8|0.28
