code_magasin|identifiant_produit|ca
64009|FD27BB8095|1398.6200000000013
64009|BE3BC801FF|250.9000000000001
64009|AA38C97CF5|249.71999999999989
64009|33F8B18F21|110.69
64009|765E750E6D|77.64999999999999
64009|0DB310E800|77.64
64009|C0E354B3F7|76.15999999999998
64009|277A51688B|75.86999999999999
64009|226C4BE9DB|73.67999999999999
64009|1E533A8416|71.80000000000001
64009|9207067734|71.10999999999999
64009|373F52A90E|62.45000000000001
64009|42AB75CC12|62.32
64009|19EF97400B|55.650000000000006
64009|388B244F4F|53.949999999999996
64009|0EDA863F2E|53.76
64009|07F667D3FE|52.98
64009|7A7A45D3FD|50.040000000000006
64009|827CD5593C|49.95
64009|0D9900ED89|49.32
64009|CC730168B4|48.650000000000006
64009|DC21E86D4D|46.44
64009|3CD42BDD53|45.4
64009|302B918C80|41.550000000000004
64009|971F98D0C3|41.17
64009|414940C141|39.84
64009|A0BD7592F6|39.27
64009|CA1CCEBBCC|38.99
64009|D5F649E350|38.84
64009|1073F6DF5D|38.760000000000005
64009|FCA0114999|38.56
64009|C6676B5264|36.72
64009|47C7DA4A58|36.620000000000005
64009|7BC6B2FB9F|36.589999999999996
64009|8EC333E064|36.2
64009|29A04E9BEC|36.09
64009|5B3D0DF86E|36.0
64009|82390127A5|35.64
64009|675D3B0071|35.63
64009|EE3DB597EF|34.85
64009|223EEB2091|34.37
64009|F2DA4F41EC|34.24
64009|9C503DB5DA|34.2
64009|3392E0B60A|32.8
64009|7A830981C3|30.76
64009|0EBAC94D9F|30.0
64009|38B156B037|30.0
64009|1556265D77|29.96
64009|D3318A231F|29.889999999999997
64009|E20B20985E|29.880000000000003
64009|D4C7A02074|29.56
64009|A4254ADAAF|28.86
64009|4AE809DC59|28.799999999999997
64009|63B6A60006|28.56
64009|ECBF14BD6B|28.48
64009|C0070EFC84|28.28
64009|1D3C8241F4|28.11
64009|E08F35A712|28.08
64009|C5F566257E|28.02
64009|1B25FD18E2|27.78
64009|97DBA7B70A|27.06
64009|9F6B154C47|27.06
64009|6725FF433A|27.000000000000004
64009|CC20DE5DC4|26.950000000000003
64009|9732C13136|26.94
64009|675739E682|26.61
64009|09DA9D0833|26.28
64009|0E20056C58|26.120000000000005
64009|1AEFBB0B92|25.2
64009|9B1FA6C152|25.16
64009|D24707E9CA|25.020000000000003
64009|488CD6B2DA|24.96
64009|0E6C8C255A|24.65
64009|E803883A55|24.59
64009|D8A2087B10|24.59
64009|850C07D557|24.479999999999997
64009|3D13393357|24.430000000000003
64009|1027F795CF|24.419999999999998
64009|5BF9FF96DF|24.08
64009|EF54FD6C3C|24.08
64009|992D378316|24.0
64009|F6587FA3C9|23.97
64009|8922C71BF0|23.52
64009|C7D4E427A4|23.32
64009|4F40964261|23.3
64009|56489989E0|23.21
64009|A82FBF9361|23.07
64009|83766AF9AA|22.44
64009|96AF92F651|22.38
64009|3BC40075F4|22.33
64009|58CA275D9F|22.310000000000002
64009|87E61B8BAF|22.14
64009|C500A69187|22.080000000000002
64009|E3669D208A|22.0
64009|DFB313AD63|21.91
64009|8C4F78CD34|21.84
64009|695C03C718|21.740000000000002
64009|FB01AB9877|21.63
64009|93DA0D97F3|21.549999999999997
64009|EDA88857E6|21.54
