code_magasin|identifiant_produit|ca
2821||5132.050000000024
2821|951CF7DC78|2068.0099999999984
2821|5CB5899305|2023.3199999999833
2821|B580E681DE|1787.1499999999999
2821|7C487F8C80|1712.99
2821|25561B13AA|1546.4999999999973
2821|A03853C217|1512.6100000000017
2821|7430FBDC1C|1238.0199999999973
2821|C191751693|1013.1399999999982
2821|9494470974|825.4999999999993
2821|AED8DA0F93|796.62
2821|01A6B6793F|745.0600000000015
2821|525B4556D1|743.2699999999971
2821|F5580C2C9D|738.8300000000011
2821|87E61B8BAF|682.9499999999985
2821|C5D35B8575|667.000000000001
2821|3F179BC272|651.6999999999992
2821|6C40721228|650.8899999999999
2821|D5AC38C674|644.6200000000001
2821|E36D35661B|644.1499999999999
2821|CCAF8EE07A|640.4599999999998
2821|894C1FB4AF|638.8999999999986
2821|0129F49447|626.6500000000002
2821|3964945F40|619.1199999999999
2821|8C3E7D9A6D|612.8499999999997
2821|C3DCA7E1B5|600.1100000000008
2821|7A56CBE382|589.0899999999988
2821|037302C87E|576.93
2821|C4DC581F80|566.26
2821|A6969FF78E|546.2799999999999
2821|81D966D6EC|535.9700000000007
2821|3A0DFC175E|524.6700000000006
2821|866752C7AF|506.85999999999945
2821|D69EAF8739|494.7499999999991
2821|74B8447C17|490.99999999999943
2821|8C7CB40B6A|489.19000000000045
2821|21AD18AA3F|476.2499999999993
2821|972E1843B1|474.03
2821|BC7A94E404|467.7299999999999
2821|F13C0F2058|463.71000000000043
2821|4C5659F162|459.17000000000047
2821|859790EE6C|458.66999999999933
2821|C889623278|443.47
2821|21139E2B34|440.22000000000037
2821|90C9A30115|431.00000000000034
2821|561252696D|427.5799999999999
2821|E0516D64CA|425.48000000000013
2821|84C2B8D3ED|424.54000000000025
2821|C7839D8D3F|415.20999999999964
2821|66540E2ABE|405.6000000000001
2821|6DF1EC5E22|403.48999999999995
2821|3C5E32EA88|390.17000000000013
2821|06C9491B3B|382.5099999999998
2821|CCF7E8D251|377.84999999999974
2821|E31E0AF84F|370.87
2821|386717CC97|369.09000000000026
2821|1F66603F0B|368.21999999999974
2821|ECBF14BD6B|362.9300000000001
2821|7028262245|357.44000000000005
2821|C568CBA341|353.49000000000007
2821|3EF7690D1B|351.9300000000001
2821|2FABFD8C1C|350.97000000000014
2821|6469A02BFA|345.4299999999998
2821|AC4C94415B|344.56000000000034
2821|58DD600A77|340.8099999999998
2821|0315064B65|339.2400000000002
2821|6C732F080D|338.37
2821|83C34CDD05|336.76999999999975
2821|332D112AC1|336.1500000000001
2821|F17A599B8D|335.57999999999976
2821|9EA5D8BFBF|325.09000000000003
2821|5CD4CB4888|322.69000000000005
2821|8F3D6CE51D|320.6999999999999
2821|1D5C882A6F|319.37000000000023
2821|174717C0A2|317.6700000000002
2821|D9D6BCC6EF|312.2299999999999
2821|483C85C5A4|309.5000000000001
2821|B75F7C0E1C|308.3999999999999
2821|3C765817D8|307.3300000000001
2821|8857C0A6DA|306.03999999999996
2821|A4D12AF2AA|305.5299999999998
2821|9D3D2A158A|301.6400000000001
2821|4B3DDC5D10|299.94000000000005
2821|98DCD635BC|299.16999999999985
2821|DD03A01FD3|296.69999999999976
2821|3A0D73C25C|295.33000000000004
2821|61EEC4E212|295.2399999999999
2821|453CF5CBD5|294.4699999999999
2821|BF0D834F18|294.11999999999983
2821|40C6514334|292.93999999999977
2821|A10BDBFCD1|292.81
2821|26EA7742C5|289.3799999999999
2821|E4164FC599|289.18999999999994
2821|DE9FA22B57|288.9000000000001
2821|7826968359|288.73999999999995
2821|E1FB0D9F12|287.2899999999999
2821|54C119533D|287.1999999999999
2821|B9433080C9|286.86
2821|A8CA5E45C3|283.88000000000005
2821|DF3A8418BB|283.78000000000014
