code_magasin|identifiant_produit|ca
06408|CBA49C0630|378.71
06408|DAF5678753|246.53000000000006
06408|69986DAC70|236.13000000000008
06408|E90DDE8437|221.49999999999983
06408|B6DB90BB26|210.13
06408|BCD5B1FA52|193.37000000000003
06408|226F1FA5C6|183.98
06408|7336CDEE89|183.94
06408|0DECCE7B57|181.6000000000001
06408|2B1477D851|162.43000000000004
06408|501D57382B|141.39
06408|08AF7A9810|131.0
06408|3257CC4F5D|118.01
06408|5757FA09FA|116.98999999999998
06408|D6E12D7D99|111.72999999999998
06408|D71F4F373B|100.95000000000005
06408|AEF332A9EA|99.31999999999996
06408|DEE8CED9B6|95.69999999999999
06408|D1FC4F81ED|95.25999999999998
06408|3CD42BDD53|93.67000000000002
06408|35DC664578|91.78
06408|7BD50D34A6|91.67999999999996
06408|0907186CB8|89.89
06408|7156FC65F0|88.03
06408|6294028D46|87.30999999999999
06408|1BE1FB0300|86.21000000000001
06408|CF994B7877|78.57000000000002
06408|8D1D9765D1|78.40999999999997
06408|147CD92D1E|76.37
06408|952C36435A|75.98
06408|EF7EAD6988|74.97
06408|FD27BB8095|73.05
06408|CAF705DC8C|70.42
06408|215D84CE80|68.77
06408|C41B4B22A1|67.13000000000001
06408|B2B9827960|67.11999999999999
06408|8EABFE3A2A|65.80999999999999
06408|7804A50B55|65.22999999999999
06408|6722586A02|63.96
06408|E3AEBEE4C6|62.38
06408|A6ACA5708B|61.92999999999999
06408|C67D3E43D7|58.620000000000005
06408|C781BFBF89|57.959999999999994
06408|B150EC25AE|57.84
06408|00EC90AA49|57.13999999999998
06408|DDAC08E66A|56.81
06408|14587123E3|55.249999999999986
06408|2BBAA83455|54.58999999999999
06408|016780CFF1|54.449999999999996
06408|7DB65E9F40|53.46000000000001
06408|72925FA40D|51.95
06408|ECC9CDE872|51.86
06408|C417DE3D40|51.769999999999996
06408|BB126572F0|51.339999999999996
06408|52ABB7886C|51.099999999999994
06408|53736BBD29|51.05
06408|E2706F792A|50.230000000000004
06408|32A2D6C876|48.96000000000001
06408|E58D2452FB|47.370000000000005
06408|FD8C15B53B|47.11
06408|545EC1653D|46.78
06408|E1792A57FF|46.68
06408|10038E2939|45.84000000000001
06408|38B156B037|45.730000000000004
06408|11396CBE18|45.1
06408|36EB54F5C3|44.30999999999999
06408|39B4FC4001|44.230000000000004
06408|FC4033A921|44.18000000000001
06408|2275AA4B82|44.15999999999998
06408|FE951B0B0F|43.61
06408|C93E79150F|43.39000000000001
06408|AC9C5A44A2|43.25000000000001
06408|BD1474DBE1|43.02
06408|BF2756EC9A|42.8
06408|0689708DCF|42.42000000000001
06408|A9765227ED|41.63999999999999
06408|F0B64D9CDA|41.6
06408|5C1E618A88|41.13
06408|421644607B|40.56999999999999
06408|2FEF977400|40.540000000000006
06408|1B997AF978|40.43
06408|B1BE943346|40.11
06408|E231C4B323|39.95
06408|8EA6D0CEC9|39.66
06408|A38EFC1F9C|39.63000000000001
06408|6F489FE3B3|39.36
06408|983505C229|39.11
06408|4917DCB535|38.269999999999996
06408|0997509450|37.92
06408|08BBB3D946|37.79999999999999
06408|6DA1F6AEF1|37.620000000000005
06408|FE8EA8AFF6|37.47
06408|D6AB851F39|37.31
06408|1DF4020081|37.1
06408|396B348624|37.05
06408|DB05AD9119|37.02
06408|F529B65F22|36.98
06408|2F7D3217BD|36.93
06408|750E84DED6|36.81
06408|E018D3867A|36.64
