code_magasin|identifiant_produit|ca
42952|675D3B0071|4461.33999999999
42952|33F8B18F21|4090.0999999999963
42952|E415A2CE3C|3105.920000000009
42952|70210CC83B|2966.9899999999884
42952|146D0F6B5E|2752.2100000000014
42952|CA1CCEBBCC|2546.2900000000004
42952|EC7E584D80|2416.7600000000016
42952|AD2310A79C|2361.800000000009
42952|6BD9FFC2F3|2327.229999999999
42952|4F40964261|2138.980000000002
42952|55595ABC84|1884.809999999997
42952|4CC036828E|1750.6000000000026
42952|073BD438FD|1693.43
42952|EE5E6511F7|1564.8899999999999
42952|ECA236984D|1495.74
42952|08861060A5|1453.79
42952|82046E7769|1403.6200000000063
42952|AFF3AE8F2B|1376.510000000006
42952|5855D290A5|1350.9499999999994
42952||1311.9699999999993
42952|A3437CAD1F|1284.9900000000011
42952|0D9900ED89|1272.520000000001
42952|85EE2F889E|1261.0900000000004
42952|BCF1C66A51|1255.7599999999939
42952|277A51688B|1188.1900000000003
42952|338B047DEE|1132.1200000000008
42952|C6756901A8|1064.7999999999995
42952|D236767E48|1056.1500000000005
42952|5BF9FF96DF|1033.3299999999945
42952|F91A198225|1021.1099999999977
42952|BE3DCA008A|995.1700000000002
42952|686C956144|994.0600000000009
42952|4909F5D336|976.3099999999991
42952|5BA4C008FB|963.36
42952|BE01893443|951.4699999999995
42952|CD4DB3E440|947.6700000000003
42952|8BE9FD27A7|918.8900000000006
42952|E03F4E644C|917.8499999999992
42952|8FDC183EE5|908.3099999999997
42952|F38F7DEDBA|906.8400000000009
42952|D055B168EB|888.8699999999994
42952|91B96C9736|888.5399999999979
42952|F4ADD29B74|884.2500000000018
42952|73E22EEE5F|855.8000000000004
42952|EF77657EF8|855.0500000000001
42952|F6587FA3C9|852.2899999999993
42952|01DD2F1675|848.6499999999997
42952|F192C701F8|841.1500000000008
42952|7F4BD6B196|840.5100000000007
42952|786E15A21F|832.1200000000008
42952|29A4C4A1AD|830.7899999999995
42952|E1FB0D9F12|827.8899999999992
42952|94A9D54817|823.7399999999993
42952|E2A6E2C2A9|820.419999999999
42952|8B70E0048E|807.4699999999996
42952|14537CE2DD|807.0299999999997
42952|E57439A35B|790.1899999999997
42952|83766AF9AA|789.2500000000002
42952|F3C62D6101|788.7599999999999
42952|B919E0721F|787.7599999999996
42952|A3427E8609|777.4299999999997
42952|68EC380AD4|776.7799999999997
42952|CC730168B4|774.8299999999995
42952|4DE67E0A6B|772.0500000000001
42952|22408BF8F7|762.6400000000008
42952|F209C1EC6A|751.6199999999983
42952|16E4E8C369|750.2500000000005
42952|FCDA06BA89|746.4399999999995
42952|7C6F86F318|737.4599999999984
42952|D9BDBE1EA9|732.3400000000003
42952|0E20056C58|730.5400000000006
42952|E6583EE9B7|729.8600000000001
42952|942FABCE61|728.6699999999994
42952|CE67ADFF6C|725.3899999999993
42952|0EDA863F2E|723.2999999999995
42952|798C5A7C10|721.7300000000005
42952|331F558F89|719.2199999999996
42952|C2B444E998|709.8499999999998
42952|81C19327AF|706.1100000000021
42952|D5F649E350|704.8800000000003
42952|12285FA66C|696.7999999999996
42952|29A04E9BEC|685.97
42952|33843C66BB|685.8499999999999
42952|21AAE3A92C|681.3899999999999
42952|37DC10EC8C|680.0499999999997
42952|782CA2BB9A|679.6200000000002
42952|110D3ED365|675.46
42952|FB7D1E7CE4|674.7899999999997
42952|A734EB6AA2|672.3300000000003
42952|F75C97808A|667.4500000000007
42952|055ADC720A|654.0600000000001
42952|1073F6DF5D|653.01
42952|90CFC99904|650.11
42952|76DA7C78DD|642.6199999999989
42952|167A8E6B14|638.3199999999996
42952|CD75A0B9CF|633.4599999999994
42952|972B18A95C|626.6900000000004
42952|E0CD6618F7|625.0699999999997
42952|A8A6117F83|619.8100000000002
42952|12F078CD70|613.9499999999994
