code_magasin|identifiant_produit|ca
08144|AEF332A9EA|1594.1400000000021
08144|ECB817A406|1346.5500000000002
08144|FAD19DA8C4|1318.050000000001
08144|CBA49C0630|1126.8800000000006
08144|3CD42BDD53|926.1300000000007
08144|BF692DECB4|765.1199999999998
08144|36EB54F5C3|759.9299999999994
08144|E1C031CAEC|700.1100000000008
08144|18558890EE|691.0000000000003
08144|A5E0946B7D|685.1899999999998
08144|9012BB30EB|680.9000000000011
08144|BB126572F0|668.1999999999994
08144|F4F7ADA697|663.8800000000003
08144|9B167FE5E9|591.4800000000009
08144|A7C007F2ED|590.7300000000009
08144|C3ED210272|567.9800000000001
08144|69986DAC70|557.5100000000001
08144|32A2D6C876|530.62
08144|34E32D45CE|522.3000000000002
08144|DAF5678753|517.2499999999999
08144|CF09CFA3A0|513.3699999999999
08144|D0558BA83E|508.35000000000036
08144|1F7162C102|506.6700000000001
08144|B6DB90BB26|504.94000000000005
08144|02D51CF49F|503.75000000000006
08144|FCF015F50D|503.3700000000004
08144|260E7476E9|490.66999999999973
08144|215D84CE80|487.86000000000024
08144|C33712B4F3|485.49999999999966
08144|2BE725B0DF|483.88
08144|FC4033A921|481.87
08144|50A059B46D|476.17999999999995
08144|EA7DDA7550|474.1499999999998
08144|57C4B0AC53|468.7899999999998
08144|A9BF16763A|463.28999999999985
08144|8EF4E3BD3A|460.17999999999995
08144|12F078CD70|453.33000000000015
08144|DF4FD86ECC|452.8400000000003
08144|B6AB59A605|444.5700000000002
08144|B0A205F25A|439.34000000000003
08144|B989B8F2A1|438.86000000000024
08144|374DF8E0B6|436.6999999999998
08144|8D1D9765D1|429.8800000000003
08144|C8ED5A4E4A|429.6000000000002
08144|FE8EA8AFF6|424.81000000000006
08144|DEE8CED9B6|422.05999999999995
08144|6C1C5F96F2|421.64
08144|396B348624|415.88
08144|1BB1A6FE79|415.0399999999999
08144|509C28B5FA|414.41000000000014
08144|B5AA8DA762|412.27000000000004
08144|4C5ECC8C4A|410.67000000000024
08144|BF2FCCE9A2|406.0299999999998
08144|135CC7FFCA|401.93999999999994
08144|CDBF2805F6|397.63
08144|69332F353F|394.95000000000033
08144|AA2971EB22|391.88
08144|1DF4020081|391.47000000000014
08144|A96932DE91|390.4699999999999
08144|77D8598917|389.49999999999966
08144|F8A97FAAD0|388.3799999999999
08144|D050651467|378.3900000000002
08144|B34910135A|374.31999999999994
08144|3257CC4F5D|371.45000000000005
08144|5D822CDC50|367.1900000000001
08144|7336CDEE89|365.6000000000001
08144|DDAC08E66A|362.92
08144|F0ABAE2C71|361.40999999999997
08144|6F489FE3B3|361.20000000000005
08144|A870F9134E|361.09999999999997
08144|75D1F0658F|358.21
08144|FCD2CCA5DA|356.37999999999994
08144|192125C505|355.86000000000007
08144|EFA7C9E1FB|353.2500000000003
08144|275DA25DC4|351.53
08144|04E7683711|346.31
08144|F4BD2CAAFC|344.93
08144|AA0877A9A9|342.9899999999999
08144|15B37B367D|342.8899999999999
08144|065FDDD5DF|341.9
08144|38122E63FB|339.86999999999995
08144|D18CB998D1|337.3500000000001
08144|0DBC34AFE4|335.74000000000007
08144|14587123E3|334.93000000000006
08144|6F081E2F61|331.87000000000006
08144|FE1B111DF3|330.6900000000002
08144|844FFB33FD|330.09999999999997
08144|B032397077|329.7100000000001
08144|4237AC1F31|329.36
08144|3122FBE259|328.46999999999997
08144|4D22D0E3FE|326.6600000000001
08144|A061565DFC|325.7699999999999
08144|D27E955E66|322.76
08144|4221E3A532|322.21
08144|F5D73B34E1|322.07999999999987
08144|7804A50B55|317.85
08144|F4DB272B7E|317.7899999999998
08144|E0C2014AB4|316.3400000000001
08144|CC2CEFEDBB|315.7700000000001
08144|0A5C34E0D3|312.15
