code_magasin|identifiant_produit|ca
05258|89FE4CE40D|252.93999999999983
05258|EE5E6511F7|252.2799999999999
05258|E9E4339F53|224.56999999999994
05258|72093D03D4|201.0499999999999
05258|912ABF3FFC|190.1599999999999
05258|ECB817A406|183.69999999999985
05258|9BE3657B48|162.52
05258|C63DF2D5BA|160.11000000000013
05258|E1C031CAEC|158.40000000000003
05258|5E5AB8CD23|142.88000000000005
05258|F17276C8A9|142.87000000000006
05258|A4DF03E731|140.59000000000003
05258|28AD0A6B2B|139.49999999999997
05258|299EA20198|139.23999999999998
05258|2E7D6FD6EF|129.73000000000005
05258|9012BB30EB|127.80000000000004
05258|EA7DDA7550|123.66000000000003
05258|74FD322B22|120.36999999999999
05258|EBF5A6C114|114.61999999999999
05258|03A522EC13|111.99999999999999
05258|99ED0151B5|107.56000000000003
05258|ECBF14BD6B|104.57
05258|7A21372048|101.98999999999998
05258|A2353C3A64|98.88999999999999
05258|4CB1B89994|96.14
05258|37D73A1E0B|91.22
05258|3C86110E83|90.66
05258|13E500EE46|86.79999999999998
05258|A5E0946B7D|86.78999999999999
05258|55CCEC2797|86.72
05258|30D7EB24D5|84.72999999999999
05258|F70EE792FC|84.39999999999999
05258|62CFD7B4DF|84.00999999999999
05258|5A50381B9B|83.93
05258|7FA94A2EAA|82.64
05258|92328AD08C|81.54
05258|F0DC3A729A|80.16
05258|982F6626FC|79.72000000000001
05258|CFECA15EA5|79.16
05258|6B57A4321C|78.62999999999998
05258|972E1843B1|77.84000000000002
05258|0BA428D39D|77.82
05258|FD62B951BC|75.53000000000002
05258|C95AEC427C|75.44000000000003
05258|A6ACA5708B|74.98
05258|4BF4B61F9D|74.38
05258|4E95149C7C|74.07000000000002
05258|81F3733615|73.53999999999999
05258|0E49C52673|73.18
05258|95479B19F5|72.46
05258|04C1716DBF|71.43999999999998
05258|DFFB3D8C43|70.24
05258|D522A1C88A|70.21
05258|AEF332A9EA|69.14
05258|C95A26F611|68.85
05258|0199BD18F8|67.60000000000001
05258|69986DAC70|66.16999999999999
05258|71D7161349|65.80999999999999
05258|75CD38ED5F|65.55000000000001
05258|D69EAF8739|64.94
05258|0B622E5F0A|64.72
05258|FB72C2C419|64.05000000000001
05258|386717CC97|62.82999999999999
05258|D9FD8AC3D7|62.58999999999999
05258|DD03943E01|62.440000000000005
05258|18D2E583A0|62.21000000000001
05258|EE25E252CA|62.01
05258|093C334626|62.0
05258|4663684251|61.79999999999999
05258|F5E6FAB39F|61.650000000000006
05258|B34E9C4A83|61.56
05258|77437EB12E|61.46000000000001
05258|37DBAD1521|61.400000000000006
05258|49524DECD4|61.219999999999985
05258|633621D295|61.110000000000014
05258|6D770DFD84|61.110000000000014
05258|F7662FCFCC|60.85
05258|4DF8CEE592|59.34
05258|D6E12D7D99|58.99999999999999
05258|0298344751|58.73
05258|402B7296D2|58.45
05258|A3BA455174|58.24
05258|A80888CA7B|58.019999999999996
05258|F148225C21|57.65000000000002
05258|81DF873C1E|57.05999999999999
05258|3B034AE453|56.3
05258|44FB997653|55.620000000000005
05258|C7ADFD2CEB|55.35000000000001
05258|7548AC9AAC|55.180000000000014
05258|1182FE6478|55.02
05258|3CD42BDD53|54.25
05258|E166DDA5FE|53.940000000000005
05258|63682AE7D3|53.74
05258|D90D9CFD2D|53.62
05258|5CD4CB4888|53.46999999999999
05258|482E5CDA9B|53.27
05258|3503FE5987|53.25
05258|CCA4F5FFEC|53.230000000000004
05258|9B2AD8A809|53.019999999999996
05258|0FB4A6148E|53.0
