code_magasin|identifiant_produit|ca
6828||2392.1200000000013
6828|4018ED915B|102.41000000000001
6828|473425B61F|73.28000000000003
6828|0FB4A6148E|71.13999999999999
6828|4908BFF616|45.03
6828|282DA7863E|43.980000000000004
6828|EDC932AABA|38.55
6828|B032719C86|34.72
6828|73F58D40EB|33.28
6828|3162879157|30.360000000000007
6828|3D4836DA9F|27.06
6828|F79E192513|26.9
6828|25833A42D9|26.61
6828|4664400A24|26.299999999999997
6828|F5E6FAB39F|22.72
6828|AD3C64665A|22.6
6828|6FDD46629F|22.41
6828|D2433D9859|21.8
6828|3DA74FAC68|20.89
6828|935AF6C985|20.759999999999998
6828|0CC07D68DA|19.67
6828|C8A886CFAE|19.44
6828|7D55DCCD53|18.76
6828|33FC035B37|18.62
6828|765C0988F4|18.44
6828|4C5BFDEB56|18.18
6828|EF6EF387D8|17.76
6828|749DA27E85|17.51
6828|97A21DA89D|17.46
6828|EE25E252CA|17.12
6828|ED66F0135D|16.32
6828|3DC725F503|16.259999999999998
6828|1AF00E8178|16.14
6828|133A3BE815|15.96
6828|152D4F3743|15.84
6828|E49AF56048|14.399999999999999
6828|2A7F86FA68|14.309999999999999
6828|A1007EDD9E|14.07
6828|E0ACEABEDB|13.96
6828|0D43CDDABE|13.7
6828|AFBB84E3E2|13.66
6828|918C5E22F8|13.440000000000001
6828|70397EB2C7|12.65
6828|8930134CF4|12.44
6828|1322086709|12.36
6828|433B8BF3B2|12.18
6828|E9CCA95F24|12.149999999999999
6828|639F774947|12.0
6828|2063F8F403|11.7
6828|BEA5897A4B|11.649999999999999
6828|F3888D303A|10.91
6828|F7155B3BCE|10.61
6828|EBDD1A599B|10.43
6828|8167EB5F6D|10.32
6828|588FAFBF66|9.57
6828|8F62EC1B65|9.32
6828|018927C5A4|9.24
6828|D07D83C47A|9.23
6828|656A56D80B|9.16
6828|8D7C8BFE77|9.06
6828|8EAA95427E|9.02
6828|B948DED8C0|8.58
6828|799C025257|8.53
6828|66329A0994|8.3
6828|D90A5BB064|8.3
6828|45569AB4DE|8.1
6828|03D3212298|8.04
6828|695CBA339A|8.01
6828|BF318FA197|7.94
6828|202CA3FC2C|7.64
6828|A0C2B40B9E|7.35
6828|E2C29FB062|7.3
6828|07C709794F|6.88
6828|366DE92BE2|6.66
6828|B8AA36BA39|6.53
6828|957BE5304A|6.1
6828|88BEB99F3B|6.03
6828|08E462BB35|6.0
6828|A47B4C4B54|5.99
6828|B58305C978|5.99
6828|5418B56250|5.89
6828|C198F3FF0A|5.88
6828|1FB62DEDC6|5.82
6828|37D62115BF|5.73
6828|5585F0F461|5.65
6828|25A71F8289|5.53
6828|BB54EB30E6|5.28
6828|00E777F270|5.14
6828|F4F0234C17|5.1
6828|F518ACB94E|5.01
6828|0CD98F8804|4.76
6828|E3A74D5B04|4.71
6828|B1204FCD78|4.32
6828|C48915767B|4.3
6828|43F48FAB36|4.27
6828|35E392A09C|4.17
6828|DEB6764278|4.0
6828|7CE3E7D9B6|3.97
6828|A86E211B01|3.97
6828|4EDF36AFFD|3.53
