code_magasin|identifiant_produit|ca
34464|3C1334F315|489.0999999999997
34464|F224491FC7|131.34
34464|7F79CDB0F4|84.59000000000002
34464|2598529111|35.36
34464|B5F504308D|33.35
34464|61BC30E88F|31.36
34464|87672537B8|31.200000000000003
34464|46BE4CB83C|29.880000000000003
34464|FD27BB8095|29.209999999999997
34464|DCD1545F38|25.17
34464|7C0D44E93C|21.84
34464|EF81B1EE4B|19.56
34464|73DE22F35E|19.5
34464|069F1C72A4|19.38
34464|C81489BAE8|19.32
34464|9C013B69E5|19.28
34464|DE83B4E728|19.18
34464|88077428B5|19.18
34464|8BE9FD27A7|18.98
34464|F40CA1D319|18.92
34464|38CB1F29E9|18.92
34464|49DAE5C4E2|18.88
34464|D51E54B284|18.34
34464|2212752E1B|18.18
34464|DEA907CE8C|17.97
34464|78E8C84522|17.92
34464|BA68D09B4D|17.73
34464|2B848F289E|17.52
34464|34E119AFF9|17.5
34464|3B700BC9C4|17.12
34464|373F52A90E|16.94
34464|9207067734|16.74
34464|E2A6E2C2A9|16.66
34464|1358EAD26A|16.34
34464|FD00C897AC|16.26
34464|85F46345D3|15.92
34464|C72D7E7705|15.52
34464|BE50E74318|15.44
34464|7FFB69F57F|14.98
34464|8A68CA1CCB|14.92
34464|1C75731D91|14.88
34464|D43526B267|14.88
34464|A89727AD10|14.78
34464|8C30E42B51|14.72
34464|5B8DD5FFB4|14.5
34464|1D1B6064B5|14.5
34464|F89328E988|14.18
34464|26D0D60627|14.12
34464|03A1BD0431|14.08
34464|1B4AF061D9|14.02
34464|7AEDA37E11|13.82
34464|859D14DFDA|13.7
34464|39C4AB2070|13.18
34464|A0EFC36FE2|12.98
34464|F032EBB6FC|12.78
34464|FCF4D05006|12.56
34464|D0FDAB58C9|12.34
34464|5534E3AF78|12.28
34464|D5A246FB1D|12.0
34464|12020B0F12|11.89
34464|C057AA32AF|10.48
34464|6A74641B2C|10.07
34464|53743444E2|9.97
34464|EAC02B40D8|9.96
34464|D3E4B57AE8|9.9
34464|9C7033DFDC|9.86
34464|C0070EFC84|9.83
34464|DCB5500AD0|9.8
34464|3256C534FD|9.8
34464|32F5C35D34|9.79
34464|60F39F382C|9.78
34464|C4F3A347EA|9.77
34464|7ADBA44176|9.7
34464|87E61B8BAF|9.69
34464|73F1A25ACF|9.629999999999999
34464|8EC333E064|9.62
34464|4073CF8039|9.61
34464|B46755664E|9.6
34464|74E650FE7B|9.58
34464|012A236FBB|9.38
34464|28CE85CCFF|9.38
34464|CAD5F0A34F|9.38
34464|55A0DBFC73|9.37
34464|DCED7D3074|9.37
34464|C500A69187|9.34
34464|B1B5B85776|9.33
34464|FC1C0A6964|9.29
34464|A7E7FA409D|9.25
34464|FB62FA4666|9.21
34464|E5B85DF588|9.21
34464|D40A77FFB8|9.21
34464|E8B5F55150|9.15
34464|EF54FD6C3C|9.14
34464|E976D1F803|9.1
34464|AA38C97CF5|9.1
34464|60801035F2|9.08
34464|904BC04FFC|9.06
34464|006314419D|9.03
34464|97DBA7B70A|9.02
34464|75DA7A1671|9.01
