code_magasin|identifiant_produit|ca
74585|675D3B0071|5021.099999999991
74585|33F8B18F21|4622.489999999994
74585|7F17AAB536|3153.540000000005
74585|4F40964261|2220.2100000000014
74585|EC7E584D80|2130.8900000000017
74585|85E393632A|2073.0499999999847
74585|E415A2CE3C|2058.44
74585|70210CC83B|2055.8099999999918
74585|277A51688B|1718.2199999999996
74585|85EE2F889E|1590.3599999999997
74585|034B8EE2A2|1434.8700000000053
74585|CA1CCEBBCC|1185.2600000000025
74585|AD2310A79C|1178.8300000000008
74585|686C956144|1137.4299999999994
74585|08861060A5|1132.3000000000006
74585|0D9900ED89|1081.8199999999997
74585|A8A6117F83|871.7599999999996
74585|3D13393357|794.9300000000002
74585|95D2F0C5AD|792.0500000000002
74585|55595ABC84|784.6799999999993
74585|F3C62D6101|768.7799999999997
74585|5BA4C008FB|734.0599999999996
74585|91B96C9736|682.7199999999987
74585|FB01AB9877|677.1700000000001
74585|836B0F0F4C|654.6500000000004
74585|14537CE2DD|638.8499999999995
74585|017A9D20C2|636.7099999999999
74585|6EF18B921D|594.1600000000001
74585|E0A8E4D507|587.4199999999985
74585|46863EF880|572.82
74585|331F558F89|558.6000000000003
74585|EF77657EF8|543.74
74585|9FF36F44A2|538.6000000000013
74585|D5F649E350|538.4500000000002
74585|972B18A95C|520.7900000000001
74585|78E539A4D9|516.3
74585|22CB002E79|509.58
74585|543A376750|509.2399999999994
74585|5BF9FF96DF|504.9099999999994
74585|BE01893443|501.62999999999954
74585|EEEA6B1C42|500.6099999999999
74585|ACFD6E79A9|498.8299999999996
74585|496B70B021|486.75
74585|8D519C04FA|482.3899999999997
74585|8B70E0048E|474.26999999999987
74585|FCDA06BA89|473.8699999999998
74585|069F1C72A4|465.3000000000003
74585|B65F89E259|460.67999999999915
74585|B46C074694|458.39999999999975
74585|34E32D45CE|458.2999999999999
74585|9C503DB5DA|453.46000000000004
74585|A808AD469D|450.36000000000007
74585|534697ADBD|437.4099999999995
74585|07DE4CB308|429.90000000000026
74585|E6CB286044|428.9299999999996
74585|6ABB415481|423.9999999999997
74585|E93ACA54B6|415.0100000000001
74585|1B09DE142B|408.6700000000003
74585|12937A2BE5|401.0800000000003
74585|CABED1C109|388.6100000000001
74585|247B2DC749|385.9999999999999
74585|34E119AFF9|381.5200000000002
74585|E69B12F227|377.62999999999926
74585|EDA88857E6|376.3899999999999
74585|5D1A85164A|375.4700000000001
74585|21AD18AA3F|375.1599999999995
74585|EE5E6511F7|373.59000000000003
74585|B9B8D31A8F|365.42000000000036
74585|201E39F819|363.3399999999998
74585|17F5A7A444|362.79
74585|A6ACA5708B|358.3199999999999
74585|594C6621CE|357.0200000000001
74585|1E73A3ABD6|355.02999999999946
74585|685381FA5F|353.90999999999997
74585|847130213C|352.6399999999997
74585|E87AC2ED2F|346.94000000000017
74585|D7EA94CE24|346.6000000000001
74585|CD4DB3E440|345.88
74585|99B3706084|345.29000000000025
74585|B7917B252E|344.01999999999987
74585|A63760DBC7|343.67
74585|E1E726B539|342.60999999999996
74585|F005D329D9|340.1799999999998
74585|AD8C7DCDFB|338.9599999999999
74585|4AE809DC59|338.63999999999976
74585|68B70D2EA1|338.04999999999995
74585|BA5D2EA2F3|337.48999999999984
74585|5822B794B3|337.0100000000004
74585|122D13D68D|332.59000000000015
74585|DCBE6FFD64|330.38000000000005
74585|A122B8F0E7|329.22999999999996
74585|CCD35EC3E8|328.87999999999994
74585|3D9BAB15D0|323.48
74585|827CD5593C|321.68000000000023
74585|D42059FFA7|320.1399999999998
74585|A2353C3A64|318.8400000000002
74585|10B09F0375|317.00000000000017
74585|29D9DDD0D1|316.9399999999999
74585|73C9D566AB|315.65999999999985
74585|83766AF9AA|311.94000000000005
