code_magasin|identifiant_produit|ca
07809|69986DAC70|494.5799999999999
07809|CBA49C0630|369.82999999999987
07809|F2ADC9CFCF|339.2400000000001
07809|DAF5678753|232.46
07809|065FDDD5DF|221.8499999999999
07809|9012BB30EB|218.12999999999997
07809|BBB5FF2787|216.01999999999998
07809|32A2D6C876|176.98000000000005
07809|B6DB90BB26|166.53
07809|AEF332A9EA|163.41
07809|7804A50B55|146.63000000000002
07809|ECB817A406|145.45000000000002
07809|FAD19DA8C4|139.94
07809|A5E0946B7D|138.06000000000003
07809|D42059FFA7|126.31999999999998
07809|4B09B6BD8D|125.40999999999998
07809|57C4B0AC53|124.53999999999999
07809|F4F7ADA697|124.05999999999999
07809|56AF7494C8|123.16999999999999
07809|BB126572F0|120.67999999999999
07809|2CA084C5DF|120.53
07809|82B1A3C907|120.15000000000003
07809|C63DF2D5BA|119.33000000000001
07809|BCD5B1FA52|118.28999999999999
07809|5757FA09FA|110.24999999999997
07809|4892C99D45|109.47000000000001
07809|0DECCE7B57|109.08
07809|260E7476E9|105.49000000000001
07809|8EABFE3A2A|104.41
07809|96CE68CA02|103.96000000000001
07809|9EAEC09338|103.79
07809|3789834207|101.81999999999998
07809|AEC6D86D3A|101.07000000000001
07809|C417DE3D40|101.02
07809|76BAAD9AF3|99.55
07809|34E120DE5B|90.71000000000002
07809|374DF8E0B6|90.68
07809|9B0E2C646B|89.42000000000002
07809|93562C4ED5|89.41999999999999
07809|2FEF977400|87.22
07809|135CC7FFCA|86.45
07809|A7C007F2ED|86.24
07809|FC4033A921|86.22000000000001
07809|AFB00F1CC4|86.0
07809|04E7683711|85.39
07809|D1B122E983|84.82000000000001
07809|E095685B79|84.22000000000001
07809|1AB83324FA|83.13000000000001
07809|9343DE5C5A|81.56
07809|A3437CAD1F|80.51
07809|E21028B395|79.36
07809|F8A97FAAD0|79.19
07809|E67203A066|78.97999999999999
07809|5407A8528E|78.52000000000001
07809|7336CDEE89|78.39999999999999
07809|6EA2C746D9|78.08
07809|0ECF4E3156|77.72
07809|DDAD4BBDA0|76.85
07809|E3AEBEE4C6|76.48000000000002
07809|13037CF075|76.42999999999999
07809|C268C52A63|76.39
07809|1E8BA87554|74.74000000000001
07809|A66A734CDC|74.46000000000001
07809|048A3FDE4D|74.46000000000001
07809|3E59FA60AA|74.15
07809|F3E442A932|73.33999999999999
07809|6F081E2F61|73.1
07809|3257CC4F5D|73.07000000000001
07809|6F0E349DA6|71.98999999999998
07809|025C1B880C|71.83999999999999
07809|B83F1F2A5E|71.21000000000001
07809|0907186CB8|71.18
07809|5960B25AEE|71.00999999999999
07809|0DBC34AFE4|70.69
07809|F150BE8ACB|70.22000000000001
07809|76FDC684C5|70.10000000000001
07809|10038E2939|69.26
07809|5C1EDF87C5|68.95
07809|B1BE943346|68.60999999999999
07809|0AEE111A51|68.22
07809|27A3F63CE5|67.31
07809|B0A205F25A|67.28
07809|53736BBD29|66.74000000000001
07809|A061565DFC|66.64999999999999
07809|89BCDA1CDC|66.55
07809|790F0451DC|66.29
07809|CAF705DC8C|65.96
07809|215D84CE80|65.91000000000001
07809|36EB54F5C3|65.76
07809|4001B7B347|65.22
07809|212883095E|64.85000000000001
07809|AAE6A47F14|64.59
07809|B34910135A|64.38
07809|B1CFD8D680|64.0
07809|2BE725B0DF|63.67
07809|698AE9A8F2|63.339999999999996
07809|52ABB7886C|62.13999999999999
07809|EA010D993E|61.86
07809|5D1735D112|61.86
07809|EA7DDA7550|61.66
