code_magasin|identifiant_produit|ca
92925|33F8B18F21|8031.869999999989
92925|675D3B0071|7217.539999999987
92925|4F40964261|4018.2800000000057
92925|EC7E584D80|3965.519999999994
92925|08861060A5|3775.940000000005
92925|E415A2CE3C|3390.3000000000075
92925|9C013B69E5|3265.7399999999916
92925|85EE2F889E|3262.820000000001
92925|E69B12F227|2505.6399999999867
92925|EE5E6511F7|2396.760000000003
92925|5BA4C008FB|2343.3799999999987
92925|91B96C9736|2258.999999999993
92925|073BD438FD|1849.7700000000011
92925|85E393632A|1838.8200000000047
92925|70210CC83B|1765.3799999999962
92925|686C956144|1760.4500000000023
92925|1073F6DF5D|1676.949999999996
92925|E87AC2ED2F|1549.3500000000004
92925|F209C1EC6A|1530.0400000000043
92925|D236767E48|1509.749999999999
92925|A8A6117F83|1490.1300000000012
92925|0D9900ED89|1443.91
92925|37F61316CE|1428.4700000000041
92925|F3C62D6101|1416.089999999999
92925|222DBD580A|1400.330000000007
92925|CA1CCEBBCC|1367.5600000000036
92925|836B0F0F4C|1329.3899999999996
92925|10B09F0375|1296.4000000000008
92925|6229A80EAD|1294.0799999999992
92925|BDCB276AA7|1273.349999999999
92925|2598529111|1244.4700000000018
92925|2635F72D86|1223.1799999999982
92925|3CD42BDD53|1220.8100000000027
92925|C4F9E7B837|1173.2299999999982
92925|87E61B8BAF|1170.0900000000001
92925|04959264D7|1143.3600000000026
92925|52B2BD8B66|1140.409999999997
92925|D5F649E350|1105.2499999999998
92925|73C9D566AB|1096.5300000000004
92925|A2353C3A64|1081.5400000000006
92925|8506F5F639|1061.8900000000017
92925|ACFD6E79A9|1061.8200000000002
92925|8B70E0048E|1061.33
92925|FCDA06BA89|1040.7100000000005
92925|26E4353C14|1035.8899999999994
92925|A7A855C86B|1015.7900000000056
92925|4909F5D336|1007.0499999999977
92925|331F558F89|1002.8799999999997
92925|6A2A972CBD|962.9099999999956
92925|D3BF1C1975|951.8499999999998
92925|961B725BE4|945.0800000000016
92925|6756F6FCD7|937.5999999999997
92925|55595ABC84|912.9599999999995
92925|3D13393357|900.3099999999997
92925|ACCF497987|894.6600000000005
92925|E6583EE9B7|892.6899999999996
92925|46863EF880|888.4300000000002
92925|66F5753090|869.7500000000002
92925|D857041F97|869.6800000000012
92925|84A1D7C2AB|866.5399999999994
92925|17F5A7A444|859.9600000000002
92925|BE01893443|850.8499999999985
92925|4801BC4A96|849.5799999999994
92925|A3437CAD1F|845.7100000000002
92925|BF52A5D610|832.7700000000001
92925|12285FA66C|832.1900000000003
92925|7975F437B9|825.9800000000005
92925|277A51688B|813.7999999999998
92925|AD2310A79C|811.1099999999997
92925|2CA7922DA1|803.1699999999993
92925|D27E955E66|778.3999999999993
92925|E7D7EE990E|770.7099999999996
92925|68574F95DF|765.9399999999994
92925|798C5A7C10|759.0299999999994
92925|110D3ED365|757.83
92925|8D8F6A5D8C|757.7600000000016
92925||757.0199999999998
92925|BA5D2EA2F3|754.6000000000003
92925|50AF39F953|752.1099999999998
92925|70D664AE8B|750.4700000000005
92925|FB01AB9877|749.9800000000004
92925|069F1C72A4|740.1699999999981
92925|87672537B8|738.5099999999986
92925|AFF3AE8F2B|738.2400000000015
92925|515C079640|737.5400000000005
92925|10F2106AC1|722.8900000000003
92925|96AF92F651|712.1700000000008
92925|A808AD469D|690.0999999999998
92925|972B18A95C|687.6399999999996
92925|A6ACA5708B|686.8000000000006
92925|827CD5593C|683.5600000000006
92925|1985E3B5C3|675.2600000000003
92925|8FDC183EE5|675.1900000000003
92925|94A9D54817|661.6900000000021
92925|F5B024AE79|660.7299999999999
92925|E9A6D698A4|645.9700000000009
92925|5BF9FF96DF|644.2299999999967
92925|4C993970BD|643.3600000000001
92925|1AEFBB0B92|640.1199999999991
92925|EDA695CF8F|637.7499999999999
