code_magasin|identifiant_produit|ca
91328|EE5E6511F7|17154.9899999998
91328|33F8B18F21|14519.25999999996
91328|675D3B0071|10844.93000000005
91328|E415A2CE3C|10006.450000000266
91328|686C956144|8018.199999999968
91328|4F40964261|7816.130000000004
91328|08861060A5|7690.639999999981
91328|37F61316CE|7053.590000000096
91328|EC7E584D80|6798.750000000004
91328|BD185B2758|5745.259999999979
91328|CA1CCEBBCC|5686.120000000015
91328|85EE2F889E|5488.019999999994
91328|9C013B69E5|5435.4600000000355
91328|073BD438FD|5411.259999999966
91328|615D02E9F2|5361.549999999977
91328|3CD42BDD53|5336.260000000043
91328|5BA4C008FB|4511.050000000009
91328|BF52A5D610|4457.679999999988
91328|D236767E48|4312.889999999992
91328|AC094087B7|4308.6800000000085
91328|23BDB45D0C|4290.059999999968
91328|6BBFEE8784|4142.340000000012
91328|BE01893443|4098.929999999992
91328|86B6FF5F7E|3931.8599999999856
91328|0D9900ED89|3922.4999999999986
91328|5BF9FF96DF|3733.660000000009
91328|1EAAF33EB8|3547.6999999999584
91328|6672F6F341|3465.4500000000253
91328|0CF3E16185|3430.5499999999943
91328|22CB002E79|3381.660000000003
91328|BCF1C66A51|3367.210000000018
91328|331F558F89|3290.9099999999985
91328|D8B99F7F5B|3194.7900000000163
91328|262CF7D3A8|3070.620000000023
91328|1073F6DF5D|3034.219999999997
91328|CCE1E22CC9|3000.489999999996
91328|69D7A88153|2900.079999999991
91328|7973DE1630|2764.8999999999883
91328|1E929EAC18|2742.8599999999897
91328|5673A981FB|2670.139999999978
91328|F4ADD29B74|2651.0300000000025
91328|29A04E9BEC|2611.760000000001
91328|E6583EE9B7|2589.150000000007
91328|91B96C9736|2560.199999999992
91328|275DA25DC4|2551.959999999985
91328|FB01AB9877|2540.960000000003
91328|EB7B1E435E|2532.099999999993
91328|85E393632A|2528.279999999985
91328||2516.070000000005
91328|222DBD580A|2472.4299999999876
91328|8B70E0048E|2464.0900000000015
91328|D2C1A1C6AB|2446.8200000000074
91328|90F940F5DE|2441.790000000006
91328|6229A80EAD|2440.8799999999997
91328|012A236FBB|2438.260000000013
91328|12937A2BE5|2426.3100000000127
91328|FCDA06BA89|2392.7
91328|5E3C4495FD|2381.92999999999
91328|A8A6117F83|2356.9899999999993
91328|FFB52FA183|2351.029999999999
91328|277A51688B|2342.689999999999
91328|91B7824F1B|2337.810000000036
91328|746E0B1840|2315.249999999999
91328|6A2A972CBD|2314.7900000000054
91328|EBB0925970|2229.9599999999996
91328|E15A122F66|2222.939999999993
91328|4909F5D336|2205.6900000000064
91328|16E4E8C369|2195.1100000000038
91328|624E86DDBA|2184.160000000006
91328|961B725BE4|2165.130000000007
91328|7975F437B9|2150.950000000001
91328|1F79546110|2112.249999999985
91328|2635F72D86|2106.959999999999
91328|C0E354B3F7|2095.229999999984
91328|A0BD7592F6|2056.100000000003
91328|E2A6E2C2A9|2054.8699999999967
91328|73E22EEE5F|2050.179999999988
91328|D42059FFA7|2050.1699999999946
91328|F38F7DEDBA|2040.959999999987
91328|E87AC2ED2F|2027.9900000000002
91328|C4F9E7B837|2023.2999999999993
91328|83766AF9AA|2022.1699999999976
91328|69F6A0BD9D|2012.9199999999992
91328|3D13393357|1980.6199999999983
91328|14537CE2DD|1935.2800000000082
91328|81DDCB51F1|1904.4800000000052
91328|650ABAB7F4|1887.6400000000003
91328|D5F649E350|1883.6700000000014
91328|546254E74B|1881.4000000000021
91328|7B4073E97C|1869.3899999999962
91328|38A9288463|1863.0899999999945
91328|0298344751|1859.849999999999
91328|F3C62D6101|1857.8100000000009
91328|A3437CAD1F|1840.1000000000004
91328|84695FD5B0|1837.9899999999961
91328|CC32D52319|1812.6600000000005
91328|94F75B9C8C|1809.2800000000068
91328|388B244F4F|1807.4600000000044
91328|E0CD6618F7|1780.300000000003
91328|EDA695CF8F|1774.4200000000008
