code_magasin|identifiant_produit|ca
0258||20318.509999999926
0258|935AF6C985|7503.959999999957
0258|951CF7DC78|6121.640000000006
0258|9EA5D8BFBF|3702.719999999969
0258|B580E681DE|2281.2200000000025
0258|25561B13AA|2115.5899999999906
0258|7C487F8C80|2061.0
0258|3D367B92F0|1954.0999999999913
0258|0129F49447|1821.450000000001
0258|BF4FA3E8D2|1552.1699999999937
0258|C889623278|1449.2099999999994
0258|81D966D6EC|1443.880000000001
0258|AED8DA0F93|1432.4999999999984
0258|C191751693|1341.4200000000028
0258|872FCCB40B|1259.13
0258|5CB5899305|1226.619999999992
0258|5C659D5DC3|1143.1899999999998
0258|F13C0F2058|1112.1599999999992
0258|7D2121011A|1111.1399999999999
0258|7430FBDC1C|1107.3199999999974
0258|866752C7AF|1099.4599999999984
0258|E63E6B387B|1096.2399999999982
0258|3F179BC272|1051.6700000000003
0258|3964945F40|1031.3899999999992
0258|A7BC716F19|1007.7299999999977
0258|6DF1EC5E22|989.46
0258|633621D295|979.5299999999978
0258|142E4CDF46|949.3500000000007
0258|5888C85193|923.6700000000008
0258|9494470974|912.2499999999989
0258|C831E2B8C3|900.9899999999966
0258|66540E2ABE|845.8200000000008
0258|C4DC581F80|842.73
0258|525B4556D1|841.0299999999968
0258|B9433080C9|834.5199999999999
0258|561252696D|829.17
0258|A3EACC17C8|812.69
0258|C4D360FE44|793.3799999999999
0258|CCAF8EE07A|791.8600000000008
0258|76C9474C06|777.6499999999999
0258|DF3A8418BB|777.2299999999992
0258|587CE9FC41|749.6599999999986
0258|87E61B8BAF|749.5199999999983
0258|4B3DDC5D10|737.8900000000002
0258|3EF7690D1B|736.1600000000004
0258|F5580C2C9D|734.390000000001
0258|8857C0A6DA|718.98
0258|679400FBB0|718.549999999998
0258|7734C6B70F|716.3900000000001
0258|C5D35B8575|698.9600000000011
0258|17BF23C4E4|697.8500000000001
0258|CA01F73344|680.1300000000002
0258|7AC9A19C13|675.7899999999996
0258|01A6B6793F|667.4000000000009
0258|4EC4F33E9B|666.8999999999995
0258|167BB51812|660.4899999999998
0258|CCF7E8D251|657.7100000000003
0258|561B506ECD|656.0000000000007
0258|B9864F323C|651.6800000000009
0258|3AE1B33E6F|649.1000000000001
0258|A537B6ACD4|645.9000000000005
0258|A08244997D|640.7399999999992
0258|D5AC38C674|639.9200000000001
0258|A3437CAD1F|637.8200000000002
0258|E4164FC599|622.32
0258|7028262245|617.4800000000001
0258|9A5DBB1710|604.5599999999996
0258|1AE61D905A|598.9100000000003
0258|558307D0CE|595.5300000000004
0258|8E504FA830|582.9499999999999
0258|55E41A307D|581.3400000000001
0258|E31E0AF84F|576.3000000000005
0258|037302C87E|570.0500000000001
0258|5CD4CB4888|565.0199999999999
0258|F70E313A66|559.4799999999994
0258|972E1843B1|559.1199999999994
0258|5E80404977|557.9800000000007
0258|94DCEA9C21|545.1300000000003
0258|317B47BD37|543.9200000000001
0258|DA9447A83C|540.5899999999998
0258|1D926E886B|540.5400000000001
0258|C3DCA7E1B5|538.5600000000006
0258|0F9B2330CE|535.3900000000003
0258|DE9FA22B57|534.6499999999997
0258|80C5CA5911|534.53
0258|24C73A5F4E|526.0400000000002
0258|9981200416|521.24
0258|58DD600A77|513.8400000000001
0258|6C40721228|498.52000000000027
0258|3A0DFC175E|494.7200000000005
0258|A2FF695BBF|493.75999999999954
0258|8E60200EA1|480.84999999999985
0258|A6969FF78E|480.35999999999984
0258|44DD63E97E|477.83999999999986
0258|7B133B3FE9|475.9300000000006
0258|2B44307EEA|472.70000000000044
0258|972B18A95C|470.80999999999943
0258|6ABB415481|470.4399999999999
0258|504220D0F2|467.2599999999997
0258|B723802F68|466.7699999999991
