code_magasin|identifiant_produit|ca
38704|49F167E955|45.63
38704|DCED7D3074|30.11
38704|FD27BB8095|23.700000000000003
38704|BE3BC801FF|19.3
38704|D69EAF8739|19.2
38704|D6E54CBA1C|16.22
38704|24D74C3A91|16.2
38704|41C40350B9|14.44
38704|73EDC45B67|13.42
38704|5EB5E110C5|13.3
38704|75CAD3527E|12.42
38704|5184857B74|9.97
38704|89C399F548|9.96
38704|5DBD7A0199|9.91
38704|3D188B84D4|9.87
38704|623790D853|9.86
38704|063A0E86E2|9.51
38704|3966610B87|9.29
38704|B4E4DFDB0A|9.24
38704|249DEAEB76|9.07
38704|CA0C0B94C7|8.98
38704|006A37C2B1|8.79
38704|FD80718AEA|8.79
38704|1073F6DF5D|7.82
38704|4E6A01964C|7.76
38704|30F4259090|7.68
38704|A426834282|7.63
38704|B99496D107|7.58
38704|DD951D7FB1|7.48
38704|06FBF80056|7.3
38704|B5AFAA3B7C|7.23
38704|DF68F053B1|5.98
38704|972E1843B1|5.91
38704|6861143BBA|5.84
38704|BDD1367150|5.6
38704|99B3706084|5.6
38704|21B4320061|5.56
38704|D40A77FFB8|5.48
38704|E88613622D|5.41
38704|34076BF08C|5.33
38704|7E837DF674|5.06
38704|A4E20ABC00|4.84
38704|B6CB894010|4.58
38704|9F9AAAB311|4.38
38704|761C697236|4.3
38704|6A9C905F8A|3.99
38704|3B5F0C607D|3.96
38704|E1294061C9|3.93
38704|58E9A8BB50|3.92
38704|ACD9676F8E|3.86
38704|BCF1C66A51|3.38
38704|44DF4B1EEF|3.38
38704|DD782FD29D|3.22
38704|2137D4F207|3.16
38704|66E53FD664|3.04
38704|5B9F243164|2.88
38704|F17A599B8D|2.8499999999999996
38704|1FEEF1175E|2.75
38704|D914A9AA17|2.71
38704|805E9224AD|2.66
38704|1B4AF061D9|2.65
38704|D1414B56F4|2.43
38704|3636279FEF|2.35
38704|F192C701F8|2.29
38704|671992630A|2.23
38704|3CABB826D1|2.0100000000000002
38704|03EABB197D|1.8
38704|A6C762CC99|1.79
38704|9768ECB84B|1.74
38704|931EC538D8|1.71
38704|2E40E83B64|1.41
38704|6FCC7D25A9|1.4000000000000001
38704|A5E22FA95B|1.36
38704|D2EC872926|1.21
38704|ED4A800BEA|1.09
38704|0FE7F803D9|1.0
38704|DD27B6C691|0.92
38704|B483CF9050|0.77
38704|C47C655488|0.32
38704|310F6EC811|0.29
38704|4FC0C9502E|0.26
38704|E7C917C66A|0.21
38704|E391A57A5A|0.13
38704|38F1724CA2|0.01
