code_magasin|identifiant_produit|ca
69578|33F8B18F21|2107.3900000000012
69578|EE5E6511F7|1618.889999999997
69578|675D3B0071|1314.8400000000013
69578|4F40964261|1287.5800000000004
69578|81C19327AF|1165.630000000002
69578|EC7E584D80|799.6599999999997
69578|A2D479E4E6|720.330000000002
69578|6584A12DC6|712.9800000000006
69578|85EE2F889E|652.0100000000002
69578|E415A2CE3C|617.8800000000002
69578|08861060A5|617.7800000000005
69578|70210CC83B|611.4999999999989
69578|CC730168B4|562.5199999999999
69578|388B244F4F|507.16000000000025
69578|37F61316CE|499.07000000000073
69578|96BF94B826|458.2900000000003
69578|AD2310A79C|450.0299999999998
69578|E69B12F227|443.57999999999896
69578|0D9900ED89|443.21000000000004
69578|95D2F0C5AD|437.42
69578|55595ABC84|432.5299999999995
69578|7F17AAB536|425.49999999999955
69578|D5F649E350|408.27
69578|BAEB404EE6|387.3199999999999
69578|85E393632A|387.309999999997
69578|A8A6117F83|380.43
69578|4D22D0E3FE|369.5399999999997
69578||354.35999999999996
69578|8B70E0048E|339.99999999999994
69578|1D7674D003|339.53
69578|71C9C05449|335.70000000000016
69578|E39DF04B74|335.3400000000001
69578|27FDDF7E74|320.35000000000025
69578|069F1C72A4|317.4999999999998
69578|5BA4C008FB|314.22
69578|08E971DAD4|313.3200000000001
69578|277A51688B|313.05
69578|E87AC2ED2F|311.74000000000007
69578|A2353C3A64|300.48000000000025
69578|F4F95871E7|298.5500000000005
69578|CCD35EC3E8|292.94000000000005
69578|99B3706084|292.4700000000001
69578|836B0F0F4C|285.14
69578|29A04E9BEC|281.11
69578|76620EA47D|268.88999999999993
69578|5BF9FF96DF|265.71999999999997
69578|5728F206A5|265.51
69578|FB01AB9877|264.87999999999994
69578|91B7824F1B|262.60000000000014
69578|7975F437B9|253.64
69578|1E73A3ABD6|248.59999999999977
69578|827CD5593C|241.9400000000002
69578|6BBFEE8784|231.15999999999997
69578|91B96C9736|230.92000000000013
69578|B4D0E45B48|229.0999999999999
69578|6EC0E85263|225.00000000000003
69578|A5447EA3B8|224.78000000000006
69578|8FDC183EE5|224.39999999999992
69578|A6ACA5708B|223.19999999999987
69578|FCDA06BA89|221.46000000000004
69578|1073F6DF5D|220.58000000000013
69578|DB53910651|220.47000000000008
69578|0E30B3E3B4|218.25999999999996
69578|331F558F89|208.6
69578|F3C62D6101|207.96999999999997
69578|E20B20985E|207.75999999999988
69578|534697ADBD|206.50999999999993
69578|17F5A7A444|205.80000000000004
69578|22957D9F7A|205.46999999999994
69578|AFDA895F3B|202.63999999999996
69578|5853069EC4|200.84000000000003
69578|73C9D566AB|199.94000000000005
69578|BF6A78F636|198.8400000000001
69578|52C1352E31|198.23999999999998
69578|CE60C36FB5|196.67999999999998
69578|A5E0946B7D|195.88
69578|50EDD84023|195.78999999999988
69578|961B725BE4|194.29000000000005
69578|64BF7087F2|194.02000000000004
69578|54C119533D|193.60000000000005
69578|34E56F8B9C|192.86
69578|131DD16D3A|191.95999999999995
69578|BA5D2EA2F3|190.71000000000006
69578|A63760DBC7|187.01000000000002
69578|6EF18B921D|184.16999999999993
69578|247B2DC749|183.02999999999994
69578|31C602A09D|182.90999999999997
69578|58C6578113|182.00000000000006
69578|34E32D45CE|181.18999999999988
69578|3340AC78EA|181.15999999999994
69578|6E7CA146F5|179.54000000000005
69578|0EDA863F2E|179.37000000000003
69578|7706BF3351|178.74000000000007
69578|420A7AE503|178.74
69578|488CD6B2DA|177.57000000000008
69578|686C956144|177.49999999999997
69578|46185D3A5F|176.54
69578|453CF5CBD5|174.93000000000006
69578|0F1C696DB2|172.85999999999999
69578|06859CD7F8|168.29999999999995
