code_magasin|identifiant_produit|ca
1247|951CF7DC78|7886.4800000000305
1247||5955.609999999981
1247|7C487F8C80|4833.0
1247|B580E681DE|4035.429999999996
1247|C191751693|3322.41999999998
1247|AED8DA0F93|3112.5800000000036
1247|5CB5899305|2976.4899999999966
1247|0129F49447|2753.840000000001
1247|3D367B92F0|2496.839999999999
1247|C889623278|2417.9799999999987
1247|81D966D6EC|2400.36999999999
1247|A537B6ACD4|2169.7600000000084
1247|3964945F40|2101.069999999996
1247|6DF1EC5E22|1961.3500000000006
1247|CCF7E8D251|1907.770000000006
1247|25561B13AA|1862.8399999999951
1247|142E4CDF46|1780.2599999999989
1247|A6969FF78E|1772.4499999999987
1247|1AE61D905A|1702.520000000009
1247|BC7A94E404|1553.7300000000046
1247|E63E6B387B|1539.1900000000019
1247|C5D35B8575|1534.4200000000067
1247|F70E313A66|1427.4800000000014
1247|D5AC38C674|1421.5499999999997
1247|3F179BC272|1311.1600000000035
1247|894C1FB4AF|1309.7699999999961
1247|E31E0AF84F|1251.7799999999977
1247|525B4556D1|1192.319999999995
1247|66540E2ABE|1177.8100000000013
1247|942FABCE61|1160.7399999999996
1247|D9FB1BCD03|1154.1199999999974
1247|4909F5D336|1138.8800000000003
1247|A7BC716F19|1127.6999999999978
1247|8857C0A6DA|1114.34
1247|C4DC581F80|1104.45
1247|4EC4F33E9B|1075.65
1247|DA9447A83C|1073.7800000000025
1247|CCAF8EE07A|1071.0300000000025
1247|A3437CAD1F|1060.8000000000006
1247|DFFB3D8C43|1041.819999999998
1247|9494470974|1039.789999999999
1247|58BF68ADF2|1037.95
1247|87E61B8BAF|970.729999999998
1247|276DE34D37|970.7000000000005
1247|BF4FA3E8D2|965.5999999999975
1247|6CCD4BDD66|959.8300000000002
1247|C3DCA7E1B5|953.3500000000017
1247|561252696D|944.47
1247|927CAD2EA7|912.779999999998
1247|CC42697D2C|903.1000000000009
1247|972E1843B1|898.2900000000004
1247|4760E597F8|893.4699999999983
1247|8E504FA830|886.53
1247|7A56CBE382|877.8199999999977
1247|037302C87E|871.6700000000004
1247|9B484B21C4|869.8899999999999
1247|7430FBDC1C|866.4399999999994
1247|A7E7FA409D|846.8799999999989
1247|E36D35661B|844.2300000000005
1247|8C3E7D9A6D|827.3899999999995
1247|B9864F323C|827.3600000000013
1247|34E32D45CE|824.6500000000017
1247|D663BFEEBA|806.4799999999991
1247|94DCEA9C21|801.87
1247|6039500DAF|787.2400000000004
1247|7DFF53A767|781.7800000000009
1247|98DCD635BC|759.2800000000011
1247|A3B5CA47FC|753.6799999999989
1247|7028262245|749.8699999999998
1247|FD62B951BC|745.4699999999988
1247|7D2121011A|743.8299999999999
1247|04C8502C6D|743.2399999999998
1247|9FBECBFF91|736.7399999999989
1247|679400FBB0|715.549999999998
1247|7B133B3FE9|708.7899999999997
1247|DABFB37BD4|706.4499999999987
1247|E8C7A4E23F|701.02
1247|02B882D734|700.9099999999999
1247|AD482622FA|693.6899999999987
1247|5CD4CB4888|686.8000000000006
1247|859790EE6C|682.5900000000004
1247|04276711DA|681.2699999999987
1247|029C84A644|677.8899999999996
1247|3EF7690D1B|672.3700000000003
1247|0C149E686C|660.3500000000003
1247|1C47536F79|658.0299999999997
1247|9AD8BFD65C|656.0399999999993
1247|76C9474C06|650.8800000000001
1247|18E25C2B16|649.8599999999991
1247|40F6F90769|643.3299999999981
1247|A72B7FB38D|641.2199999999998
1247|7993A57AC8|639.2700000000008
1247|B7B524694F|638.2899999999988
1247|8C77D66646|623.6499999999987
1247|1565470D4F|622.5800000000011
1247|82046E7769|618.1699999999993
1247|AA34F79230|614.1599999999999
1247|0B1E0D599A|612.8499999999998
1247|33F36319D7|612.3099999999991
1247|4E4C627E61|610.1699999999996
