code_magasin|identifiant_produit|ca
13335|AEAFC75D15|1405.5299999999995
13335|45F6717C67|524.7200000000001
13335|AA38C97CF5|501.19999999999936
13335|ADD71A243C|437.2300000000002
13335|DEA907CE8C|390.79999999999995
13335|5602ABD530|328.5300000000002
13335|1073F6DF5D|326.28000000000003
13335|49F167E955|324.8499999999998
13335|FCD2CCA5DA|321.39999999999975
13335|87E61B8BAF|316.2900000000003
13335|E31E0AF84F|282.00000000000006
13335|D57F6B66E8|261.0199999999998
13335|E415A2CE3C|256.1399999999999
13335|A5447EA3B8|238.55999999999997
13335|4D22D0E3FE|205.56000000000003
13335|96AF92F651|198.79999999999998
13335|45A22607A8|193.43999999999997
13335|E2AF5710A9|182.08999999999997
13335|08861060A5|175.81
13335|21AD18AA3F|175.26000000000005
13335|CA1CCEBBCC|171.99000000000004
13335|F5D80273E9|171.12
13335|ACFD6E79A9|167.51999999999998
13335|D69EAF8739|165.25000000000009
13335|C0E354B3F7|164.84999999999994
13335|A6ACA5708B|162.86000000000004
13335|22B2F3895D|161.86
13335|972B18A95C|156.85999999999996
13335|C163B56D83|155.39999999999998
13335|8EC333E064|150.95000000000002
13335|56A19942B7|145.01
13335|68EC380AD4|142.55999999999997
13335|B4F51C633F|140.16000000000003
13335|12F078CD70|139.57000000000008
13335|706C5C6768|139.21999999999994
13335|746E0B1840|136.99
13335|EE5E6511F7|134.09
13335|D19709366E|133.59000000000006
13335|222DBD580A|132.01999999999995
13335|992D378316|129.92000000000002
13335|5B701807A4|128.96
13335|7AEDA37E11|128.31
13335|ECBF14BD6B|128.10000000000002
13335|CBAE1A7AE3|125.84000000000003
13335|C4F9E7B837|124.39999999999999
13335|37873D8C64|123.47999999999996
13335|C424F85C61|123.30999999999996
13335|61D0937753|120.0
13335|6633AE8555|117.36
13335|63682AE7D3|116.91000000000003
13335|31A12DB70B|116.34000000000002
13335|429C11E2D2|116.0
13335|BF52A5D610|115.70999999999998
13335|9C013B69E5|115.68
13335|827CD5593C|113.21999999999996
13335|BAF8612D1C|112.45000000000003
13335|AA453EDBC0|111.97999999999998
13335|A9A6E9A237|109.12
13335|D6E54CBA1C|108.90000000000002
13335|21139E2B34|108.77999999999996
13335|BB6A216A07|107.81999999999998
13335|1B4AF061D9|107.42000000000004
13335|26F1670D82|107.40000000000002
13335|29A04E9BEC|106.81000000000003
13335|EDB6BAE9D2|106.80000000000001
13335|19ADBC7743|106.44000000000001
13335|F14D5DD499|105.12000000000002
13335|A0B1187E2F|104.83
13335|2F9D64E177|104.77999999999996
13335|5BFCF481E6|103.40000000000002
13335|B75E3F6ED3|102.74000000000001
13335|90F940F5DE|100.9
13335|F3B21A1D9C|99.50999999999999
13335|A568E03426|99.02
13335|EDA88857E6|98.99999999999997
13335|06859CD7F8|98.8
13335|87672537B8|97.57000000000001
13335|4FDCDA79AA|96.60000000000002
13335|30BDBE5BFA|95.39000000000001
13335|A1A287D2CF|95.03999999999998
13335|8FA5C99568|94.04999999999997
13335|EAC89872A5|93.5
13335|0E20056C58|93.5
13335|D2C1A1C6AB|91.4
13335|0CAF44B4C1|91.3
13335|1B0F05798E|90.35000000000002
13335|8275B9D597|90.30000000000003
13335|D37B76EAC9|90.3
13335|B37F0FCF2E|89.25
13335|BB2146E6EC|88.53999999999996
13335|0298456462|87.89999999999998
13335|DB0EA328E3|87.54
13335|25381A36D9|87.38
13335|BA42C181BF|87.30000000000001
13335|96BF94B826|87.23999999999997
13335|CCF7E8D251|86.99999999999999
13335|3348931291|86.93
13335|542BB44423|86.77000000000002
13335|3392E0B60A|85.84999999999998
13335|818DD13540|85.5
