code_magasin|identifiant_produit|ca
0412|7C487F8C80|2484.0
0412|C191751693|509.400000000001
0412|25524C81F7|151.57999999999998
0412|D7E42A90AB|118.93999999999997
0412|1638287BCB|113.29000000000003
0412|F7DA7BE9C6|71.76
0412|8ABDBD60F3|63.539999999999985
0412|E4934B8FBA|60.06999999999999
0412|68058BF814|53.120000000000005
0412|4154AB7184|51.42
0412|FF9FED15A8|48.03
0412|382D611F13|47.05999999999999
0412|A27ADB43D5|46.12
0412|BC7A94E404|45.949999999999996
0412|DF7E754C0B|45.5
0412|4018ED915B|44.52
0412|6AF2F5D59F|40.769999999999996
0412|675E52A671|39.87
0412|3264D3EA98|39.72
0412||37.49
0412|5E9A43ABF7|35.76
0412|525B4556D1|34.68
0412|ECEDE07A6E|33.26
0412|91468B1D5B|30.96
0412|418B30A53A|29.84
0412|29D0FE7DC8|29.759999999999998
0412|38EFB349B0|28.47
0412|DC39C53D34|28.380000000000003
0412|827C6E9CDE|28.259999999999998
0412|DCF6156FEA|27.660000000000004
0412|F50A81D789|26.52
0412|B88A3585BC|26.04
0412|403D1DB9DB|25.200000000000003
0412|B396C09398|24.93
0412|FBD5AB68ED|24.68
0412|13DB3C3F9B|23.759999999999998
0412|DE32D7AED5|23.6
0412|F765D219FE|23.25
0412|0CF36EC02C|23.16
0412|0E978564F3|22.740000000000002
0412|939BD57690|22.53
0412|7CD8167ADF|22.32
0412|D2D69126E8|21.97
0412|0F10C9534B|20.78
0412|5BE7220F0E|20.64
0412|FA99B250FB|20.22
0412|8E95BCC175|20.1
0412|BC9DA8E0D2|20.03
0412|074CE0617F|19.96
0412|6627FB214F|19.9
0412|203251A193|19.86
0412|13409BACD2|19.82
0412|223738EDFC|19.76
0412|01C0556697|19.68
0412|F2D97095FA|19.42
0412|EA62056DE6|19.38
0412|CCD4AE6A43|19.26
0412|5E41DA5645|19.24
0412|78F7A71337|19.08
0412|367F834A14|19.06
0412|6FAC19BD5F|19.02
0412|B90516BBE6|18.93
0412|BB1C59D3D4|18.88
0412|4635EE53AD|18.87
0412|28C6B95C26|18.82
0412|1D341C3B84|18.82
0412|910F7317FE|18.82
0412|54BE39A092|18.8
0412|AD1FA8A1C5|18.68
0412|6D19DFBA6B|18.36
0412|D3872D59FD|18.36
0412|736C8BEC3E|18.26
0412|DABF15D39A|18.22
0412|0AEE3D7B10|18.18
0412|E5A301E5F7|17.94
0412|B0D02DC470|17.94
0412|DC668E7464|17.9
0412|4E97D4CC10|17.84
0412|3B52B20819|17.82
0412|2E9489500B|17.8
0412|C08E2D29CF|17.72
0412|781E4B22D9|17.62
0412|3E6803C5A9|17.6
0412|124A46357D|17.6
0412|E888C31490|17.59
0412|2AADD3EB6C|17.56
0412|A3D3A15EED|17.46
0412|DDE81B520E|17.44
0412|2961FA9EBF|17.25
0412|B20AF95EF0|17.22
0412|11135B670D|17.2
0412|AB45B6F7AA|17.1
0412|933436134C|17.02
0412|F40149C0EB|17.02
0412|3A2AA11EDA|17.0
0412|6CF299E686|17.0
0412|BE0AD8F9C5|16.98
0412|504D189059|16.919999999999998
0412|582BAD9B50|16.8
0412|83BD87D167|16.71
