code_magasin|identifiant_produit|ca
2069|951CF7DC78|2316.9900000000034
2069|AED8DA0F93|1343.8099999999977
2069|81D966D6EC|1096.5900000000029
2069|9494470974|1016.4999999999993
2069|6DF1EC5E22|1003.8500000000013
2069|E36D35661B|942.440000000001
2069|7430FBDC1C|936.4199999999986
2069|B9433080C9|898.4700000000001
2069||860.0700000000008
2069|C889623278|820.1899999999997
2069|525B4556D1|799.85
2069|B580E681DE|713.0700000000003
2069|BB9C591ECC|667.0800000000005
2069|3426CFB3E0|655.5900000000003
2069|1AE61D905A|641.2300000000005
2069|D5AC38C674|603.7
2069|5CB5899305|548.9399999999995
2069|C4DC581F80|542.6900000000002
2069|174717C0A2|531.9800000000001
2069|4EC4F33E9B|513.8599999999999
2069|876746C0F1|507.41999999999916
2069|D27E955E66|486.66000000000025
2069|94DCEA9C21|460.8499999999998
2069|F941892FB3|457.18000000000035
2069|561B506ECD|450.4100000000002
2069|FBF0B56687|449.6600000000001
2069|C7DED5584E|437.98999999999927
2069|3C765817D8|426.2700000000004
2069|030B9B662A|424.3799999999996
2069|5C0A66C28D|409.69999999999976
2069|E31E0AF84F|404.0600000000002
2069|6FDD46629F|402.2700000000005
2069|3B58623EEE|395.0300000000001
2069|F8CA859BE8|389.06000000000006
2069|24BCD641F7|380.0199999999999
2069|25561B13AA|374.7700000000009
2069|8857C0A6DA|373.90999999999985
2069|420D99CDD4|369.00000000000045
2069|3964945F40|365.75
2069|475F19852A|358.3899999999998
2069|572253CAC6|354.75000000000017
2069|C22DC3D4FF|351.3600000000001
2069|1F646F1A29|351.33999999999986
2069|1E2C46F090|350.84999999999985
2069|7B7F0EF9B4|346.3200000000001
2069|5B49DD37F1|325.89
2069|52AFCBA5FA|325.8800000000003
2069|D3F9F97062|325.7300000000001
2069|9FBBD4327B|324.3600000000002
2069|561252696D|320.48999999999995
2069|6ABB415481|311.5399999999999
2069|49524DECD4|310.3
2069|3CD42BDD53|310.0699999999998
2069|931B43B2A3|309.31000000000006
2069|12FFAC2573|303.56999999999834
2069|85E0026A80|300.28000000000037
2069|31BE88D5F9|299.9500000000001
2069|28CAC42FBE|296.35999999999984
2069|FB205A2022|293.2400000000004
2069|B75F7C0E1C|292.57000000000016
2069|0129F49447|290.24
2069|DF260242ED|287.0500000000001
2069|551F8744C1|285.43000000000006
2069|D3308990D2|285.24999999999994
2069|4B3DDC5D10|281.3099999999999
2069|D613E3FBF1|278.62000000000023
2069|4650DDDA7D|274.22999999999996
2069|F5580C2C9D|273.30000000000007
2069|990F28A10D|271.2300000000001
2069|EEB1BDA96B|271.0
2069|AB28BE44F9|270.44999999999976
2069|605EC6DC96|270.0299999999999
2069|181601A3D1|266.88000000000005
2069|894C1FB4AF|266.84999999999985
2069|7A56CBE382|258.93999999999994
2069|84C2B8D3ED|253.7200000000001
2069|7028262245|253.33999999999997
2069|FD577EC348|253.26000000000008
2069|281F779CA3|249.58000000000004
2069|C31EDBB811|248.2900000000001
2069|C25CC2EAE8|245.18000000000015
2069|272A0281DC|239.99999999999991
2069|DE9FA22B57|239.5400000000001
2069|343DFF27D1|238.11000000000016
2069|C7D9F57D50|234.94999999999987
2069|C4E5E74EC9|233.24000000000015
2069|58373BDF84|233.0399999999998
2069|018AE69752|231.6100000000001
2069|5844DAE779|229.88000000000017
2069|C423D9DBEC|228.99999999999997
2069|029C84A644|227.35999999999993
2069|F5AC2F8EF1|225.14000000000016
2069|01A6B6793F|223.67000000000002
2069|13E500EE46|219.76000000000013
2069|2358C20133|218.32000000000025
2069|3EF7690D1B|218.08999999999992
2069|58DD600A77|217.5899999999999
2069|6C732F080D|215.79999999999998
2069|35529E49C5|212.46000000000026
2069|F70EE792FC|212.41999999999987
