code_magasin|identifiant_produit|ca
29302|33F8B18F21|15530.859999999906
29302|EAF76A38E6|9393.619999999899
29302|675D3B0071|8923.340000000026
29302|6BD9FFC2F3|8515.690000000073
29302|26C27D1577|8002.399999999701
29302|4F40964261|7230.1799999999885
29302|EE5E6511F7|6857.030000000065
29302|EC7E584D80|5612.399999999999
29302|E415A2CE3C|5106.550000000045
29302|9C013B69E5|5034.680000000029
29302|686C956144|4445.370000000024
29302|CA1CCEBBCC|3910.4299999999957
29302|073BD438FD|3876.3799999999756
29302|85EE2F889E|3667.5600000000068
29302|022F716F1A|3601.589999999964
29302|BD185B2758|3513.119999999943
29302|3CD42BDD53|3327.6100000000324
29302|08861060A5|3102.6900000000014
29302|5BA4C008FB|2941.919999999994
29302|CCE1E22CC9|2789.189999999995
29302|012A236FBB|2769.3499999999985
29302|52D0B74C8D|2735.32
29302|37873D8C64|2729.1899999999937
29302|BCF1C66A51|2629.3000000000043
29302|277A51688B|2615.3599999999956
29302|6672F6F341|2567.0000000000036
29302|0D9900ED89|2560.699999999997
29302|BF52A5D610|2406.689999999989
29302|E61195E508|2388.550000000007
29302|91B7824F1B|2380.330000000006
29302|331F558F89|2376.9799999999987
29302|4801BC4A96|2321.4899999999952
29302|012C0B2E1E|2317.379999999998
29302|91B96C9736|2314.219999999993
29302|16E4E8C369|2290.4100000000053
29302|84695FD5B0|2145.059999999995
29302|7973DE1630|2102.610000000005
29302|C6C4833273|2099.6300000000015
29302|1EAAF33EB8|2079.020000000003
29302|CE0628A833|2077.8199999999824
29302|38A9288463|2040.7800000000034
29302|D8B99F7F5B|2018.969999999999
29302|262CF7D3A8|2016.8800000000024
29302|2BC5B7ABF1|1990.0100000000039
29302|B0A58B28ED|1981.0700000000038
29302|0CF3E16185|1943.5200000000045
29302|069F1C72A4|1935.6800000000096
29302|BE01893443|1904.3899999999962
29302|14537CE2DD|1889.4000000000071
29302|DB46D743B0|1863.310000000003
29302|E87AC2ED2F|1847.7399999999989
29302|95D2F0C5AD|1812.2599999999998
29302|FCDA06BA89|1811.1300000000017
29302|F38F7DEDBA|1810.390000000005
29302|9A5DBB1710|1805.0799999999929
29302|F5B024AE79|1797.229999999999
29302|633621D295|1749.7400000000048
29302|E2A6E2C2A9|1737.4799999999996
29302|90F940F5DE|1719.659999999996
29302|A63760DBC7|1714.2499999999989
29302|2A864BB5F7|1699.5900000000015
29302|66160C98FA|1673.5500000000052
29302|69D7A88153|1651.3300000000083
29302|35593ECD39|1650.370000000005
29302|6B973BB677|1636.9399999999987
29302|DCBE6FFD64|1635.6999999999991
29302|73C9D566AB|1629.08
29302|F3C62D6101|1627.3199999999995
29302|FB01AB9877|1620.6199999999997
29302|16756846E3|1615.0899999999942
29302|23BDB45D0C|1600.2699999999977
29302|12937A2BE5|1598.629999999995
29302|45D4C3CC0A|1577.67
29302|8A91E6F0ED|1575.400000000001
29302|8B70E0048E|1570.0899999999995
29302|A808AD469D|1561.3799999999992
29302|86B6FF5F7E|1558.9400000000016
29302|81DDCB51F1|1558.5400000000025
29302|26EF3A54C7|1558.34
29302|69CB93FDB9|1557.46
29302|A8A6117F83|1540.27
29302|CB708A9875|1510.9200000000114
29302|955EC927AE|1490.5400000000056
29302|8BFE1195B0|1488.2999999999952
29302|81151DEA00|1485.7799999999959
29302|5673A981FB|1474.7599999999968
29302|0A8277F9E1|1464.210000000003
29302|1073F6DF5D|1455.4099999999976
29302|742EF708D5|1442.6799999999937
29302|615D02E9F2|1439.9700000000053
29302|69F6A0BD9D|1433.6400000000017
29302|BB7320D88F|1430.8499999999945
29302|55595ABC84|1424.6399999999987
29302|12285FA66C|1424.6300000000026
29302|C67793D061|1402.5899999999997
29302|E15A122F66|1400.439999999994
29302|B4AEC2C339|1381.3000000000004
29302|2FCD3320BD|1361.0199999999975
29302|239592ABDC|1353.8800000000024
29302|6EC0E85263|1338.0300000000025
