code_magasin|identifiant_produit|ca
0216|951CF7DC78|12038.799999999977
0216||8373.690000000031
0216|F5580C2C9D|5138.779999999997
0216|25561B13AA|5032.800000000037
0216|525B4556D1|4387.289999999955
0216|F70E313A66|3837.600000000011
0216|AED8DA0F93|3603.2900000000077
0216|3D367B92F0|3538.440000000019
0216|0129F49447|3350.239999999996
0216|5CB5899305|3340.709999999999
0216|A7BC716F19|3327.7699999999827
0216|B580E681DE|3090.0299999999997
0216|C889623278|2721.4200000000005
0216|9EA5D8BFBF|2538.9999999999823
0216|9494470974|2483.129999999999
0216|81D966D6EC|2450.4399999999882
0216|4909F5D336|2229.9600000000123
0216|9FBECBFF91|2194.8800000000106
0216|3F179BC272|2138.5600000000104
0216|561252696D|2126.270000000002
0216|F13C0F2058|2079.2300000000073
0216|972E1843B1|2051.6500000000065
0216|F8747B8C62|2007.5099999999923
0216|CCAF8EE07A|1921.9600000000073
0216|894C1FB4AF|1897.0799999999938
0216|6DF1EC5E22|1882.7100000000003
0216|A537B6ACD4|1791.720000000006
0216|4B507C7556|1764.880000000005
0216|6CCD4BDD66|1733.5800000000086
0216|34E32D45CE|1685.2500000000066
0216|A5E0946B7D|1664.9000000000035
0216|1AE61D905A|1600.130000000004
0216|C5D35B8575|1558.9700000000068
0216|7430FBDC1C|1544.8099999999956
0216|A6969FF78E|1510.8399999999979
0216|DFFB3D8C43|1468.1999999999996
0216|DE9FA22B57|1455.8499999999992
0216|52D0B74C8D|1419.759999999991
0216|DABFB37BD4|1405.7999999999897
0216|D69E7F834D|1376.3900000000024
0216|E5F9A9C575|1364.0300000000007
0216|01A6B6793F|1355.8500000000054
0216|DF3A8418BB|1351.4599999999964
0216|BC01AB95FD|1327.680000000005
0216|E63E6B387B|1275.0499999999995
0216|866752C7AF|1266.0399999999995
0216|CCF7E8D251|1254.200000000003
0216|679400FBB0|1253.2599999999993
0216|D5AC38C674|1243.6399999999992
0216|7D2121011A|1243.48
0216|972B18A95C|1231.390000000004
0216|94DCEA9C21|1229.8799999999983
0216|DD500343FC|1223.9300000000014
0216|E31E0AF84F|1175.4799999999973
0216|A3437CAD1F|1172.6499999999985
0216|1565470D4F|1140.620000000006
0216|CA01F73344|1125.3799999999983
0216|87E61B8BAF|1112.5799999999977
0216|B75F7C0E1C|1107.6899999999996
0216|C4E5E74EC9|1095.750000000002
0216|98DCD635BC|1088.1499999999955
0216|B7B524694F|1084.3599999999967
0216|44DD63E97E|1076.7900000000002
0216|713745464C|1076.0000000000018
0216|5DAF343354|1064.9400000000035
0216|142E4CDF46|1056.450000000001
0216|BC7A94E404|1053.590000000003
0216|5B49DD37F1|1036.4399999999996
0216|F5599C8750|1032.7699999999975
0216|4EC4F33E9B|1029.4000000000003
0216|8857C0A6DA|1021.4399999999998
0216|F8BA130741|1006.8000000000015
0216|B9864F323C|1001.6000000000017
0216|3964945F40|964.15
0216|58BF68ADF2|961.5400000000001
0216|E463178C26|952.2999999999985
0216|C191751693|950.8799999999985
0216|DF260242ED|949.9800000000025
0216|1A0F17ADF9|948.5500000000023
0216|6C732F080D|944.9100000000012
0216|3EF7690D1B|939.8900000000006
0216|7D19254EAD|938.530000000002
0216|5E80404977|934.4999999999986
0216|3876D2B5C0|919.3400000000004
0216|21D4F5FE1F|907.8899999999983
0216|942FABCE61|905.4700000000003
0216|A08244997D|901.8899999999986
0216|9B9A14C482|899.8900000000009
0216|9981200416|899.3399999999999
0216|4B3DDC5D10|897.3399999999996
0216|5C52BBCC2E|886.6599999999986
0216|7993A57AC8|885.3000000000023
0216|33F36319D7|885.2599999999985
0216|E36D35661B|878.1800000000006
0216|7826968359|872.8300000000005
0216|E4164FC599|868.2700000000002
0216|5403D01267|866.7800000000005
0216|A5447EA3B8|843.1699999999987
0216|ED67874882|841.5899999999986
0216|A3B5CA47FC|839.4299999999987
