code_magasin|identifiant_produit|ca
93287|E69B12F227|17983.60999999938
93287|33F8B18F21|4248.979999999996
93287|675D3B0071|2744.4599999999928
93287|EE5E6511F7|2253.4799999999964
93287|85EE2F889E|1909.5300000000007
93287|3CD42BDD53|1657.4900000000016
93287|4F40964261|1543.6699999999985
93287|44DF4B1EEF|1499.1899999999976
93287|37F61316CE|1258.6500000000037
93287|5BA4C008FB|1249.3600000000008
93287|08861060A5|1207.7500000000011
93287|686C956144|1199.0900000000001
93287||1156.3600000000015
93287|1073F6DF5D|1127.9699999999978
93287|0D9900ED89|1111.3800000000008
93287|434E51EEA5|1085.7600000000007
93287|E415A2CE3C|1017.7200000000004
93287|EC7E584D80|1015.1800000000001
93287|6229A80EAD|971.1999999999988
93287|2AE598D880|863.890000000001
93287|D5F649E350|814.3500000000007
93287|D24707E9CA|803.5699999999982
93287|239592ABDC|786.070000000001
93287|222DBD580A|767.5399999999997
93287|CA1CCEBBCC|766.2600000000008
93287|0832FB4F25|761.4099999999988
93287|E15A122F66|739.9399999999986
93287|24F2123C6B|737.450000000001
93287|FB01AB9877|735.5299999999997
93287|972B18A95C|717.9400000000005
93287|D4C7A02074|696.8399999999996
93287|CA2575E5E9|694.2100000000007
93287|FCDA06BA89|680.62
93287|BF52A5D610|677.5899999999997
93287|F1208C8800|666.8300000000005
93287|0E0836A9B8|653.7099999999987
93287|21B4320061|636.8500000000007
93287|331F558F89|630.7800000000002
93287|BE3DCA008A|629.3200000000002
93287|35CDBE3A90|623.3299999999995
93287|AD2310A79C|619.9799999999998
93287|2598529111|618.0199999999998
93287|AEA78459AF|609.36
93287|757E9C1D93|608.4199999999985
93287|27CABB21BF|602.6200000000001
93287|836B0F0F4C|600.71
93287|191E7D033E|598.2999999999989
93287|017A9D20C2|597.130000000002
93287|71230F7A03|595.7300000000001
93287|069F1C72A4|591.7400000000008
93287|73C9D566AB|589.7499999999997
93287|F3C62D6101|587.4599999999998
93287|4E36902610|586.2399999999993
93287|0298344751|585.2099999999999
93287|6BBFEE8784|576.1700000000023
93287|A808AD469D|560.73
93287|B989B8F2A1|559.2499999999993
93287|F900A23229|545.9000000000001
93287|D898C4F80B|542.0199999999992
93287|90F940F5DE|533.6400000000006
93287|086012B4CC|531.5600000000005
93287|18C18E2384|524.83
93287|029C84A644|520.7100000000004
93287|D236767E48|512.5999999999993
93287|277A51688B|509.5500000000001
93287|06859CD7F8|509.3500000000005
93287|24D74C3A91|502.4400000000006
93287|198B05D859|499.7300000000003
93287|A2353C3A64|497.8800000000005
93287|52FFBA6031|486.88999999999965
93287|BAE972D014|482.49999999999955
93287|309C869E60|479.8800000000004
93287|E16B7460AA|477.85999999999933
93287|A6157E405D|475.83000000000067
93287|D42059FFA7|475.77000000000027
93287|BE101F95B3|460.8200000000002
93287|7975F437B9|456.71999999999997
93287|6A2A972CBD|456.40000000000043
93287|9E672FEAA9|456.17999999999967
93287|C417DE3D40|452.9199999999997
93287|33ECE145D3|448.05999999999983
93287|92FD852316|439.74999999999943
93287|A8A6117F83|438.8699999999998
93287|1915101082|437.7800000000002
93287|87CA6E9DBB|437.21999999999963
93287|F1ADBD7AB2|436.6300000000004
93287|85E393632A|435.98999999999717
93287|E87AC2ED2F|433.62000000000023
93287|083FD5CD60|424.3899999999997
93287|14537CE2DD|423.22999999999996
93287|BE01893443|420.34999999999957
93287|3D13393357|419.8600000000001
93287|98583FE79D|416.7499999999997
93287|26E4353C14|416.4300000000006
93287|992D378316|408.76000000000033
93287|9C013B69E5|407.86999999999955
93287|EDA695CF8F|407.6900000000001
93287|83766AF9AA|407.13999999999993
93287|A447D2537D|405.98999999999995
93287|0BD0AFC177|396.5799999999999
