code_magasin|identifiant_produit|ca
04228|299EA20198|222.48000000000008
04228|89FE4CE40D|178.58999999999992
04228|83738194B6|174.38
04228|065FDDD5DF|171.13999999999996
04228|A2353C3A64|165.93999999999997
04228|12654AB00A|155.08000000000007
04228|2E7D6FD6EF|153.63000000000005
04228|E9E4339F53|152.16
04228|3CADAB12D8|149.16000000000003
04228|03A522EC13|131.21
04228|D69EAF8739|122.82
04228|82046E7769|117.94000000000004
04228|1182FE6478|110.37000000000002
04228|EA7DDA7550|107.57000000000002
04228|72093D03D4|104.93000000000006
04228|49524DECD4|104.43999999999996
04228|EE8B8EB5A9|103.14
04228|5E5AB8CD23|96.99000000000001
04228|60D3B4FD8E|95.10000000000001
04228|30D7EB24D5|94.53
04228|4F6B55F5A9|92.96000000000001
04228|0E49C52673|92.35
04228|9BE3657B48|90.44000000000003
04228|5A9632E405|90.11
04228|2500AC543F|89.06
04228|0F1C696DB2|87.82
04228|E3D177CBE2|87.52
04228|F9243012DB|86.32000000000002
04228|C22DC3D4FF|85.67999999999998
04228|4EDECB7AFC|85.54
04228|32C9F1B3BB|84.78
04228|0D060F101D|82.60000000000001
04228|5CD4CB4888|82.30000000000001
04228|44F95E51FF|79.96000000000001
04228|24D27560E0|78.96
04228|ECB817A406|78.70000000000002
04228|ECBF14BD6B|78.2
04228|3D4836DA9F|77.36
04228|58373BDF84|76.55000000000001
04228|04C1716DBF|72.46
04228|6FD9336899|70.69
04228|ED7BB02374|68.82
04228|69D07A707A|67.77000000000001
04228|B3D2B31F35|67.66000000000001
04228|0199BD18F8|67.60000000000001
04228|C7BC0747F3|67.31
04228|8C68B59C37|65.83999999999999
04228|DE063B5B69|65.12
04228|A4EE9261A6|64.95000000000002
04228|CFECA15EA5|64.61000000000001
04228|C0BCC4B267|64.14999999999999
04228|A03098257D|63.83999999999999
04228|B0E604A9B4|63.36
04228|F8BA130741|63.10000000000001
04228|0298344751|62.309999999999995
04228|527C409B8D|61.84000000000002
04228|54B1CA3F71|61.42
04228|EA1D304EBC|61.389999999999986
04228|CBC45D621F|61.13999999999999
04228|0F90736EB0|60.059999999999995
04228|136DA966BA|59.540000000000006
04228|440251F3E3|59.480000000000004
04228|01A1EAE19A|59.46000000000001
04228|DEE8CED9B6|57.42
04228|E752053743|57.269999999999996
04228|DFAD303259|56.85000000000001
04228|A447D2537D|56.78000000000001
04228|EE645D8D1C|55.93000000000001
04228|20D0351927|55.83
04228|2FC8AB2927|55.56999999999999
04228|A3CE32A3AE|55.01
04228|74FD322B22|54.99000000000001
04228|AEF332A9EA|54.94
04228|A37D1CDB55|54.78000000000001
04228|F52CC16E4A|54.11
04228|87E61B8BAF|53.90000000000003
04228|6EDF92E75F|53.55
04228|9012BB30EB|53.43
04228|36EB54F5C3|53.41
04228|C525B485FD|53.400000000000006
04228|F4F7ADA697|53.080000000000005
04228|0AD471C87B|52.859999999999985
04228|A4DF03E731|52.44
04228|44FB997653|51.879999999999995
04228|A0A1A665C7|51.860000000000014
04228|C75FF1C36F|51.5
04228|74397AB130|51.36
04228|0FF5FCBA4E|51.209999999999994
04228|CF5DC9F02B|50.32
04228|BFD7B72F9F|50.19000000000002
04228|54A2BFBCAD|50.19
04228|4545B465C6|50.18000000000001
04228|44D134CB5F|49.98
04228|FE8EA8AFF6|49.95
04228|B87FCDC929|49.739999999999995
04228|5C0AC1F291|49.440000000000005
04228|A1566A0080|49.3
04228|AE9D4CB1F3|49.27999999999999
04228|0BE7CA4E01|48.959999999999994
04228|7F71380F74|48.86
