code_magasin|identifiant_produit|ca
13627|33F8B18F21|5240.669999999997
13627|675D3B0071|3841.30999999999
13627||3349.9400000000046
13627|C4ECBED9C2|3142.490000000015
13627|EC7E584D80|3136.8800000000037
13627|81C19327AF|3031.040000000008
13627|E415A2CE3C|2828.3300000000036
13627|4F40964261|2748.400000000008
13627|70210CC83B|2463.3899999999953
13627|85E393632A|2177.339999999997
13627|E69B12F227|2119.8100000000027
13627|CA1CCEBBCC|1968.830000000007
13627|BF52A5D610|1848.3600000000124
13627|EE5E6511F7|1835.3499999999979
13627|55595ABC84|1645.5999999999983
13627|85EE2F889E|1621.650000000001
13627|B82710B19F|1608.0700000000036
13627|AD2310A79C|1545.1499999999985
13627|5BA4C008FB|1451.2300000000012
13627|686C956144|1386.8499999999995
13627|D6E54CBA1C|1378.0499999999956
13627|58A0E7E28F|1368.6200000000006
13627|12285FA66C|1359.96
13627|D5F649E350|1233.1000000000017
13627|10B09F0375|1205.2400000000005
13627|E6583EE9B7|1130.5900000000006
13627|90F940F5DE|1070.4999999999984
13627|3CD42BDD53|1056.6000000000013
13627|08861060A5|1018.3400000000012
13627|836B0F0F4C|973.7500000000009
13627|827CD5593C|961.729999999995
13627|146D0F6B5E|908.6799999999995
13627|222DBD580A|875.1500000000032
13627|D236767E48|874.9100000000011
13627|1A0BA03607|867.1200000000003
13627|A3427E8609|852.1400000000004
13627|D42059FFA7|845.2599999999987
13627|073BD438FD|841.049999999999
13627|277A51688B|837.4999999999998
13627|A2A369E4B6|826.3999999999996
13627|A6ACA5708B|816.7099999999997
13627|91B7824F1B|809.0400000000008
13627|331F558F89|788.7899999999997
13627|C776A5DBF6|787.9499999999996
13627|7B4073E97C|781.5800000000004
13627|0D9900ED89|780.3699999999997
13627|8B70E0048E|777.1700000000001
13627|6E7CA146F5|775.8899999999988
13627|E87AC2ED2F|762.1300000000003
13627|CADCBA910B|751.4400000000004
13627|A8A6117F83|749.8100000000012
13627|E2A6E2C2A9|746.8900000000009
13627|81DDCB51F1|746.7000000000019
13627|24293F2A85|723.9900000000002
13627|EB59E04339|703.2399999999999
13627|91B96C9736|702.7999999999986
13627|83C34CDD05|697.6900000000011
13627|F7841BB574|695.1000000000001
13627|81F3733615|694.0
13627|5232A90B3D|689.8999999999992
13627|FCDA06BA89|688.3900000000002
13627|685381FA5F|686.0499999999996
13627|AFF3AE8F2B|684.4100000000011
13627|AE884FF424|674.6100000000017
13627|9C503DB5DA|667.2
13627|547BC3A238|665.3700000000002
13627|ACCF497987|664.2199999999997
13627|A3437CAD1F|659.4200000000003
13627|12937A2BE5|647.1599999999999
13627|24F2123C6B|633.9300000000009
13627|0CAF44B4C1|630.930000000001
13627|31C602A09D|617.8699999999994
13627|12F078CD70|615.0699999999991
13627|BE01893443|613.8899999999991
13627|5BF9FF96DF|611.1499999999991
13627|0762CAD9D1|610.7699999999998
13627|E9495106EC|606.0699999999993
13627|5C605DC15D|605.44
13627|58D1C57584|572.0000000000002
13627|38AC9F1F84|570.8200000000002
13627|8D8F6A5D8C|567.4399999999997
13627|8BE9FD27A7|557.4700000000001
13627|14537CE2DD|556.5399999999997
13627|0EDA863F2E|555.7400000000002
13627|AF134BCD36|554.430000000001
13627|3CE8ED9802|554.2899999999993
13627|0B46A84E36|551.7899999999994
13627|E7D7EE990E|548.5499999999998
13627|A5447EA3B8|548.3299999999994
13627|B65F89E259|547.4299999999988
13627|3066A5E232|542.7999999999998
13627|46863EF880|542.76
13627|24729248AF|539.5000000000008
13627|AD7D676A79|533.8199999999998
13627|43DDFF958A|520.5300000000001
13627|4909F5D336|518.3100000000003
13627|16E4E8C369|515.1399999999999
13627|06859CD7F8|510.1600000000002
13627|F005D329D9|509.7199999999995
13627|FA74691081|509.41999999999985
