code_magasin|identifiant_produit|ca
88735|ACD9676F8E|152.99999999999991
88735|FD27BB8095|123.73999999999995
88735|02C53214B9|103.24999999999997
88735|C7B7377C63|102.49000000000004
88735|7F79CDB0F4|96.78999999999999
88735|9A03B22978|95.99999999999999
88735|0E20056C58|92.60999999999996
88735|9ED1415062|88.74000000000004
88735|9661CA72D1|88.19999999999999
88735|DEA907CE8C|87.63999999999999
88735|1073F6DF5D|85.14
88735|8EC333E064|81.44999999999999
88735|0259E91EAC|69.72
88735|6C57DA2C79|59.82
88735|5BF9FF96DF|59.31000000000002
88735|2AA48224ED|55.53
88735|22B2F3895D|53.38
88735|28FD735928|52.86000000000001
88735|7A7A45D3FD|50.040000000000006
88735|BB9C40BAAF|47.4
88735|56A19942B7|46.539999999999985
88735|8124C9BF9E|41.24999999999999
88735|4EEB996014|39.92
88735|49F167E955|39.71
88735|8C4F78CD34|38.22
88735|4FDCDA79AA|37.12
88735|EFA51068E2|36.52
88735|B46C074694|36.28
88735|19ADBC7743|35.48
88735|76620EA47D|35.04
88735|3348931291|34.239999999999995
88735|0EDA863F2E|33.6
88735|C4601FB97A|31.810000000000002
88735|E803883A55|31.8
88735|F07229708F|31.6
88735|1B4AF061D9|31.05
88735|2DA182BE65|31.009999999999998
88735|BA68D09B4D|30.28
88735|A9A6E9A237|29.48
88735|38AC9F1F84|29.36
88735|7D6788EBD7|28.56
88735|F89328E988|28.36
88735|F10E92EB6D|28.3
88735|746E0B1840|28.17
88735|8218EFFA1A|27.900000000000002
88735|9F6B154C47|27.06
88735|609BDA7D63|26.95
88735|9732C13136|26.94
88735|5174B4200E|26.84
88735|08E971DAD4|26.64
88735|A6157E405D|26.000000000000004
88735|99C19F87DF|25.86
88735|6FD44D1D57|25.799999999999997
88735|7E6413923B|24.96
88735|C9261A6338|24.509999999999998
88735|1358EAD26A|24.509999999999998
88735|8202BE3E47|24.43
88735|9C635BFC74|24.36
88735|34F83AD8B3|24.36
88735|B77B41CF20|24.3
88735|3CD42BDD53|24.24
88735|D168AB9427|23.0
88735|5CCF3F857E|22.65
88735|729904ECFC|22.59
88735|CA1CCEBBCC|22.28
88735|87AADE3830|21.349999999999998
88735|622A70F3EB|21.2
88735|4780582E24|21.15
88735|968B3A3D05|21.0
88735|07F6901A2E|20.759999999999998
88735|CD1D78520B|20.4
88735|A1A287D2CF|20.32
88735|3E24734743|20.24
88735|A52983DF2D|20.1
88735|1503A3BD6E|19.98
88735|D42911A0B5|19.68
88735|98F5988224|19.58
88735|A5C34D2296|19.56
88735|DDD4C2C5D9|19.48
88735|220104BB72|19.34
88735|1C3FBAE3AA|19.32
88735|5CF85A6D05|19.099999999999998
88735|F4E6B284DE|18.92
88735|A4D7E6275D|18.76
88735|3C1334F315|18.65
88735|C7AAE641B8|18.38
88735|36090CA5F6|18.26
88735|429C11E2D2|18.22
88735|981F280812|18.12
88735|58CA275D9F|18.060000000000002
88735|0258B57B18|17.94
88735|C5677ECD1E|17.91
88735|9E0CED529D|17.86
88735|87B65F97AE|17.72
88735|F192C701F8|17.58
88735|34E119AFF9|17.5
88735|0298344751|17.48
88735|90F61D2435|17.36
88735|F6BA675535|17.26
88735|F057F555B1|17.12
