code_magasin|identifiant_produit|ca
06488|CBA49C0630|802.2599999999999
06488|D6E12D7D99|509.57999999999987
06488|69986DAC70|498.94
06488|7156FC65F0|417.05000000000007
06488|0DBC34AFE4|387.0499999999998
06488|EFF0F60266|342.92
06488|FAD19DA8C4|337.65999999999985
06488|ECB817A406|291.57
06488|7336CDEE89|278.67000000000013
06488|E90DDE8437|227.04999999999987
06488|226F1FA5C6|226.33
06488|DAF5678753|221.57
06488|0907186CB8|220.65
06488|3CD42BDD53|219.8299999999999
06488|3257CC4F5D|213.9
06488|D4F4A00B95|211.87000000000006
06488|AEF332A9EA|210.81000000000003
06488|2B1477D851|210.03000000000003
06488|08AF7A9810|177.86
06488|C268C52A63|175.33
06488|2F7D3217BD|173.10999999999999
06488|B6DB90BB26|171.92999999999998
06488|32A2D6C876|166.38
06488|ED25AF7CA1|160.87
06488|C3ED210272|153.66000000000003
06488|2275AA4B82|142.80000000000007
06488|9B167FE5E9|139.92000000000002
06488|D40E91AEE3|137.12
06488|F9C305968E|136.9
06488|1B5BD03656|135.26000000000002
06488|A7C007F2ED|133.28000000000006
06488|AEC6D86D3A|131.96
06488|EF7EAD6988|131.69
06488|78A49B048C|126.28999999999999
06488|1DA386F6CB|122.75
06488|EA010D993E|121.55000000000004
06488|0FCA3E21B0|121.3
06488|36EB54F5C3|119.94000000000004
06488|6722586A02|118.66999999999997
06488|F150BE8ACB|117.85000000000001
06488|5757FA09FA|116.98999999999992
06488|A5E0946B7D|116.83000000000004
06488|FC4033A921|116.79999999999997
06488|000654489B|115.23999999999997
06488|1B997AF978|114.23000000000003
06488|A061565DFC|113.09999999999998
06488|00EC90AA49|110.2
06488|8BA2C80D81|107.60000000000001
06488|C417DE3D40|107.37
06488|BCD5B1FA52|106.77
06488|B7DAA2655B|106.2
06488|8EABFE3A2A|106.01999999999994
06488|B1BE943346|105.61000000000001
06488|2B58CC6AD0|105.49
06488|64C423C251|104.19000000000001
06488|1F7162C102|102.35999999999999
06488|CCF251E740|101.17
06488|3E0CAC2F4C|100.46
06488|18558890EE|99.35
06488|016780CFF1|99.27999999999999
06488|52ABB7886C|98.82000000000004
06488|8EF4E3BD3A|96.98
06488|93562C4ED5|96.97999999999999
06488|C67D3E43D7|96.56000000000002
06488|E3AEBEE4C6|95.05
06488|4237AC1F31|94.82000000000001
06488|DB05AD9119|94.34000000000003
06488|EFA7C9E1FB|94.09
06488|9012BB30EB|93.99999999999999
06488|509C28B5FA|90.28
06488|236D3B8704|88.83
06488|E528F68746|87.84
06488|C33712B4F3|87.39000000000001
06488|2EF58559BF|87.24999999999999
06488|D0558BA83E|86.45
06488|260E7476E9|84.8
06488|ED67874882|82.35
06488|5D822CDC50|81.96
06488|AA943F1212|81.77000000000001
06488|82B1A3C907|81.64999999999999
06488|BB126572F0|81.04
06488|30B2C5529E|79.87
06488|D5365581B6|79.58999999999999
06488|AA0877A9A9|78.86000000000001
06488|0A5C34E0D3|78.66
06488|EA7DDA7550|78.42000000000002
06488|57C4B0AC53|77.89
06488|D6AB851F39|77.38000000000001
06488|844FFB33FD|77.28999999999999
06488|C52EC0E397|77.28
06488|B2F35902E8|76.69
06488|40B4F0FAA3|76.67
06488|0ECF4E3156|76.58000000000001
06488|2CA084C5DF|76.57000000000001
06488|0DECCE7B57|76.00999999999999
06488|A4311B61DC|75.97000000000003
06488|464AF3B184|75.48
06488|71CFDF55F9|73.64000000000001
06488|BF2FCCE9A2|73.5
06488|7BD50D34A6|72.89
