code_magasin|identifiant_produit|ca
42435|A7A49B0BB4|29.339999999999996
42435|167A8E6B14|27.76
42435|2EAA492F79|22.799999999999997
42435|FA97112FF3|17.18
42435|E1E1B34547|16.44
42435|7D2B5C60D8|12.24
42435|438B00400E|11.58
42435|E20B20985E|9.96
42435|230BFAD698|9.83
42435|1A40296655|9.74
42435|AE84F4537A|9.71
42435|14FF8A9729|9.56
42435|842E317BDB|9.46
42435|04791E4953|9.36
42435|56C2AD0EF2|9.28
42435|0C0DB9CD8F|9.2
42435|9C7C2F5212|9.07
42435|5F42CF1FD0|9.04
42435|AF59651667|8.98
42435|89BCDB3372|8.81
42435|9FE0905E6A|8.66
42435|CC730168B4|8.44
42435|34061BE5C1|8.36
42435|7F79CDB0F4|7.9399999999999995
42435|4A29467182|7.87
42435|B82710B19F|7.86
42435|BAF8612D1C|7.67
42435|2212752E1B|7.48
42435|A3BF04ED40|7.35
42435|BE4FD541C1|6.95
42435|6FCC7D25A9|6.85
42435|0E20056C58|6.1499999999999995
42435|0509C88360|6.11
42435|A558AF7EAB|6.0
42435|1B82171B14|5.6
42435|2DE9B120F6|5.6
42435|4CC2146A29|5.52
42435|82CFD01E29|5.35
42435|66F6D78337|5.32
42435|A1CE174F61|5.14
42435|51C55F8D2F|5.11
42435|03646596F7|5.11
42435|31430E9486|4.99
42435|81F3733615|4.7
42435|15EE67F996|4.25
42435|EF81B1EE4B|3.9
42435|3C1334F315|3.87
42435|68574F95DF|3.81
42435|E827295566|3.42
42435|C3DD5980F1|3.28
42435|60FC45B5E4|3.21
42435|C500A69187|3.14
42435|86864A57DD|3.13
42435|AA22BE7301|3.07
42435|6DE3548FBD|3.03
42435|6DEC6D00A5|3.01
42435|271EB10F0A|2.99
42435|1F30014CA1|2.92
42435|76620EA47D|2.65
42435|08949FB43E|2.47
42435|A2353C3A64|2.37
42435|7B133B3FE9|2.28
42435|44DF4B1EEF|2.27
42435|0EDA863F2E|2.11
42435|4909F5D336|2.0
42435|BFBB3F040D|1.95
42435|436C31A0AB|1.63
42435|49524DECD4|1.59
42435|E025197C40|1.45
42435|460AD0FDE7|1.4
42435|F127A1923C|1.4
42435|AA45E6ECD2|1.37
42435|D4FF7B1EBE|0.92
42435|FAC3A39DAE|0.6
42435|9BADCB8E30|0.55
42435|7346F052D5|0.36
42435|56351C7444|0.32
42435|A52612FA43|0.06
