code_magasin|identifiant_produit|ca
46556|6940CAB135|5410.600000000001
46556|EDBFFE405C|3378.900000000012
46556|55931E7CAB|3375.060000000001
46556|6584A12DC6|1746.999999999996
46556|D5762FD9DF|1650.3999999999987
46556|85E393632A|1435.8599999999926
46556|8540F5AA34|1201.31
46556|35B0D1D0D8|1146.0200000000004
46556|BE01893443|1002.4599999999982
46556|DEA907CE8C|844.1799999999997
46556|E415A2CE3C|742.0000000000003
46556|4BED76E49D|708.3300000000003
46556|14537CE2DD|616.0399999999995
46556|F75C97808A|574.0100000000003
46556|69669EEC46|549.7100000000005
46556|6FD615EF10|540.2999999999993
46556|9C013B69E5|513.7899999999995
46556|22B2F3895D|478.7699999999999
46556|8202BE3E47|465.8
46556|8957116324|458.82999999999987
46556|0E0204F7BE|442.00999999999965
46556|5BF9FF96DF|422.6200000000002
46556|24D44990B5|402.15999999999974
46556|686C956144|401.26000000000016
46556|F38F7DEDBA|386.7999999999996
46556|A5447EA3B8|383.09999999999985
46556|FB7D1E7CE4|382.10999999999984
46556|1E73A3ABD6|371.52999999999975
46556|12285FA66C|369.43999999999977
46556|A734EB6AA2|368.3999999999999
46556|6FCC7D25A9|364.3700000000002
46556|CC730168B4|356.4099999999999
46556|5CCF3F857E|349.74000000000024
46556|08861060A5|340.2900000000008
46556|332FC25BDE|338.70000000000016
46556|CA1CCEBBCC|333.23999999999984
46556|29F2B3A18E|315.21999999999997
46556|EA2E906AB6|314.0700000000004
46556|54A30B5ECA|310.09
46556|D9DF088A9B|305.9599999999998
46556|BEED295B9A|305.2300000000001
46556|222DBD580A|299.78999999999996
46556|D51232A31B|296.38999999999976
46556|EBEA728E94|296.28
46556|A3437CAD1F|279.97000000000014
46556|EDB6BAE9D2|279.29999999999995
46556|F17A599B8D|278.72999999999996
46556|B7B78B8D6B|271.79
46556|BF52A5D610|268.4500000000002
46556|E2272682BA|266.2200000000002
46556|729904ECFC|264.05999999999995
46556|2BF0323F2A|260.2499999999999
46556|12937A2BE5|257.80000000000007
46556|4C218C3FE8|251.12000000000003
46556|D7AAF826DE|249.95000000000005
46556|B1992C6381|248.52999999999992
46556|26E4353C14|243.32000000000005
46556|798C5A7C10|239.86999999999992
46556|24F2123C6B|239.44000000000017
46556|C31F0AC86B|233.30999999999986
46556|DDDE244F81|231.59999999999997
46556|3227618DE1|230.60000000000008
46556|961B725BE4|229.9000000000001
46556|D777DE3D1B|228.64
46556|81C19327AF|226.11999999999992
46556|EE5E6511F7|222.54999999999998
46556|9E0CED529D|220.51000000000002
46556|8C9791BC4B|213.70999999999998
46556|1E929EAC18|205.07000000000014
46556|3348931291|204.37000000000003
46556|70A25EC4B8|200.8399999999999
46556|0398F608BB|200.08999999999997
46556|8FDC183EE5|199.50000000000003
46556|388B244F4F|198.4299999999999
46556|5232A90B3D|198.40000000000006
46556|74467A1B99|197.39000000000013
46556|2BA1A0127B|195.54999999999993
46556|8A0BAC6F03|194.67000000000002
46556|E18B69B883|192.5100000000002
46556|91058D4F42|191.48000000000005
46556|18E6EDC068|191.33000000000004
46556|BB08053FBF|190.20000000000007
46556|CCF7E8D251|190.0
46556|AFCE39CF5A|188.32000000000002
46556|E033966468|187.68000000000023
46556|132C7C2CD6|184.18
46556|E20B20985E|184.11999999999992
46556|5CFA49F0F3|181.7499999999999
46556|6FD44D1D57|179.38000000000014
46556|6B51106503|179.16999999999996
46556|21AD18AA3F|178.84999999999994
46556|E0232F5F2B|178.51999999999998
46556|E684C96EE8|178.46
46556|02C53214B9|177.59999999999988
46556|F692F38F49|177.56999999999994
46556|972B18A95C|177.48000000000008
46556|9C4CD520E9|176.24
46556|E69B12F227|175.3899999999997
46556|81B762012F|175.14000000000004
46556|DA06DF5FA5|174.88000000000002
