code_magasin|identifiant_produit|ca
2733||15259.889999999918
2733|935AF6C985|9068.739999999843
2733|951CF7DC78|7320.61000000001
2733|3D367B92F0|5795.090000000062
2733|B580E681DE|5050.379999999998
2733|25561B13AA|4461.870000000022
2733|9EA5D8BFBF|4264.339999999962
2733|AED8DA0F93|4224.930000000004
2733|5CB5899305|4215.229999999987
2733|0129F49447|4101.220000000003
2733|F5580C2C9D|3933.970000000033
2733|94DCEA9C21|3714.6100000000133
2733|81D966D6EC|3520.4199999999573
2733|F13C0F2058|3361.839999999994
2733|C889623278|3058.0699999999956
2733|DF3A8418BB|2722.9100000000058
2733|C4DC581F80|2571.1299999999937
2733|A6969FF78E|2543.4400000000055
2733|A03853C217|2454.3299999999963
2733|6DF1EC5E22|2221.2599999999984
2733|4EC4F33E9B|2210.65
2733|141FB18DFA|2192.8000000000043
2733|894C1FB4AF|2147.039999999996
2733|E63E6B387B|2110.9900000000034
2733|9494470974|1987.4500000000037
2733|7430FBDC1C|1894.859999999993
2733|B9433080C9|1828.2100000000003
2733|8C3E7D9A6D|1826.0199999999977
2733|58BF68ADF2|1791.4099999999999
2733|BF4FA3E8D2|1778.179999999992
2733|DABFB37BD4|1762.5299999999854
2733|5C659D5DC3|1758.5200000000004
2733|C191751693|1692.3400000000079
2733|CCF7E8D251|1668.360000000005
2733|CCAF8EE07A|1662.1500000000067
2733|3AE1B33E6F|1623.4599999999991
2733|A537B6ACD4|1558.6000000000013
2733|26EA7742C5|1522.6899999999985
2733|84C2B8D3ED|1520.8299999999997
2733|A7BC716F19|1520.4500000000005
2733|8857C0A6DA|1481.9799999999998
2733|87E61B8BAF|1436.1199999999972
2733|D5AC38C674|1432.0299999999995
2733|C5D35B8575|1428.370000000006
2733|A0FCBB4406|1413.3100000000056
2733|B75F7C0E1C|1391.990000000001
2733|9981200416|1385.6999999999996
2733|01AF93DDF7|1357.5099999999989
2733|5888C85193|1325.150000000001
2733|76C9474C06|1293.7700000000013
2733|7D19254EAD|1293.5699999999993
2733|A3437CAD1F|1291.6399999999974
2733|7AC9A19C13|1269.1699999999998
2733|3964945F40|1255.1499999999994
2733|F941892FB3|1242.7100000000014
2733|AA34F79230|1236.6500000000003
2733|647A576D92|1235.4500000000094
2733|DA9447A83C|1181.8799999999983
2733|3F179BC272|1173.1200000000022
2733|E31E0AF84F|1173.0499999999993
2733|7D26EB4E51|1158.76
2733|7028262245|1154.8899999999996
2733|1565470D4F|1154.5400000000018
2733|561252696D|1142.5200000000011
2733|6ABB415481|1136.4300000000053
2733|F8CA859BE8|1135.5999999999995
2733|0899E5739D|1125.1799999999973
2733|89B0B6A171|1121.6800000000003
2733|98DCD635BC|1068.5899999999967
2733|972B18A95C|1061.9400000000032
2733|3A149547CE|1060.6800000000007
2733|9F35291BED|1044.0700000000013
2733|942FABCE61|1020.7000000000002
2733|2356D54162|1007.3000000000003
2733|1AE61D905A|1000.5000000000013
2733|B9864F323C|993.9600000000017
2733|9C216F2E9C|984.74
2733|D27E955E66|983.4099999999981
2733|037302C87E|976.8100000000003
2733|74B8447C17|972.6299999999987
2733|A18F62FE5D|964.7400000000002
2733|7B133B3FE9|947.3499999999987
2733|E36D35661B|945.6100000000009
2733|C8C9904DFB|943.2199999999999
2733|9FBECBFF91|942.4999999999974
2733|82046E7769|939.4599999999989
2733|1F66603F0B|933.6000000000013
2733|F5599C8750|928.4899999999986
2733|21AD18AA3F|907.0100000000011
2733|F70E313A66|906.4699999999992
2733|317B47BD37|904.2499999999999
2733|2B59A1CD9B|901.92
2733|DE83B4E728|900.7499999999987
2733|713745464C|895.7400000000011
2733|4B507C7556|884.4100000000024
2733|972E1843B1|880.9500000000013
2733|3EF7690D1B|868.0000000000005
2733|D9FB1BCD03|864.7799999999982
2733|AC4C94415B|861.2099999999984
2733|3C765817D8|853.3199999999989
