code_magasin|identifiant_produit|ca
62840|6940CAB135|4980.149999999989
62840|F60CE92FF5|4202.8099999999995
62840|8EFBCC112A|3878.870000000019
62840|6584A12DC6|1411.5200000000007
62840|D121EDDD35|1274.34
62840|B2984A48F1|1029.0899999999992
62840|998CEF0F6E|868.2300000000002
62840|12285FA66C|860.0300000000005
62840|CE67ADFF6C|854.8
62840|DEA907CE8C|751.93
62840|E415A2CE3C|742.2100000000007
62840|3CD42BDD53|611.7799999999994
62840|FB7D1E7CE4|601.6199999999998
62840|35B0D1D0D8|581.4899999999999
62840|A6ACA5708B|567.2599999999992
62840|C926240594|492.8599999999997
62840|4BED76E49D|483.79999999999984
62840|8202BE3E47|474.82
62840|14537CE2DD|417.6799999999999
62840|08861060A5|415.02999999999946
62840|2BF0323F2A|395.7000000000001
62840|E69B12F227|372.61999999999995
62840|686C956144|365.1100000000001
62840|9C013B69E5|351.7599999999997
62840|4663684251|328.40000000000003
62840|C5F566257E|326.9000000000002
62840|275DA25DC4|324.6900000000001
62840|6E7CA146F5|324.09000000000015
62840|94A9D54817|322.28
62840|5BF9FF96DF|320.2699999999999
62840|EB8666E1EB|307.80000000000007
62840|92E617E95A|301.6899999999999
62840|D27E955E66|299.94
62840|972B18A95C|292.3400000000001
62840|F50115442E|288.46000000000004
62840|E033966468|287.0400000000004
62840|558307D0CE|283.7199999999999
62840|21AAE3A92C|281.37000000000023
62840|B17AF11DF9|277.4000000000001
62840|0425ABCB99|275.34000000000003
62840|624E86DDBA|271.92
62840|76DA7C78DD|261.42
62840|70A25EC4B8|253.67999999999995
62840|D2BAB73E6A|253.07000000000008
62840|52B2BD8B66|249.96000000000004
62840|35FCCD256C|248.46
62840|A568E03426|246.73000000000002
62840|1C17BD75E1|245.8399999999999
62840|534AEBEFCB|245.6999999999999
62840|9D45537614|245.36000000000013
62840|EE5E6511F7|244.84999999999997
62840|A3427E8609|242.80999999999986
62840|DFAAC8989A|240.3000000000001
62840|53966D35BE|240.02999999999992
62840|96BF94B826|236.33000000000033
62840|2AFB46AFBC|229.06999999999985
62840|7A7A45D3FD|227.5599999999998
62840|078B3D9F74|225.15000000000012
62840|44DD63E97E|223.31999999999988
62840|88C5185A0D|222.74000000000007
62840|181601A3D1|218.95000000000007
62840|26E4353C14|217.34000000000003
62840|029C84A644|216.58999999999995
62840|B653F89DE1|213.78000000000003
62840|61317251BA|213.09999999999988
62840|D65F2B36C3|212.7799999999999
62840|FE498CCAD3|212.64000000000004
62840|A5E0946B7D|211.28000000000003
62840|49524DECD4|209.49999999999991
62840|CB2FEE0652|205.9099999999999
62840|131DD16D3A|204.2600000000001
62840|1915101082|203.20000000000005
62840|A3437CAD1F|202.70000000000005
62840|D07D83C47A|198.15999999999994
62840|7D6860DE5A|194.45999999999992
62840|08A622D519|192.32999999999993
62840|12937A2BE5|191.69
62840|F1F3388870|190.93999999999997
62840|8659F2B86B|190.7999999999999
62840|746E0B1840|189.36999999999995
62840|01589407F9|189.02000000000004
62840|35C4854FDB|187.6099999999999
62840|A734EB6AA2|184.2000000000001
62840|FD4469CA0D|183.19999999999996
62840|B34810B7F1|182.77
62840|CF66121EAD|180.81999999999994
62840|AF01109D78|179.29999999999995
62840|5C8D39B407|177.36999999999986
62840|69CD1731AA|174.17999999999995
62840|F9C2722F5C|173.3
62840|FA3C9E514E|173.06000000000003
62840|2A85A83D89|172.79000000000002
62840|594C6621CE|172.10000000000002
62840||171.44000000000008
62840|9E0CED529D|171.37000000000003
62840|EB7B1E435E|170.6299999999999
62840|729904ECFC|170.28999999999996
62840|3D38FE2F2A|168.4
62840|93E011B5E6|168.2
62840|CAC335CD2B|167.69
