code_magasin|identifiant_produit|ca
07965|AC85F1F83D|680.7999999999995
07965|F51DA41EE6|392.6699999999999
07965|F2ADC9CFCF|341.1800000000001
07965|F4F7ADA697|322.36999999999995
07965|9DF0304853|223.25
07965|0DECCE7B57|218.9900000000001
07965|ECB817A406|217.53999999999996
07965|9B167FE5E9|190.80000000000013
07965|3CD42BDD53|167.91
07965|C781BFBF89|154.55999999999997
07965|18558890EE|144.45
07965|82B1A3C907|144.37000000000012
07965|B767FD6202|144.09
07965|AEF332A9EA|142.41000000000003
07965|5407A8528E|137.87
07965|2150AB4EEE|134.5
07965|32A2D6C876|134.3
07965|B1CFD8D680|127.05999999999996
07965|2275AA4B82|126.58000000000008
07965|F4DB272B7E|124.87000000000002
07965|BBB5FF2787|118.28999999999998
07965|3E0CAC2F4C|115.58000000000001
07965|8EABFE3A2A|112.39999999999995
07965|7804A50B55|108.33999999999999
07965|697FD59DFF|104.53999999999999
07965|F23BF7EA1D|103.10000000000001
07965|02D51CF49F|102.77999999999997
07965|77D8598917|102.57999999999998
07965|14AB945F4F|99.92999999999999
07965|C268C52A63|99.83999999999999
07965|CCF251E740|97.19
07965|93562C4ED5|96.58000000000001
07965|34E120DE5B|93.22000000000001
07965|B839598AF4|89.14
07965|B48CE81A26|88.85999999999999
07965|9012BB30EB|87.4
07965|85670E2439|87.28999999999999
07965|FE8EA8AFF6|87.17
07965|B2F35902E8|84.49
07965|FAD19DA8C4|83.42
07965|374DF8E0B6|83.27
07965|BD09371828|82.32
07965|F89D1C71B1|80.95999999999998
07965|3122FBE259|77.68000000000002
07965|A5E0946B7D|76.3
07965|B1BE943346|74.63000000000001
07965|4ADE260060|70.94000000000001
07965|CAF705DC8C|70.16
07965|BC017F237F|69.94000000000001
07965|C3ED210272|67.0
07965|065FDDD5DF|66.46000000000001
07965|4237AC1F31|66.42999999999999
07965|2C5178B145|66.41
07965|FAD1B937F8|66.39
07965|D0558BA83E|64.35000000000001
07965|F13F6841B0|63.71999999999999
07965|D09018B6CF|62.830000000000005
07965|545EC1653D|62.370000000000005
07965|4C5ECC8C4A|61.27
07965|8BA2C80D81|60.63000000000001
07965|AFB00F1CC4|60.29
07965|CEDD13FC76|59.599999999999994
07965|6294028D46|59.41
07965|0312A9B9FF|59.250000000000014
07965|F52CC16E4A|58.96
07965|501D57382B|58.83000000000001
07965|C4A99E742A|58.76000000000001
07965|9DADE633F3|58.72
07965|C67D3E43D7|58.57
07965|6FD39B0DC9|57.05000000000001
07965|F0498A6A78|57.02
07965|F1E6EA2031|56.77
07965|57C4B0AC53|56.489999999999995
07965|F9FFF5202B|56.29
07965|E095685B79|56.0
07965|B5AA8DA762|55.63000000000001
07965|F8A97FAAD0|55.60000000000001
07965|10038E2939|55.459999999999994
07965|215D84CE80|55.449999999999996
07965|94C2B5DF69|54.760000000000005
07965|8B2F29F634|54.60999999999999
07965|CD8D3E71CA|54.49
07965|36EB54F5C3|54.089999999999996
07965|D050651467|54.07
07965|EBDE1A11CB|53.93
07965|9EAEC09338|53.84
07965|396B348624|53.67
07965|952C36435A|53.64
07965|39B4FC4001|53.42999999999999
07965|C63DF2D5BA|53.29999999999999
07965|EC6A0B1A10|52.71000000000001
07965|76BAAD9AF3|52.17
07965|27C784968B|52.09
07965|B05DEEBBBE|51.99999999999999
07965|AAE6A47F14|51.870000000000005
07965|0077A304B5|51.49999999999999
07965|149F8F0543|50.97
07965|F5D73B34E1|50.96
07965|DDAD4BBDA0|50.839999999999996
07965|2BE725B0DF|50.5
