code_magasin|identifiant_produit|ca
33730|AA38C97CF5|439.6599999999997
33730|373F52A90E|398.59999999999985
33730|DEA907CE8C|306.06
33730|4552E611A2|275.5899999999998
33730|D7C74F28A2|264.5699999999999
33730|E415A2CE3C|221.78000000000003
33730|FD27BB8095|174.75999999999993
33730|F224491FC7|168.50999999999993
33730|49F167E955|158.55000000000004
33730|0F2624D054|151.58000000000004
33730|08861060A5|139.4099999999999
33730|8E9C41A053|138.02999999999992
33730|D24707E9CA|131.37000000000003
33730|7A830981C3|123.37
33730|22B2F3895D|109.32999999999998
33730|3348931291|108.61
33730|87E61B8BAF|105.91000000000003
33730|388B244F4F|98.42999999999996
33730|604E676882|92.94
33730|42AB75CC12|84.84000000000002
33730|5CCF3F857E|82.89
33730|686C956144|82.89
33730|A0BD7592F6|76.25999999999999
33730|729904ECFC|76.06000000000002
33730|3CD42BDD53|75.32000000000001
33730|226C4BE9DB|73.24
33730|096E96F6F8|71.05999999999999
33730|9E0CED529D|70.46
33730|992D378316|70.36000000000001
33730|7CBF472C9D|70.18999999999998
33730|222DBD580A|67.57
33730|6E88251CC4|65.18999999999998
33730|040C4BAE7F|65.17999999999999
33730|18E9E45119|63.63000000000001
33730|28A3031AD6|60.90000000000004
33730|B5F504308D|60.84999999999999
33730|CC20DE5DC4|60.12000000000001
33730|827158B2DA|59.08000000000001
33730|2B8BA9B103|58.22
33730|D2BD94EF9A|57.17
33730|A5E0946B7D|56.93000000000001
33730|EDB6BAE9D2|54.74999999999999
33730|B46C074694|54.18
33730|B37F0FCF2E|54.080000000000005
33730|A1C389E241|53.309999999999995
33730|08A622D519|52.88
33730|37873D8C64|51.64
33730|D24B3898AB|50.36
33730|8628047661|50.03
33730|4BB749C381|49.65
33730|C22DC3D4FF|49.35
33730|B2EC4B0193|49.32
33730|4EEB996014|49.21
33730|CC07660F5A|48.27999999999999
33730|D90F329438|47.489999999999995
33730|C9E4BC9310|47.419999999999995
33730|56C2AD0EF2|47.30999999999999
33730|C3F3831864|46.88999999999999
33730|DC26BD10C6|46.53
33730|B796D3B7BE|46.28
33730|E4E165AFD5|46.029999999999994
33730|534697ADBD|45.72
33730|52E8FEA22C|45.66000000000001
33730|9CEBB5425C|45.65
33730|96AF92F651|45.260000000000005
33730|0A7CD85DF4|45.17
33730|E15A122F66|44.70999999999998
33730|9F6B154C47|44.28
33730|9BB63C52BB|44.17
33730|ADD71A243C|44.150000000000006
33730|5C4E190F5B|44.06999999999999
33730|B9DA5FDD90|43.82000000000001
33730|64BF7087F2|43.64
33730|1D7674D003|43.43
33730|5BF9FF96DF|42.83
33730|D8B99F7F5B|42.790000000000006
33730|BCF1C66A51|42.36
33730|2F5DD7277A|42.11000000000001
33730|4F5D1C85EB|42.1
33730|DC21E86D4D|41.45
33730|3DFDDBB95C|41.28
33730|8FDC183EE5|41.080000000000005
33730|4AF4BD531B|40.61
33730|BF52A5D610|40.459999999999994
33730|157CD9497A|40.45
33730|FC49D00B5A|40.150000000000006
33730|CC730168B4|40.14
33730|21AD18AA3F|40.07
33730|87672537B8|39.92000000000001
33730|45A22607A8|39.83
33730|45DE943724|39.78
33730|3DEAFBB1CA|39.53
33730|CBDDFE63C3|39.36
33730|9E672FEAA9|39.16
33730|29A04E9BEC|39.010000000000005
33730|0C3D72D8AB|38.89000000000001
33730|9A258677C2|38.24999999999999
33730|376DBE5740|38.099999999999994
33730|1AEFBB0B92|37.8
33730|BA68D09B4D|37.67
