code_magasin|identifiant_produit|ca
07727|CBA49C0630|1477.1300000000015
07727|69986DAC70|1187.2699999999995
07727|B6DB90BB26|928.9800000000001
07727|DAF5678753|616.0899999999998
07727|0DECCE7B57|613.1799999999988
07727|7336CDEE89|501.1500000000002
07727|226F1FA5C6|426.4600000000001
07727|3257CC4F5D|423.86000000000007
07727|E3AEBEE4C6|400.7799999999999
07727|08AF7A9810|388.22999999999985
07727|CAF705DC8C|339.1999999999999
07727|EFF0F60266|311.04999999999995
07727|46B07A7BC3|274.77999999999986
07727|DEE8CED9B6|267.2299999999999
07727|0FCA3E21B0|258.37
07727|BCD5B1FA52|240.85
07727|FCF015F50D|239.7000000000001
07727|501D57382B|228.74000000000007
07727|0907186CB8|221.08999999999995
07727|5757FA09FA|208.97000000000017
07727|D6E12D7D99|208.54
07727|63C5D701CF|201.14000000000001
07727|C3ED210272|199.54000000000002
07727|C33712B4F3|194.2000000000001
07727|D5365581B6|187.58
07727|ECB817A406|180.59000000000006
07727|CF994B7877|176.21
07727|2B58CC6AD0|175.48999999999998
07727|82B1A3C907|170.70000000000013
07727|C057AA32AF|167.78
07727|FAD19DA8C4|163.22999999999996
07727|49F167E955|161.21000000000006
07727|9A414589B8|155.84
07727|02D51CF49F|142.13
07727|06BB7C11A8|141.83999999999995
07727|1B997AF978|135.7
07727|26E4353C14|132.22000000000003
07727|D71F4F373B|131.28000000000006
07727|AF0E30435B|127.30000000000001
07727|D18CB998D1|127.22000000000003
07727|34E32D45CE|125.35000000000002
07727|017A9D20C2|123.75000000000001
07727|22EA4ED242|122.60000000000001
07727|BF692DECB4|120.74
07727|D6AB851F39|120.02999999999999
07727|9EAEC09338|119.91000000000003
07727|B150EC25AE|116.94000000000001
07727|C268C52A63|116.54000000000002
07727|1B5BD03656|116.20999999999998
07727|0A5C34E0D3|115.35000000000002
07727|96CE68CA02|115.25999999999996
07727|D914A9AA17|112.67999999999998
07727|ED25AF7CA1|112.41000000000001
07727|FC519452BD|110.60000000000001
07727|016780CFF1|108.32999999999998
07727|FC4033A921|107.40999999999997
07727|40B4F0FAA3|106.62000000000003
07727|18558890EE|104.95999999999998
07727|E90DDE8437|104.79999999999998
07727|2275AA4B82|102.97000000000006
07727|E1C031CAEC|102.92
07727|1DF4020081|102.62
07727|EFA7C9E1FB|100.97000000000003
07727|F552F48109|100.34000000000002
07727|AB0EEAB5F5|100.25999999999998
07727|75D6E4EC4B|99.6
07727|DD0AC2A821|98.57000000000001
07727|C5BD355F7D|97.98000000000002
07727|C52EC0E397|97.97999999999999
07727|374DF8E0B6|97.65
07727|69D7A88153|96.47
07727|A32E2DDA3B|95.83999999999996
07727|00EC90AA49|94.21999999999996
07727|82BB876EA0|92.49000000000001
07727|DF4FD86ECC|92.23999999999998
07727|D42059FFA7|91.53000000000002
07727|260E7476E9|90.90999999999998
07727|D8F01B2A80|89.17999999999999
07727|CCF251E740|88.65
07727|864BB8D8F3|87.84999999999998
07727|D4F4A00B95|86.89000000000003
07727|B7DAA2655B|85.88000000000001
07727|53736BBD29|85.2
07727|4D1E9702B3|83.3
07727|B56FC5AF05|82.65
07727|18E6EDC068|82.44
07727|9523ED44A2|82.06999999999998
07727|A9765227ED|81.49999999999999
07727|86B6FF5F7E|81.32999999999998
07727|421644607B|80.99
07727|3CD42BDD53|80.13000000000001
07727|F529B65F22|79.98
07727|DDF8D3310E|77.28999999999999
07727|482F14067C|76.96
07727|AEF332A9EA|76.83
07727|CCE0DE352E|76.52
07727|2B1477D851|76.24999999999999
07727|EAB8A8B9CF|76.21000000000001
07727|698568BA7F|76.01
07727|DDAD4BBDA0|75.86
