code_magasin|identifiant_produit|ca
05619|72093D03D4|523.0999999999995
05619|3CADAB12D8|384.0700000000002
05619|CBA49C0630|380.69
05619|D69EAF8739|213.52000000000007
05619|F4F7ADA697|177.79
05619|30D7EB24D5|173.06999999999996
05619|A2353C3A64|167.67000000000007
05619|21139E2B34|156.6
05619|33D4CBB4C5|147.07000000000005
05619|34E32D45CE|145.11999999999995
05619|E9E4339F53|136.31
05619|A2C611ABAC|134.14000000000001
05619|DA1B2E890C|133.28
05619|7B133B3FE9|129.64000000000001
05619|54C119533D|127.92
05619|62CFD7B4DF|123.48000000000003
05619|A3437CAD1F|121.81
05619|9B0E2C646B|121.28999999999999
05619|69986DAC70|120.87999999999997
05619|C9ECB987BF|116.04
05619|E4E165AFD5|109.69000000000004
05619|0E49C52673|109.5
05619|3CD42BDD53|109.10000000000002
05619|24D27560E0|107.41999999999997
05619|4EFE5370C1|101.37
05619|3A8FD0A05D|99.80000000000003
05619|06EA154B96|98.9
05619|74FD322B22|98.73
05619|FFC59F04DD|97.65
05619|3C86110E83|96.88000000000001
05619|C93F43AA07|95.67999999999999
05619|E59FCA9509|95.33999999999999
05619|F15135E913|89.18999999999998
05619|AC903F9F78|88.59000000000005
05619|F8BA130741|86.52
05619|15C4EE6DBB|86.45000000000002
05619|A3CE32A3AE|86.44
05619|FD62B951BC|86.37999999999998
05619|A5E0946B7D|86.07999999999998
05619|08D9C3EE80|84.85
05619|501CC38178|84.06999999999996
05619|89FE4CE40D|83.73
05619|83738194B6|82.48
05619|87672537B8|81.7
05619|AAF44493DD|81.34
05619|972E1843B1|79.84000000000002
05619|972B18A95C|79.60999999999999
05619|87E61B8BAF|78.92000000000002
05619|5DD10AD329|78.9
05619|0B34028D29|76.62
05619|641699E35A|76.25999999999999
05619|2FC8AB2927|74.92
05619|CD4A94BF6A|72.99999999999999
05619|9896B4A761|72.61999999999999
05619|982F6626FC|72.61
05619|D65F2B36C3|70.96
05619|6505C542D5|70.49
05619|2D88258F9C|70.19999999999999
05619|DA0C9F8680|69.96
05619|62FA82161F|69.36999999999999
05619|91C9942D49|68.53000000000002
05619|2E2D8DC300|68.35999999999999
05619|7A989F2816|67.04
05619|065FDDD5DF|66.78
05619|B45B904541|66.76
05619|1F67F56F80|65.64999999999999
05619|077FE890F2|65.38000000000001
05619|EE5E6511F7|65.08000000000001
05619|4CF1939010|63.42000000000001
05619|1EDE63ED19|62.51
05619|1D71925B0F|61.790000000000006
05619|DFAAC8989A|61.76
05619|4909F5D336|61.66000000000002
05619|CDCA162803|61.599999999999994
05619|B82710B19F|61.010000000000005
05619|B9E77ACE89|60.209999999999994
05619|FD74AFCF68|60.07
05619|7CEC54DC2A|59.34
05619|110D3ED365|58.750000000000014
05619|8EB2D58E6D|58.32
05619|8FC69E31D8|58.15999999999998
05619|AEF332A9EA|57.81
05619|71FFF79DCA|57.78999999999999
05619|E2AF5710A9|57.73
05619|C3DCA7E1B5|57.67
05619|37D882C2AD|57.18
05619|E0BC72EAE2|57.06000000000002
05619|59BC55EF06|57.000000000000014
05619|BA5D2EA2F3|56.83999999999999
05619|0D6CD8522B|56.739999999999995
05619|798C5A7C10|55.19
05619|5BAB180820|54.66
05619|27566F4E54|54.589999999999996
05619|8C68B59C37|54.5
05619|5AF77D302B|54.46999999999998
05619|7548AC9AAC|54.39999999999999
05619|84CF154B88|53.46
05619|6088571FDB|53.28
05619|E25F18F259|53.16
05619|CABED1C109|52.99000000000001
