code_magasin|identifiant_produit|ca
93486|E415A2CE3C|5589.019999999983
93486|33F8B18F21|4872.76999999998
93486|675D3B0071|4224.019999999995
93486|EC7E584D80|3551.019999999998
93486|08861060A5|3287.9400000000146
93486|4F40964261|3119.7900000000063
93486|9C013B69E5|2820.0800000000004
93486|85EE2F889E|2377.4399999999955
93486|5BA4C008FB|2355.0399999999972
93486|AFF3AE8F2B|2307.0000000000123
93486|EE5E6511F7|2068.5399999999963
93486|1073F6DF5D|1920.7699999999945
93486|686C956144|1642.2999999999993
93486|55595ABC84|1639.7500000000011
93486|BF52A5D610|1573.9600000000084
93486|85E393632A|1549.0799999999963
93486|D236767E48|1541.2099999999982
93486|CCE1E22CC9|1537.06
93486|CA1CCEBBCC|1518.3700000000047
93486|222DBD580A|1468.7600000000066
93486|A7A855C86B|1406.830000000005
93486|50AF39F953|1259.029999999999
93486|ACFD6E79A9|1177.3100000000002
93486|84A1D7C2AB|1171.5599999999984
93486|A8A6117F83|1160.8099999999995
93486|12285FA66C|1134.1400000000006
93486|277A51688B|1124.9100000000003
93486|8B70E0048E|1087.4099999999996
93486|F005D329D9|1080.0500000000027
93486|836B0F0F4C|1062.5399999999995
93486|37F61316CE|1050.8100000000027
93486|E87AC2ED2F|1036.7799999999993
93486|EBB0925970|1024.1200000000044
93486|615D508C8E|1016.8000000000027
93486|DCE83521A0|1000.8200000000007
93486|8506F5F639|999.1300000000015
93486|F38F7DEDBA|989.8499999999983
93486|A6ACA5708B|989.4100000000007
93486|8FDC183EE5|982.6199999999984
93486|E69B12F227|969.0400000000036
93486|F209C1EC6A|968.119999999998
93486|073BD438FD|934.6699999999989
93486|FCD2CCA5DA|916.2700000000002
93486|6A2A972CBD|915.2199999999991
93486|99CA708998|909.8200000000011
93486|22CB002E79|894.4300000000009
93486|96AF92F651|893.9100000000016
93486|D5F649E350|873.9999999999999
93486|4909F5D336|866.519999999998
93486|73C9D566AB|854.8900000000006
93486|E6583EE9B7|852.01
93486|331F558F89|844.9699999999998
93486|FB0B71BB36|835.8699999999993
93486|0D9900ED89|832.7100000000005
93486|827CD5593C|825.4499999999998
93486|A2353C3A64|806.3600000000008
93486|1B3B41FA7B|804.7599999999998
93486|D055B168EB|795.4300000000002
93486|87E61B8BAF|795.2700000000013
93486|2CA7922DA1|791.5099999999992
93486|58373BDF84|790.0799999999998
93486|08C5B1F0C3|789.8300000000008
93486|D7EA94CE24|783.5499999999993
93486|354222B923|779.6200000000007
93486|685381FA5F|770.3699999999999
93486|90F940F5DE|751.4199999999998
93486|D857041F97|750.160000000001
93486|7975F437B9|747.8000000000002
93486|E31E0AF84F|745.8100000000018
93486|10B09F0375|740.9000000000002
93486|543A376750|739.6500000000002
93486|955EC927AE|733.2900000000003
93486|201E39F819|731.4100000000007
93486|F265EE93BB|726.6599999999996
93486|AD8C7DCDFB|722.0699999999994
93486|2F9D64E177|719.880000000001
93486|24955BAD61|718.2700000000002
93486|FCDA06BA89|710.3600000000002
93486|BCF1C66A51|697.7199999999997
93486|8A0BAC6F03|679.0199999999996
93486|81DDCB51F1|677.7800000000016
93486|A3437CAD1F|676.26
93486|534697ADBD|675.4399999999991
93486|5BF9FF96DF|665.989999999996
93486|18AA1ADDE6|665.8699999999993
93486|515C079640|660.0200000000006
93486|961B725BE4|651.9500000000012
93486|12F078CD70|644.7399999999997
93486|992D378316|644.2599999999999
93486|AEACD07BC2|644.0
93486|FB01AB9877|639.2000000000002
93486|746E0B1840|637.1600000000025
93486|12937A2BE5|635.8700000000006
93486|72825DFA88|627.7599999999995
93486|29E4AFAD3D|627.0799999999997
93486|110D3ED365|622.82
93486|972B18A95C|612.5200000000001
93486|262CF7D3A8|610.0100000000008
93486|5CD4CB4888|609.2100000000006
93486|B5BFFEE7E7|607.959999999999
